20200218181111.751,10.0.1.194,8002,10.0.1.192,39806,4,14.6-14.7,867956,69436480
20200218181111.751,10.0.1.194,8002,10.0.1.192,39812,7,14.6-14.7,4160820,332865600
20200218181111.751,10.0.1.194,8002,10.0.1.192,39814,9,14.6-14.7,0,0
20200218181111.771,10.0.1.194,8002,10.0.1.192,39808,5,14.6-14.7,0,0
20200218181111.771,10.0.1.194,8002,10.0.1.192,39818,10,14.6-14.7,4724544,377963520
20200218181111.771,10.0.1.194,8002,10.0.1.192,39820,11,14.6-14.7,340024,27201920
20200218181111.771,10.0.1.194,8002,10.0.1.192,39824,15,14.6-14.7,0,0
20200218181111.792,10.0.1.194,8002,10.0.1.192,39810,6,14.6-14.7,384764,30781120
20200218181111.792,10.0.1.194,8002,10.0.1.192,39816,8,14.6-14.7,0,0
20200218181111.792,10.0.1.194,8002,10.0.1.192,39822,12,14.6-14.7,98428,7874240
20200218181111.792,10.0.1.194,0,10.0.1.192,0,-1,14.6-14.7,10576536,846122880
20200218181111.852,10.0.1.194,8002,10.0.1.192,39806,4,14.7-14.8,3910276,312822079
20200218181111.852,10.0.1.194,8002,10.0.1.192,39808,5,14.7-14.8,2550180,204014399
20200218181111.852,10.0.1.194,8002,10.0.1.192,39810,6,14.7-14.8,0,0
20200218181111.852,10.0.1.194,8002,10.0.1.192,39812,7,14.7-14.8,2066988,165359039
20200218181111.852,10.0.1.194,8002,10.0.1.192,39816,8,14.7-14.8,501088,40087039
20200218181111.852,10.0.1.194,8002,10.0.1.192,39820,11,14.7-14.8,402660,32212799
20200218181111.852,10.0.1.194,8002,10.0.1.192,39822,12,14.7-14.8,948488,75879039
20200218181111.873,10.0.1.194,8002,10.0.1.192,39814,9,14.7-14.8,8948,715839
20200218181111.873,10.0.1.194,8002,10.0.1.192,39818,10,14.7-14.8,0,0
20200218181111.873,10.0.1.194,8002,10.0.1.192,39824,15,14.7-14.8,0,0
20200218181111.873,10.0.1.194,0,10.0.1.192,0,-1,14.7-14.8,10388628,831090239
20200218181111.953,10.0.1.194,8002,10.0.1.192,39806,4,14.8-14.9,1136396,90911680
20200218181111.953,10.0.1.194,8002,10.0.1.192,39808,5,14.8-14.9,733736,58698880
20200218181111.953,10.0.1.194,8002,10.0.1.192,39812,7,14.8-14.9,1744860,139588800
20200218181111.953,10.0.1.194,8002,10.0.1.192,39814,9,14.8-14.9,3838692,307095360
20200218181111.953,10.0.1.194,8002,10.0.1.192,39818,10,14.8-14.9,1127448,90195840
20200218181111.953,10.0.1.194,8002,10.0.1.192,39822,12,14.8-14.9,1440628,115250240
20200218181111.973,10.0.1.194,8002,10.0.1.192,39810,6,14.8-14.9,17896,1431680
20200218181111.974,10.0.1.194,8002,10.0.1.192,39816,8,14.8-14.9,0,0
20200218181111.974,10.0.1.194,8002,10.0.1.192,39820,11,14.8-14.9,35792,2863360
20200218181111.994,10.0.1.194,8002,10.0.1.192,39824,15,14.8-14.9,0,0
20200218181111.994,10.0.1.194,0,10.0.1.192,0,-1,14.8-14.9,10075448,806035840
20200218181112.034,10.0.1.194,8002,10.0.1.192,39808,5,14.9-15.0,170012,13600960
20200218181112.104,10.0.1.194,8002,10.0.1.192,39810,6,14.9-15.0,1744860,139588800
20200218181112.104,10.0.1.194,8002,10.0.1.192,39812,7,14.9-15.0,536880,42950400
20200218181112.104,10.0.1.194,8002,10.0.1.192,39814,9,14.9-15.0,697944,55835520
20200218181112.104,10.0.1.194,8002,10.0.1.192,39816,8,14.9-15.0,1592744,127419520
20200218181112.104,10.0.1.194,8002,10.0.1.192,39818,10,14.9-15.0,5037724,403017920
20200218181112.104,10.0.1.194,8002,10.0.1.192,39820,11,14.9-15.0,17896,1431680
20200218181112.104,10.0.1.194,8002,10.0.1.192,39824,15,14.9-15.0,0,0
20200218181112.104,10.0.1.194,8002,10.0.1.192,39822,12,14.9-15.0,545828,43666240
20200218181112.125,10.0.1.194,8002,10.0.1.192,39806,4,14.9-15.0,0,0
20200218181112.125,10.0.1.194,0,10.0.1.192,0,-1,14.9-15.0,10343888,827511040
20200218181112.145,10.0.1.194,8002,10.0.1.192,39806,4,15.0-15.1,62636,5010880
20200218181112.145,10.0.1.194,8002,10.0.1.192,39810,6,15.0-15.1,1789600,143168000
20200218181112.145,10.0.1.194,8002,10.0.1.192,39812,7,15.0-15.1,295284,23622720
20200218181112.145,10.0.1.194,8002,10.0.1.192,39816,8,15.0-15.1,5673032,453842560
20200218181112.145,10.0.1.194,8002,10.0.1.192,39824,15,15.0-15.1,1619588,129567040
20200218181112.165,10.0.1.194,8002,10.0.1.192,39808,5,15.0-15.1,0,0
20200218181112.165,10.0.1.194,8002,10.0.1.192,39814,9,15.0-15.1,17896,1431680
20200218181112.165,10.0.1.194,8002,10.0.1.192,39818,10,15.0-15.1,0,0
20200218181112.185,10.0.1.194,8002,10.0.1.192,39822,12,15.0-15.1,0,0
20200218181112.205,10.0.1.194,8002,10.0.1.192,39820,11,15.0-15.1,80532,6442560
20200218181112.205,10.0.1.194,0,10.0.1.192,0,-1,15.0-15.1,9538568,763085440
20200218181112.246,10.0.1.194,8002,10.0.1.192,39816,8,15.1-15.2,8411120,672889600
20200218181112.246,10.0.1.194,8002,10.0.1.192,39820,11,15.1-15.2,0,0
20200218181112.246,10.0.1.194,8002,10.0.1.192,39822,12,15.1-15.2,0,0
20200218181112.266,10.0.1.194,8002,10.0.1.192,39806,4,15.1-15.2,0,0
20200218181112.266,10.0.1.194,8002,10.0.1.192,39808,5,15.1-15.2,438452,35076160
20200218181112.266,10.0.1.194,8002,10.0.1.192,39810,6,15.1-15.2,0,0
20200218181112.266,10.0.1.194,8002,10.0.1.192,39814,9,15.1-15.2,35792,2863360
20200218181112.266,10.0.1.194,8002,10.0.1.192,39818,10,15.1-15.2,17896,1431680
20200218181112.286,10.0.1.194,8002,10.0.1.192,39812,7,15.1-15.2,277388,22191040
20200218181112.286,10.0.1.194,8002,10.0.1.192,39824,15,15.1-15.2,706892,56551360
20200218181112.286,10.0.1.194,0,10.0.1.192,0,-1,15.1-15.2,9887540,791003200
20200218181112.346,10.0.1.194,8002,10.0.1.192,39808,5,15.2-15.3,366868,29349439
20200218181112.347,10.0.1.194,8002,10.0.1.192,39818,10,15.2-15.3,894800,71583999
20200218181112.347,10.0.1.194,8002,10.0.1.192,39820,11,15.2-15.3,143168,11453439
20200218181112.347,10.0.1.194,8002,10.0.1.192,39822,12,15.2-15.3,5717772,457421759
20200218181112.387,10.0.1.194,8002,10.0.1.192,39806,4,15.2-15.3,241596,19327679
20200218181112.387,10.0.1.194,8002,10.0.1.192,39810,6,15.2-15.3,626360,50108799
20200218181112.387,10.0.1.194,8002,10.0.1.192,39812,7,15.2-15.3,35792,2863359
20200218181112.387,10.0.1.194,8002,10.0.1.192,39814,9,15.2-15.3,545828,43666239
20200218181112.387,10.0.1.194,8002,10.0.1.192,39816,8,15.2-15.3,1780652,142452159
20200218181112.387,10.0.1.194,8002,10.0.1.192,39824,15,15.2-15.3,0,0
20200218181112.387,10.0.1.194,0,10.0.1.192,0,-1,15.2-15.3,10352836,828226879
20200218181112.447,10.0.1.194,8002,10.0.1.192,39806,4,15.3-15.4,0,0
20200218181112.447,10.0.1.194,8002,10.0.1.192,39812,7,15.3-15.4,4840868,387269440
20200218181112.447,10.0.1.194,8002,10.0.1.192,39814,9,15.3-15.4,0,0
20200218181112.447,10.0.1.194,8002,10.0.1.192,39818,10,15.3-15.4,340024,27201920
20200218181112.447,10.0.1.194,8002,10.0.1.192,39824,15,15.3-15.4,0,0
20200218181112.468,10.0.1.194,8002,10.0.1.192,39820,11,15.3-15.4,2326480,186118400
20200218181112.488,10.0.1.194,8002,10.0.1.192,39808,5,15.3-15.4,375816,30065280
20200218181112.488,10.0.1.194,8002,10.0.1.192,39810,6,15.3-15.4,0,0
20200218181112.488,10.0.1.194,8002,10.0.1.192,39816,8,15.3-15.4,0,0
20200218181112.488,10.0.1.194,8002,10.0.1.192,39822,12,15.3-15.4,2308584,184686720
20200218181112.488,10.0.1.194,0,10.0.1.192,0,-1,15.3-15.4,10191772,815341760
20200218181112.548,10.0.1.194,8002,10.0.1.192,39808,5,15.4-15.5,0,0
20200218181112.548,10.0.1.194,8002,10.0.1.192,39810,6,15.4-15.5,17896,1431680
20200218181112.548,10.0.1.194,8002,10.0.1.192,39812,7,15.4-15.5,8124784,649982720
20200218181112.548,10.0.1.194,8002,10.0.1.192,39818,10,15.4-15.5,1261668,100933440
20200218181112.548,10.0.1.194,8002,10.0.1.192,39822,12,15.4-15.5,0,0
20200218181112.569,10.0.1.194,8002,10.0.1.192,39806,4,15.4-15.5,0,0
20200218181112.569,10.0.1.194,8002,10.0.1.192,39814,9,15.4-15.5,0,0
20200218181112.569,10.0.1.194,8002,10.0.1.192,39816,8,15.4-15.5,143168,11453440
20200218181112.569,10.0.1.194,8002,10.0.1.192,39824,15,15.4-15.5,0,0
20200218181112.589,10.0.1.194,8002,10.0.1.192,39820,11,15.4-15.5,250544,20043520
20200218181112.589,10.0.1.194,0,10.0.1.192,0,-1,15.4-15.5,9798060,783844800
20200218181112.649,10.0.1.194,8002,10.0.1.192,39806,4,15.5-15.6,304232,24338560
20200218181112.649,10.0.1.194,8002,10.0.1.192,39808,5,15.5-15.6,1118500,89480000
20200218181112.649,10.0.1.194,8002,10.0.1.192,39810,6,15.5-15.6,3328656,266292480
20200218181112.649,10.0.1.194,8002,10.0.1.192,39812,7,15.5-15.6,4474000,357920000
20200218181112.649,10.0.1.194,8002,10.0.1.192,39814,9,15.5-15.6,474244,37939520
20200218181112.649,10.0.1.194,8002,10.0.1.192,39818,10,15.5-15.6,429504,34360320
20200218181112.649,10.0.1.194,8002,10.0.1.192,39822,12,15.5-15.6,241596,19327680
20200218181112.690,10.0.1.194,8002,10.0.1.192,39816,8,15.5-15.6,0,0
20200218181112.690,10.0.1.194,8002,10.0.1.192,39820,11,15.5-15.6,17896,1431680
20200218181112.690,10.0.1.194,8002,10.0.1.192,39824,15,15.5-15.6,0,0
20200218181112.690,10.0.1.194,0,10.0.1.192,0,-1,15.5-15.6,10388628,831090240
20200218181112.750,10.0.1.194,8002,10.0.1.192,39806,4,15.6-15.7,340024,27201920
20200218181112.750,10.0.1.194,8002,10.0.1.192,39808,5,15.6-15.7,4095036,327602880
20200218181112.750,10.0.1.194,8002,10.0.1.192,39812,7,15.6-15.7,2550180,204014400
20200218181112.750,10.0.1.194,8002,10.0.1.192,39814,9,15.6-15.7,617412,49392960
20200218181112.750,10.0.1.194,8002,10.0.1.192,39816,8,15.6-15.7,841112,67288960
20200218181112.750,10.0.1.194,8002,10.0.1.192,39818,10,15.6-15.7,0,0
20200218181112.750,10.0.1.194,8002,10.0.1.192,39820,11,15.6-15.7,8948,715840
20200218181112.750,10.0.1.194,8002,10.0.1.192,39822,12,15.6-15.7,1315356,105228480
20200218181112.771,10.0.1.194,8002,10.0.1.192,39810,6,15.6-15.7,277388,22191040
20200218181112.791,10.0.1.194,8002,10.0.1.192,39824,15,15.6-15.7,0,0
20200218181112.791,10.0.1.194,0,10.0.1.192,0,-1,15.6-15.7,10045456,803636480
20200218181112.851,10.0.1.194,8002,10.0.1.192,39806,4,15.7-15.8,366868,29349439
20200218181112.851,10.0.1.194,8002,10.0.1.192,39812,7,15.7-15.8,2630712,210456959
20200218181112.851,10.0.1.194,8002,10.0.1.192,39814,9,15.7-15.8,0,0
20200218181112.851,10.0.1.194,8002,10.0.1.192,39816,8,15.7-15.8,5028776,402302079
20200218181112.851,10.0.1.194,8002,10.0.1.192,39818,10,15.7-15.8,340024,27201919
20200218181112.851,10.0.1.194,8002,10.0.1.192,39824,15,15.7-15.8,0,0
20200218181112.871,10.0.1.194,8002,10.0.1.192,39808,5,15.7-15.8,871104,69688319
20200218181112.872,10.0.1.194,8002,10.0.1.192,39820,11,15.7-15.8,0,0
20200218181112.872,10.0.1.194,8002,10.0.1.192,39822,12,15.7-15.8,903748,72299839
20200218181112.892,10.0.1.194,8002,10.0.1.192,39810,6,15.7-15.8,17896,1431679
20200218181112.892,10.0.1.194,0,10.0.1.192,0,-1,15.7-15.8,10159128,812730239
20200218181112.952,10.0.1.194,8002,10.0.1.192,39806,4,15.8-15.9,581620,46529600
20200218181112.952,10.0.1.194,8002,10.0.1.192,39808,5,15.8-15.9,1288512,103080960
20200218181112.952,10.0.1.194,8002,10.0.1.192,39810,6,15.8-15.9,1565900,125272000
20200218181112.952,10.0.1.194,8002,10.0.1.192,39812,7,15.8-15.9,1297460,103796800
20200218181112.952,10.0.1.194,8002,10.0.1.192,39814,9,15.8-15.9,161064,12885120
20200218181112.952,10.0.1.194,8002,10.0.1.192,39816,8,15.8-15.9,3579200,286336000
20200218181112.972,10.0.1.194,8002,10.0.1.192,39818,10,15.8-15.9,823216,65857280
20200218181112.973,10.0.1.194,8002,10.0.1.192,39820,11,15.8-15.9,0,0
20200218181112.973,10.0.1.194,8002,10.0.1.192,39824,15,15.8-15.9,518984,41518720
20200218181112.973,10.0.1.194,8002,10.0.1.192,39822,12,15.8-15.9,340024,27201920
20200218181112.973,10.0.1.194,0,10.0.1.192,0,-1,15.8-15.9,10155980,812478400
20200218181113.053,10.0.1.194,8002,10.0.1.192,39806,4,15.9-16.0,447400,35792000
20200218181113.053,10.0.1.194,8002,10.0.1.192,39808,5,15.9-16.0,4393468,351477440
20200218181113.053,10.0.1.194,8002,10.0.1.192,39810,6,15.9-16.0,823216,65857280
20200218181113.053,10.0.1.194,8002,10.0.1.192,39812,7,15.9-16.0,1207980,96638400
20200218181113.053,10.0.1.194,8002,10.0.1.192,39814,9,15.9-16.0,948488,75879040
20200218181113.053,10.0.1.194,8002,10.0.1.192,39816,8,15.9-16.0,277388,22191040
20200218181113.053,10.0.1.194,8002,10.0.1.192,39824,15,15.9-16.0,1404836,112386880
20200218181113.073,10.0.1.194,8002,10.0.1.192,39822,12,15.9-16.0,653204,52256320
20200218181113.093,10.0.1.194,8002,10.0.1.192,39818,10,15.9-16.0,0,0
20200218181113.093,10.0.1.194,8002,10.0.1.192,39820,11,15.9-16.0,0,0
20200218181113.093,10.0.1.194,0,10.0.1.192,0,-1,15.9-16.0,10155980,812478400
20200218181113.154,10.0.1.194,8002,10.0.1.192,39808,5,16.0-16.1,26844,2147519
20200218181113.154,10.0.1.194,8002,10.0.1.192,39814,9,16.0-16.1,590568,47245439
20200218181113.154,10.0.1.194,8002,10.0.1.192,39816,8,16.0-16.1,331076,26486079
20200218181113.154,10.0.1.194,8002,10.0.1.192,39818,10,16.0-16.1,26844,2147519
20200218181113.154,10.0.1.194,8002,10.0.1.192,39820,11,16.0-16.1,0,0
20200218181113.154,10.0.1.194,8002,10.0.1.192,39824,15,16.0-16.1,5419340,433547199
20200218181113.154,10.0.1.194,8002,10.0.1.192,39822,12,16.0-16.1,859008,68720639
20200218181113.174,10.0.1.194,8002,10.0.1.192,39806,4,16.0-16.1,697944,55835519
20200218181113.174,10.0.1.194,8002,10.0.1.192,39810,6,16.0-16.1,501088,40087039
20200218181113.174,10.0.1.194,8002,10.0.1.192,39812,7,16.0-16.1,1306408,104512639
20200218181113.174,10.0.1.194,0,10.0.1.192,0,-1,16.0-16.1,9759120,780729599
20200218181113.235,10.0.1.194,8002,10.0.1.192,39824,15,16.1-16.2,8790084,703206720
20200218181113.255,10.0.1.194,8002,10.0.1.192,39816,8,16.1-16.2,0,0
20200218181113.275,10.0.1.194,8002,10.0.1.192,39808,5,16.1-16.2,26844,2147520
20200218181113.275,10.0.1.194,8002,10.0.1.192,39814,9,16.1-16.2,0,0
20200218181113.275,10.0.1.194,8002,10.0.1.192,39820,11,16.1-16.2,0,0
20200218181113.295,10.0.1.194,8002,10.0.1.192,39806,4,16.1-16.2,0,0
20200218181113.295,10.0.1.194,8002,10.0.1.192,39810,6,16.1-16.2,0,0
20200218181113.295,10.0.1.194,8002,10.0.1.192,39812,7,16.1-16.2,0,0
20200218181113.295,10.0.1.194,8002,10.0.1.192,39818,10,16.1-16.2,232648,18611840
20200218181113.295,10.0.1.194,8002,10.0.1.192,39822,12,16.1-16.2,769528,61562240
20200218181113.295,10.0.1.194,0,10.0.1.192,0,-1,16.1-16.2,9819104,785528320
20200218181113.336,10.0.1.194,8002,10.0.1.192,39808,5,16.2-16.3,3069164,245533119
20200218181113.336,10.0.1.194,8002,10.0.1.192,39814,9,16.2-16.3,178960,14316799
20200218181113.336,10.0.1.194,8002,10.0.1.192,39816,8,16.2-16.3,1583796,126703679
20200218181113.336,10.0.1.194,8002,10.0.1.192,39818,10,16.2-16.3,0,0
20200218181113.336,10.0.1.194,8002,10.0.1.192,39822,12,16.2-16.3,0,0
20200218181113.356,10.0.1.194,8002,10.0.1.192,39806,4,16.2-16.3,536880,42950399
20200218181113.356,10.0.1.194,8002,10.0.1.192,39810,6,16.2-16.3,0,0
20200218181113.356,10.0.1.194,8002,10.0.1.192,39812,7,16.2-16.3,26844,2147519
20200218181113.356,10.0.1.194,8002,10.0.1.192,39824,15,16.2-16.3,4840868,387269439
20200218181113.376,10.0.1.194,8002,10.0.1.192,39820,11,16.2-16.3,0,0
20200218181113.376,10.0.1.194,0,10.0.1.192,0,-1,16.2-16.3,10236512,818920959
20200218181113.436,10.0.1.194,8002,10.0.1.192,39816,8,16.3-16.4,1771704,141736320
20200218181113.436,10.0.1.194,8002,10.0.1.192,39818,10,16.3-16.4,2433856,194708480
20200218181113.437,10.0.1.194,8002,10.0.1.192,39822,12,16.3-16.4,35792,2863360
20200218181113.457,10.0.1.194,8002,10.0.1.192,39808,5,16.3-16.4,8948,715840
20200218181113.457,10.0.1.194,8002,10.0.1.192,39812,7,16.3-16.4,26844,2147520
20200218181113.477,10.0.1.194,8002,10.0.1.192,39806,4,16.3-16.4,769528,61562240
20200218181113.477,10.0.1.194,8002,10.0.1.192,39810,6,16.3-16.4,0,0
20200218181113.477,10.0.1.194,8002,10.0.1.192,39814,9,16.3-16.4,4822972,385837760
20200218181113.477,10.0.1.194,8002,10.0.1.192,39824,15,16.3-16.4,0,0
20200218181113.497,10.0.1.194,8002,10.0.1.192,39820,11,16.3-16.4,0,0
20200218181113.497,10.0.1.194,0,10.0.1.192,0,-1,16.3-16.4,9869644,789571520
20200218181113.537,10.0.1.194,8002,10.0.1.192,39818,10,16.4-16.5,8259004,660720319
20200218181113.537,10.0.1.194,8002,10.0.1.192,39822,12,16.4-16.5,402660,32212799
20200218181113.558,10.0.1.194,8002,10.0.1.192,39806,4,16.4-16.5,44740,3579199
20200218181113.558,10.0.1.194,8002,10.0.1.192,39816,8,16.4-16.5,1145344,91627519
20200218181113.558,10.0.1.194,8002,10.0.1.192,39820,11,16.4-16.5,0,0
20200218181113.558,10.0.1.194,8002,10.0.1.192,39824,15,16.4-16.5,268440,21475199
20200218181113.578,10.0.1.194,8002,10.0.1.192,39808,5,16.4-16.5,0,0
20200218181113.578,10.0.1.194,8002,10.0.1.192,39810,6,16.4-16.5,0,0
20200218181113.578,10.0.1.194,8002,10.0.1.192,39812,7,16.4-16.5,0,0
20200218181113.598,10.0.1.194,8002,10.0.1.192,39814,9,16.4-16.5,0,0
20200218181113.598,10.0.1.194,0,10.0.1.192,0,-1,16.4-16.5,10120188,809615039
20200218181113.638,10.0.1.194,8002,10.0.1.192,39808,5,16.5-16.6,1046916,83753279
20200218181113.638,10.0.1.194,8002,10.0.1.192,39818,10,16.5-16.6,5690928,455274239
20200218181113.658,10.0.1.194,8002,10.0.1.192,39806,4,16.5-16.6,1243772,99501759
20200218181113.659,10.0.1.194,8002,10.0.1.192,39814,9,16.5-16.6,125272,10021759
20200218181113.659,10.0.1.194,8002,10.0.1.192,39816,8,16.5-16.6,1422732,113818559
20200218181113.659,10.0.1.194,8002,10.0.1.192,39820,11,16.5-16.6,0,0
20200218181113.659,10.0.1.194,8002,10.0.1.192,39822,12,16.5-16.6,0,0
20200218181113.699,10.0.1.194,8002,10.0.1.192,39810,6,16.5-16.6,0,0
20200218181113.699,10.0.1.194,8002,10.0.1.192,39812,7,16.5-16.6,0,0
20200218181113.699,10.0.1.194,8002,10.0.1.192,39824,15,16.5-16.6,223700,17895999
20200218181113.699,10.0.1.194,0,10.0.1.192,0,-1,16.5-16.6,9753320,780265599
20200218181113.739,10.0.1.194,8002,10.0.1.192,39806,4,16.6-16.7,912696,73015680
20200218181113.739,10.0.1.194,8002,10.0.1.192,39810,6,16.6-16.7,1118500,89480000
20200218181113.739,10.0.1.194,8002,10.0.1.192,39812,7,16.6-16.7,0,0
20200218181113.739,10.0.1.194,8002,10.0.1.192,39814,9,16.6-16.7,939540,75163200
20200218181113.739,10.0.1.194,8002,10.0.1.192,39824,15,16.6-16.7,0,0
20200218181113.739,10.0.1.194,8002,10.0.1.192,39822,12,16.6-16.7,322128,25770240
20200218181113.760,10.0.1.194,8002,10.0.1.192,39808,5,16.6-16.7,4903504,392280320
20200218181113.760,10.0.1.194,8002,10.0.1.192,39816,8,16.6-16.7,796372,63709760
20200218181113.780,10.0.1.194,8002,10.0.1.192,39818,10,16.6-16.7,1163240,93059200
20200218181113.780,10.0.1.194,8002,10.0.1.192,39820,11,16.6-16.7,0,0
20200218181113.780,10.0.1.194,0,10.0.1.192,0,-1,16.6-16.7,10155980,812478400
20200218181113.840,10.0.1.194,8002,10.0.1.192,39810,6,16.7-16.8,6514144,521131519
20200218181113.840,10.0.1.194,8002,10.0.1.192,39816,8,16.7-16.8,1780652,142452159
20200218181113.860,10.0.1.194,8002,10.0.1.192,39806,4,16.7-16.8,134220,10737599
20200218181113.860,10.0.1.194,8002,10.0.1.192,39808,5,16.7-16.8,483192,38655359
20200218181113.860,10.0.1.194,8002,10.0.1.192,39812,7,16.7-16.8,0,0
20200218181113.861,10.0.1.194,8002,10.0.1.192,39814,9,16.7-16.8,375816,30065279
20200218181113.861,10.0.1.194,8002,10.0.1.192,39824,15,16.7-16.8,331076,26486079
20200218181113.861,10.0.1.194,8002,10.0.1.192,39822,12,16.7-16.8,492140,39371199
20200218181113.901,10.0.1.194,8002,10.0.1.192,39818,10,16.7-16.8,17896,1431679
20200218181113.901,10.0.1.194,8002,10.0.1.192,39820,11,16.7-16.8,0,0
20200218181113.901,10.0.1.194,0,10.0.1.192,0,-1,16.7-16.8,10129136,810330879
20200218181113.941,10.0.1.194,8002,10.0.1.192,39816,8,16.8-16.9,8130584,650446720
20200218181113.941,10.0.1.194,8002,10.0.1.192,39818,10,16.8-16.9,635308,50824640
20200218181113.961,10.0.1.194,8002,10.0.1.192,39810,6,16.8-16.9,751632,60130560
20200218181113.961,10.0.1.194,8002,10.0.1.192,39820,11,16.8-16.9,0,0
20200218181113.982,10.0.1.194,8002,10.0.1.192,39806,4,16.8-16.9,0,0
20200218181113.982,10.0.1.194,8002,10.0.1.192,39808,5,16.8-16.9,241596,19327680
20200218181113.982,10.0.1.194,8002,10.0.1.192,39812,7,16.8-16.9,26844,2147520
20200218181113.982,10.0.1.194,8002,10.0.1.192,39824,15,16.8-16.9,0,0
20200218181113.982,10.0.1.194,8002,10.0.1.192,39822,12,16.8-16.9,0,0
20200218181114.002,10.0.1.194,8002,10.0.1.192,39814,9,16.8-16.9,62636,5010880
20200218181114.002,10.0.1.194,0,10.0.1.192,0,-1,16.8-16.9,9848600,787888000
20200218181114.042,10.0.1.194,8002,10.0.1.192,39812,7,16.9-17.0,2550180,204014399
20200218181114.042,10.0.1.194,8002,10.0.1.192,39814,9,16.9-17.0,0,0
20200218181114.042,10.0.1.194,8002,10.0.1.192,39816,8,16.9-17.0,4038696,323095679
20200218181114.042,10.0.1.194,8002,10.0.1.192,39824,15,16.9-17.0,214752,17180159
20200218181114.042,10.0.1.194,8002,10.0.1.192,39822,12,16.9-17.0,80532,6442559
20200218181114.062,10.0.1.194,8002,10.0.1.192,39820,11,16.9-17.0,0,0
20200218181114.082,10.0.1.194,8002,10.0.1.192,39806,4,16.9-17.0,134220,10737599
20200218181114.082,10.0.1.194,8002,10.0.1.192,39810,6,16.9-17.0,8948,715839
20200218181114.082,10.0.1.194,8002,10.0.1.192,39818,10,16.9-17.0,3355500,268439999
20200218181114.103,10.0.1.194,8002,10.0.1.192,39808,5,16.9-17.0,0,0
20200218181114.103,10.0.1.194,0,10.0.1.192,0,-1,16.9-17.0,10382828,830626239
20200218181114.143,10.0.1.194,8002,10.0.1.192,39806,4,17.0-17.1,0,0
20200218181114.143,10.0.1.194,8002,10.0.1.192,39808,5,17.0-17.1,948488,75879039
20200218181114.143,10.0.1.194,8002,10.0.1.192,39810,6,17.0-17.1,161064,12885119
20200218181114.143,10.0.1.194,8002,10.0.1.192,39812,7,17.0-17.1,4796128,383690239
20200218181114.143,10.0.1.194,8002,10.0.1.192,39818,10,17.0-17.1,53688,4295039
20200218181114.143,10.0.1.194,8002,10.0.1.192,39822,12,17.0-17.1,635308,50824639
20200218181114.163,10.0.1.194,8002,10.0.1.192,39816,8,17.0-17.1,35792,2863359
20200218181114.163,10.0.1.194,8002,10.0.1.192,39824,15,17.0-17.1,3534460,282756799
20200218181114.184,10.0.1.194,8002,10.0.1.192,39814,9,17.0-17.1,107376,8590079
20200218181114.184,10.0.1.194,8002,10.0.1.192,39820,11,17.0-17.1,0,0
20200218181114.184,10.0.1.194,0,10.0.1.192,0,-1,17.0-17.1,10272304,821784319
20200218181114.244,10.0.1.194,8002,10.0.1.192,39808,5,17.1-17.2,510036,40802880
20200218181114.244,10.0.1.194,8002,10.0.1.192,39810,6,17.1-17.2,930592,74447360
20200218181114.244,10.0.1.194,8002,10.0.1.192,39812,7,17.1-17.2,7203140,576251200
20200218181114.244,10.0.1.194,8002,10.0.1.192,39820,11,17.1-17.2,89480,7158400
20200218181114.244,10.0.1.194,8002,10.0.1.192,39824,15,17.1-17.2,1100604,88048320
20200218181114.264,10.0.1.194,8002,10.0.1.192,39806,4,17.1-17.2,0,0
20200218181114.264,10.0.1.194,8002,10.0.1.192,39816,8,17.1-17.2,0,0
20200218181114.264,10.0.1.194,8002,10.0.1.192,39818,10,17.1-17.2,107376,8590080
20200218181114.264,10.0.1.194,8002,10.0.1.192,39822,12,17.1-17.2,178960,14316800
20200218181114.285,10.0.1.194,8002,10.0.1.192,39814,9,17.1-17.2,0,0
20200218181114.285,10.0.1.194,0,10.0.1.192,0,-1,17.1-17.2,10120188,809615040
20200218181114.345,10.0.1.194,8002,10.0.1.192,39806,4,17.2-17.3,2466500,197319999
20200218181114.345,10.0.1.194,8002,10.0.1.192,39808,5,17.2-17.3,921644,73731519
20200218181114.345,10.0.1.194,8002,10.0.1.192,39812,7,17.2-17.3,4277144,342171519
20200218181114.345,10.0.1.194,8002,10.0.1.192,39814,9,17.2-17.3,62636,5010879
20200218181114.345,10.0.1.194,8002,10.0.1.192,39820,11,17.2-17.3,232648,18611839
20200218181114.345,10.0.1.194,8002,10.0.1.192,39824,15,17.2-17.3,867956,69436479
20200218181114.365,10.0.1.194,8002,10.0.1.192,39810,6,17.2-17.3,152116,12169279
20200218181114.365,10.0.1.194,8002,10.0.1.192,39822,12,17.2-17.3,35792,2863359
20200218181114.386,10.0.1.194,8002,10.0.1.192,39816,8,17.2-17.3,0,0
20200218181114.386,10.0.1.194,8002,10.0.1.192,39818,10,17.2-17.3,590568,47245439
20200218181114.386,10.0.1.194,0,10.0.1.192,0,-1,17.2-17.3,9607004,768560319
20200218181114.446,10.0.1.194,8002,10.0.1.192,39806,4,17.3-17.4,6060944,484875520
20200218181114.446,10.0.1.194,8002,10.0.1.192,39814,9,17.3-17.4,805320,64425600
20200218181114.446,10.0.1.194,8002,10.0.1.192,39824,15,17.3-17.4,527932,42234560
20200218181114.466,10.0.1.194,8002,10.0.1.192,39812,7,17.3-17.4,44740,3579200
