20200218181408.193,10.0.1.194,8002,10.0.1.192,39828,5,18.0-18.1,0,0
20200218181408.193,10.0.1.194,8002,10.0.1.192,39836,12,18.0-18.1,0,0
20200218181408.193,10.0.1.194,8002,10.0.1.192,39842,7,18.0-18.1,0,0
20200218181408.193,10.0.1.194,8002,10.0.1.192,39844,19,18.0-18.1,0,0
20200218181408.213,10.0.1.194,8002,10.0.1.192,39840,17,18.0-18.1,0,0
20200218181408.233,10.0.1.194,8002,10.0.1.192,39832,8,18.0-18.1,0,0
20200218181408.233,10.0.1.194,0,10.0.1.192,0,-1,18.0-18.1,492140,39371199
20200218181408.273,10.0.1.194,8002,10.0.1.192,39840,17,18.1-18.2,0,0
20200218181408.273,10.0.1.194,8002,10.0.1.192,39834,10,18.1-18.2,501088,40087040
20200218181408.293,10.0.1.194,8002,10.0.1.192,39826,4,18.1-18.2,0,0
20200218181408.293,10.0.1.194,8002,10.0.1.192,39832,8,18.1-18.2,0,0
20200218181408.294,10.0.1.194,8002,10.0.1.192,39828,5,18.1-18.2,0,0
20200218181408.294,10.0.1.194,8002,10.0.1.192,39842,7,18.1-18.2,0,0
20200218181408.294,10.0.1.194,8002,10.0.1.192,39844,19,18.1-18.2,0,0
20200218181408.294,10.0.1.194,8002,10.0.1.192,39838,15,18.1-18.2,0,0
20200218181408.314,10.0.1.194,8002,10.0.1.192,39830,6,18.1-18.2,0,0
20200218181408.314,10.0.1.194,8002,10.0.1.192,39836,12,18.1-18.2,0,0
20200218181408.314,10.0.1.194,0,10.0.1.192,0,-1,18.1-18.2,501088,40087040
20200218181408.374,10.0.1.194,8002,10.0.1.192,39834,10,18.2-18.3,492140,39371199
20200218181408.394,10.0.1.194,8002,10.0.1.192,39832,8,18.2-18.3,0,0
20200218181408.394,10.0.1.194,8002,10.0.1.192,39840,17,18.2-18.3,0,0
20200218181408.414,10.0.1.194,8002,10.0.1.192,39826,4,18.2-18.3,0,0
20200218181408.414,10.0.1.194,8002,10.0.1.192,39830,6,18.2-18.3,0,0
20200218181408.414,10.0.1.194,8002,10.0.1.192,39828,5,18.2-18.3,0,0
20200218181408.414,10.0.1.194,8002,10.0.1.192,39836,12,18.2-18.3,0,0
20200218181408.414,10.0.1.194,8002,10.0.1.192,39842,7,18.2-18.3,0,0
20200218181408.414,10.0.1.194,8002,10.0.1.192,39844,19,18.2-18.3,0,0
20200218181408.414,10.0.1.194,8002,10.0.1.192,39838,15,18.2-18.3,0,0
20200218181408.414,10.0.1.194,0,10.0.1.192,0,-1,18.2-18.3,492140,39371199
20200218181408.475,10.0.1.194,8002,10.0.1.192,39830,6,18.3-18.4,0,0
20200218181408.475,10.0.1.194,8002,10.0.1.192,39836,12,18.3-18.4,0,0
20200218181408.475,10.0.1.194,8002,10.0.1.192,39834,10,18.3-18.4,501088,40087040
20200218181408.515,10.0.1.194,8002,10.0.1.192,39826,4,18.3-18.4,0,0
20200218181408.515,10.0.1.194,8002,10.0.1.192,39832,8,18.3-18.4,0,0
20200218181408.515,10.0.1.194,8002,10.0.1.192,39840,17,18.3-18.4,0,0
20200218181408.515,10.0.1.194,8002,10.0.1.192,39838,15,18.3-18.4,0,0
20200218181408.535,10.0.1.194,8002,10.0.1.192,39828,5,18.3-18.4,0,0
20200218181408.535,10.0.1.194,8002,10.0.1.192,39842,7,18.3-18.4,0,0
20200218181408.535,10.0.1.194,8002,10.0.1.192,39844,19,18.3-18.4,0,0
20200218181408.535,10.0.1.194,0,10.0.1.192,0,-1,18.3-18.4,501088,40087040
20200218181408.576,10.0.1.194,8002,10.0.1.192,39826,4,18.4-18.5,0,0
20200218181408.576,10.0.1.194,8002,10.0.1.192,39842,7,18.4-18.5,0,0
20200218181408.576,10.0.1.194,8002,10.0.1.192,39834,10,18.4-18.5,492140,39371199
20200218181408.576,10.0.1.194,8002,10.0.1.192,39844,19,18.4-18.5,0,0
20200218181408.576,10.0.1.194,8002,10.0.1.192,39838,15,18.4-18.5,0,0
20200218181408.596,10.0.1.194,8002,10.0.1.192,39830,6,18.4-18.5,0,0
20200218181408.596,10.0.1.194,8002,10.0.1.192,39828,5,18.4-18.5,0,0
20200218181408.596,10.0.1.194,8002,10.0.1.192,39836,12,18.4-18.5,0,0
20200218181408.616,10.0.1.194,8002,10.0.1.192,39832,8,18.4-18.5,0,0
20200218181408.616,10.0.1.194,8002,10.0.1.192,39840,17,18.4-18.5,0,0
20200218181408.616,10.0.1.194,0,10.0.1.192,0,-1,18.4-18.5,492140,39371199
20200218181408.676,10.0.1.194,8002,10.0.1.192,39832,8,18.5-18.6,0,0
20200218181408.676,10.0.1.194,8002,10.0.1.192,39840,17,18.5-18.6,0,0
20200218181408.676,10.0.1.194,8002,10.0.1.192,39834,10,18.5-18.6,501088,40087039
20200218181408.697,10.0.1.194,8002,10.0.1.192,39826,4,18.5-18.6,0,0
20200218181408.697,10.0.1.194,8002,10.0.1.192,39828,5,18.5-18.6,0,0
20200218181408.697,10.0.1.194,8002,10.0.1.192,39836,12,18.5-18.6,0,0
20200218181408.697,10.0.1.194,8002,10.0.1.192,39842,7,18.5-18.6,0,0
20200218181408.697,10.0.1.194,8002,10.0.1.192,39844,19,18.5-18.6,0,0
20200218181408.697,10.0.1.194,8002,10.0.1.192,39838,15,18.5-18.6,0,0
20200218181408.717,10.0.1.194,8002,10.0.1.192,39830,6,18.5-18.6,0,0
20200218181408.717,10.0.1.194,0,10.0.1.192,0,-1,18.5-18.6,501088,40087039
20200218181408.777,10.0.1.194,8002,10.0.1.192,39834,10,18.6-18.7,492140,39371200
20200218181408.797,10.0.1.194,8002,10.0.1.192,39826,4,18.6-18.7,0,0
20200218181408.797,10.0.1.194,8002,10.0.1.192,39832,8,18.6-18.7,0,0
20200218181408.797,10.0.1.194,8002,10.0.1.192,39840,17,18.6-18.7,0,0
20200218181408.797,10.0.1.194,8002,10.0.1.192,39838,15,18.6-18.7,0,0
20200218181408.818,10.0.1.194,8002,10.0.1.192,39830,6,18.6-18.7,0,0
20200218181408.818,10.0.1.194,8002,10.0.1.192,39828,5,18.6-18.7,0,0
20200218181408.818,10.0.1.194,8002,10.0.1.192,39836,12,18.6-18.7,0,0
20200218181408.818,10.0.1.194,8002,10.0.1.192,39842,7,18.6-18.7,0,0
20200218181408.818,10.0.1.194,8002,10.0.1.192,39844,19,18.6-18.7,0,0
20200218181408.818,10.0.1.194,0,10.0.1.192,0,-1,18.6-18.7,492140,39371200
20200218181408.878,10.0.1.194,8002,10.0.1.192,39830,6,18.7-18.8,0,0
20200218181408.878,10.0.1.194,8002,10.0.1.192,39834,10,18.7-18.8,501088,40087039
20200218181408.898,10.0.1.194,8002,10.0.1.192,39832,8,18.7-18.8,0,0
20200218181408.898,10.0.1.194,8002,10.0.1.192,39840,17,18.7-18.8,0,0
20200218181408.919,10.0.1.194,8002,10.0.1.192,39826,4,18.7-18.8,0,0
20200218181408.919,10.0.1.194,8002,10.0.1.192,39828,5,18.7-18.8,0,0
20200218181408.919,10.0.1.194,8002,10.0.1.192,39842,7,18.7-18.8,0,0
20200218181408.919,10.0.1.194,8002,10.0.1.192,39844,19,18.7-18.8,0,0
20200218181408.919,10.0.1.194,8002,10.0.1.192,39838,15,18.7-18.8,0,0
20200218181408.939,10.0.1.194,8002,10.0.1.192,39836,12,18.7-18.8,0,0
20200218181408.939,10.0.1.194,0,10.0.1.192,0,-1,18.7-18.8,501088,40087039
20200218181408.979,10.0.1.194,8002,10.0.1.192,39826,4,18.8-18.9,0,0
20200218181408.979,10.0.1.194,8002,10.0.1.192,39828,5,18.8-18.9,0,0
20200218181408.979,10.0.1.194,8002,10.0.1.192,39836,12,18.8-18.9,0,0
20200218181408.979,10.0.1.194,8002,10.0.1.192,39842,7,18.8-18.9,0,0
20200218181408.979,10.0.1.194,8002,10.0.1.192,39834,10,18.8-18.9,492140,39371200
20200218181408.979,10.0.1.194,8002,10.0.1.192,39844,19,18.8-18.9,0,0
20200218181408.979,10.0.1.194,8002,10.0.1.192,39838,15,18.8-18.9,0,0
20200218181408.999,10.0.1.194,8002,10.0.1.192,39830,6,18.8-18.9,0,0
20200218181409.020,10.0.1.194,8002,10.0.1.192,39832,8,18.8-18.9,0,0
20200218181409.020,10.0.1.194,8002,10.0.1.192,39840,17,18.8-18.9,0,0
20200218181409.020,10.0.1.194,0,10.0.1.192,0,-1,18.8-18.9,492140,39371200
20200218181409.080,10.0.1.194,8002,10.0.1.192,39826,4,18.9-19.0,0,0
20200218181409.080,10.0.1.194,8002,10.0.1.192,39832,8,18.9-19.0,0,0
20200218181409.080,10.0.1.194,8002,10.0.1.192,39840,17,18.9-19.0,0,0
20200218181409.080,10.0.1.194,8002,10.0.1.192,39834,10,18.9-19.0,501088,40087039
20200218181409.080,10.0.1.194,8002,10.0.1.192,39838,15,18.9-19.0,0,0
20200218181409.100,10.0.1.194,8002,10.0.1.192,39830,6,18.9-19.0,0,0
20200218181409.100,10.0.1.194,8002,10.0.1.192,39828,5,18.9-19.0,0,0
20200218181409.100,10.0.1.194,8002,10.0.1.192,39836,12,18.9-19.0,0,0
20200218181409.100,10.0.1.194,8002,10.0.1.192,39842,7,18.9-19.0,0,0
20200218181409.100,10.0.1.194,8002,10.0.1.192,39844,19,18.9-19.0,0,0
20200218181409.100,10.0.1.194,0,10.0.1.192,0,-1,18.9-19.0,501088,40087039
20200218181409.181,10.0.1.194,8002,10.0.1.192,39832,8,19.0-19.1,0,0
20200218181409.181,10.0.1.194,8002,10.0.1.192,39840,17,19.0-19.1,0,0
20200218181409.181,10.0.1.194,8002,10.0.1.192,39834,10,19.0-19.1,501088,40087039
20200218181409.201,10.0.1.194,8002,10.0.1.192,39826,4,19.0-19.1,0,0
20200218181409.201,10.0.1.194,8002,10.0.1.192,39828,5,19.0-19.1,0,0
20200218181409.201,10.0.1.194,8002,10.0.1.192,39842,7,19.0-19.1,0,0
20200218181409.201,10.0.1.194,8002,10.0.1.192,39844,19,19.0-19.1,0,0
20200218181409.201,10.0.1.194,8002,10.0.1.192,39838,15,19.0-19.1,0,0
20200218181409.221,10.0.1.194,8002,10.0.1.192,39830,6,19.0-19.1,0,0
20200218181409.221,10.0.1.194,8002,10.0.1.192,39836,12,19.0-19.1,0,0
20200218181409.221,10.0.1.194,0,10.0.1.192,0,-1,19.0-19.1,501088,40087039
20200218181409.282,10.0.1.194,8002,10.0.1.192,39830,6,19.1-19.2,0,0
20200218181409.282,10.0.1.194,8002,10.0.1.192,39834,10,19.1-19.2,501088,40087040
20200218181409.302,10.0.1.194,8002,10.0.1.192,39832,8,19.1-19.2,0,0
20200218181409.302,10.0.1.194,8002,10.0.1.192,39840,17,19.1-19.2,0,0
20200218181409.322,10.0.1.194,8002,10.0.1.192,39826,4,19.1-19.2,0,0
20200218181409.322,10.0.1.194,8002,10.0.1.192,39828,5,19.1-19.2,0,0
20200218181409.322,10.0.1.194,8002,10.0.1.192,39836,12,19.1-19.2,0,0
20200218181409.322,10.0.1.194,8002,10.0.1.192,39842,7,19.1-19.2,0,0
20200218181409.322,10.0.1.194,8002,10.0.1.192,39844,19,19.1-19.2,0,0
20200218181409.322,10.0.1.194,8002,10.0.1.192,39838,15,19.1-19.2,0,0
20200218181409.322,10.0.1.194,0,10.0.1.192,0,-1,19.1-19.2,501088,40087040
20200218181409.383,10.0.1.194,8002,10.0.1.192,39830,6,19.2-19.3,0,0
20200218181409.383,10.0.1.194,8002,10.0.1.192,39828,5,19.2-19.3,0,0
20200218181409.383,10.0.1.194,8002,10.0.1.192,39836,12,19.2-19.3,0,0
20200218181409.383,10.0.1.194,8002,10.0.1.192,39842,7,19.2-19.3,0,0
20200218181409.383,10.0.1.194,8002,10.0.1.192,39834,10,19.2-19.3,501088,40087039
20200218181409.383,10.0.1.194,8002,10.0.1.192,39844,19,19.2-19.3,0,0
20200218181409.383,10.0.1.194,8002,10.0.1.192,39838,15,19.2-19.3,0,0
20200218181409.423,10.0.1.194,8002,10.0.1.192,39826,4,19.2-19.3,0,0
20200218181409.423,10.0.1.194,8002,10.0.1.192,39832,8,19.2-19.3,0,0
20200218181409.423,10.0.1.194,8002,10.0.1.192,39840,17,19.2-19.3,0,0
20200218181409.423,10.0.1.194,0,10.0.1.192,0,-1,19.2-19.3,501088,40087039
20200218181409.483,10.0.1.194,8002,10.0.1.192,39826,4,19.3-19.4,0,0
20200218181409.483,10.0.1.194,8002,10.0.1.192,39842,7,19.3-19.4,0,0
20200218181409.483,10.0.1.194,8002,10.0.1.192,39834,10,19.3-19.4,474244,37939520
20200218181409.483,10.0.1.194,8002,10.0.1.192,39844,19,19.3-19.4,0,0
20200218181409.483,10.0.1.194,8002,10.0.1.192,39838,15,19.3-19.4,0,0
20200218181409.504,10.0.1.194,8002,10.0.1.192,39830,6,19.3-19.4,0,0
20200218181409.504,10.0.1.194,8002,10.0.1.192,39828,5,19.3-19.4,0,0
20200218181409.504,10.0.1.194,8002,10.0.1.192,39836,12,19.3-19.4,0,0
20200218181409.524,10.0.1.194,8002,10.0.1.192,39832,8,19.3-19.4,0,0
20200218181409.524,10.0.1.194,8002,10.0.1.192,39840,17,19.3-19.4,0,0
20200218181409.524,10.0.1.194,0,10.0.1.192,0,-1,19.3-19.4,474244,37939520
20200218181409.584,10.0.1.194,8002,10.0.1.192,39832,8,19.4-19.5,0,0
20200218181409.584,10.0.1.194,8002,10.0.1.192,39840,17,19.4-19.5,0,0
20200218181409.584,10.0.1.194,8002,10.0.1.192,39834,10,19.4-19.5,501088,40087039
20200218181409.604,10.0.1.194,8002,10.0.1.192,39826,4,19.4-19.5,0,0
20200218181409.604,10.0.1.194,8002,10.0.1.192,39828,5,19.4-19.5,0,0
20200218181409.604,10.0.1.194,8002,10.0.1.192,39842,7,19.4-19.5,0,0
20200218181409.604,10.0.1.194,8002,10.0.1.192,39844,19,19.4-19.5,0,0
20200218181409.604,10.0.1.194,8002,10.0.1.192,39838,15,19.4-19.5,0,0
20200218181409.625,10.0.1.194,8002,10.0.1.192,39830,6,19.4-19.5,0,0
20200218181409.625,10.0.1.194,8002,10.0.1.192,39836,12,19.4-19.5,0,0
20200218181409.625,10.0.1.194,0,10.0.1.192,0,-1,19.4-19.5,501088,40087039
20200218181409.665,10.0.1.194,8002,10.0.1.192,39830,6,19.5-19.6,214752,17180159
20200218181409.685,10.0.1.194,8002,10.0.1.192,39834,10,19.5-19.6,295284,23622719
20200218181409.705,10.0.1.194,8002,10.0.1.192,39826,4,19.5-19.6,0,0
20200218181409.705,10.0.1.194,8002,10.0.1.192,39832,8,19.5-19.6,0,0
20200218181409.705,10.0.1.194,8002,10.0.1.192,39840,17,19.5-19.6,0,0
20200218181409.725,10.0.1.194,8002,10.0.1.192,39828,5,19.5-19.6,0,0
20200218181409.726,10.0.1.194,8002,10.0.1.192,39836,12,19.5-19.6,0,0
20200218181409.726,10.0.1.194,8002,10.0.1.192,39842,7,19.5-19.6,0,0
20200218181409.726,10.0.1.194,8002,10.0.1.192,39844,19,19.5-19.6,0,0
20200218181409.726,10.0.1.194,8002,10.0.1.192,39838,15,19.5-19.6,0,0
20200218181409.726,10.0.1.194,0,10.0.1.192,0,-1,19.5-19.6,510036,40802879
20200218181409.766,10.0.1.194,8002,10.0.1.192,39830,6,19.6-19.7,268440,21475200
20200218181409.786,10.0.1.194,8002,10.0.1.192,39828,5,19.6-19.7,0,0
20200218181409.786,10.0.1.194,8002,10.0.1.192,39836,12,19.6-19.7,0,0
20200218181409.786,10.0.1.194,8002,10.0.1.192,39834,10,19.6-19.7,214752,17180160
20200218181409.786,10.0.1.194,8002,10.0.1.192,39838,15,19.6-19.7,0,0
20200218181409.806,10.0.1.194,8002,10.0.1.192,39840,17,19.6-19.7,0,0
20200218181409.826,10.0.1.194,8002,10.0.1.192,39826,4,19.6-19.7,0,0
20200218181409.826,10.0.1.194,8002,10.0.1.192,39832,8,19.6-19.7,0,0
20200218181409.826,10.0.1.194,8002,10.0.1.192,39842,7,19.6-19.7,0,0
20200218181409.826,10.0.1.194,8002,10.0.1.192,39844,19,19.6-19.7,0,0
20200218181409.826,10.0.1.194,0,10.0.1.192,0,-1,19.6-19.7,483192,38655360
20200218181409.867,10.0.1.194,8002,10.0.1.192,39834,10,19.7-19.8,331076,26486079
20200218181409.887,10.0.1.194,8002,10.0.1.192,39826,4,19.7-19.8,0,0
20200218181409.887,10.0.1.194,8002,10.0.1.192,39832,8,19.7-19.8,0,0
20200218181409.887,10.0.1.194,8002,10.0.1.192,39828,5,19.7-19.8,0,0
20200218181409.887,10.0.1.194,8002,10.0.1.192,39842,7,19.7-19.8,0,0
20200218181409.887,10.0.1.194,8002,10.0.1.192,39844,19,19.7-19.8,0,0
20200218181409.887,10.0.1.194,8002,10.0.1.192,39838,15,19.7-19.8,0,0
20200218181409.907,10.0.1.194,8002,10.0.1.192,39836,12,19.7-19.8,0,0
20200218181409.927,10.0.1.194,8002,10.0.1.192,39830,6,19.7-19.8,161064,12885119
20200218181409.927,10.0.1.194,8002,10.0.1.192,39840,17,19.7-19.8,0,0
20200218181409.927,10.0.1.194,0,10.0.1.192,0,-1,19.7-19.8,492140,39371199
20200218181409.968,10.0.1.194,8002,10.0.1.192,39834,10,19.8-19.9,492140,39371200
20200218181409.988,10.0.1.194,8002,10.0.1.192,39826,4,19.8-19.9,0,0
20200218181409.988,10.0.1.194,8002,10.0.1.192,39830,6,19.8-19.9,0,0
20200218181409.988,10.0.1.194,8002,10.0.1.192,39832,8,19.8-19.9,0,0
20200218181409.988,10.0.1.194,8002,10.0.1.192,39840,17,19.8-19.9,0,0
20200218181410.008,10.0.1.194,8002,10.0.1.192,39828,5,19.8-19.9,0,0
20200218181410.008,10.0.1.194,8002,10.0.1.192,39836,12,19.8-19.9,0,0
20200218181410.008,10.0.1.194,8002,10.0.1.192,39842,7,19.8-19.9,0,0
20200218181410.008,10.0.1.194,8002,10.0.1.192,39844,19,19.8-19.9,0,0
20200218181410.008,10.0.1.194,8002,10.0.1.192,39838,15,19.8-19.9,0,0
20200218181410.008,10.0.1.194,0,10.0.1.192,0,-1,19.8-19.9,492140,39371200
20200218181410.069,10.0.1.194,8002,10.0.1.192,39834,10,19.9-20.0,501088,40087039
20200218181410.089,10.0.1.194,8002,10.0.1.192,39830,6,19.9-20.0,0,0
20200218181410.089,10.0.1.194,8002,10.0.1.192,39840,17,19.9-20.0,0,0
20200218181410.109,10.0.1.194,8002,10.0.1.192,39826,4,19.9-20.0,0,0
20200218181410.109,10.0.1.194,8002,10.0.1.192,39832,8,19.9-20.0,0,0
20200218181410.109,10.0.1.194,8002,10.0.1.192,39842,7,19.9-20.0,0,0
20200218181410.109,10.0.1.194,8002,10.0.1.192,39844,19,19.9-20.0,0,0
20200218181410.109,10.0.1.194,8002,10.0.1.192,39838,15,19.9-20.0,0,0
20200218181410.129,10.0.1.194,8002,10.0.1.192,39828,5,19.9-20.0,0,0
20200218181410.129,10.0.1.194,8002,10.0.1.192,39836,12,19.9-20.0,0,0
20200218181410.129,10.0.1.194,0,10.0.1.192,0,-1,19.9-20.0,501088,40087039
20200218181410.169,10.0.1.194,8002,10.0.1.192,39828,5,20.0-20.1,0,0
20200218181410.169,10.0.1.194,8002,10.0.1.192,39834,10,20.0-20.1,250544,20043519
20200218181410.169,10.0.1.194,8002,10.0.1.192,39838,15,20.0-20.1,0,0
20200218181410.190,10.0.1.194,8002,10.0.1.192,39836,12,20.0-20.1,0,0
20200218181410.210,10.0.1.194,8002,10.0.1.192,39830,6,20.0-20.1,250544,20043519
20200218181410.210,10.0.1.194,8002,10.0.1.192,39832,8,20.0-20.1,0,0
20200218181410.210,10.0.1.194,8002,10.0.1.192,39840,17,20.0-20.1,0,0
20200218181410.230,10.0.1.194,8002,10.0.1.192,39826,4,20.0-20.1,0,0
20200218181410.230,10.0.1.194,8002,10.0.1.192,39842,7,20.0-20.1,0,0
20200218181410.230,10.0.1.194,8002,10.0.1.192,39844,19,20.0-20.1,0,0
20200218181410.230,10.0.1.194,0,10.0.1.192,0,-1,20.0-20.1,501088,40087039
20200218181410.270,10.0.1.194,8002,10.0.1.192,39830,6,20.1-20.2,348972,27917760
20200218181410.290,10.0.1.194,8002,10.0.1.192,39826,4,20.1-20.2,0,0
20200218181410.290,10.0.1.194,8002,10.0.1.192,39828,5,20.1-20.2,0,0
20200218181410.291,10.0.1.194,8002,10.0.1.192,39836,12,20.1-20.2,0,0
20200218181410.291,10.0.1.194,8002,10.0.1.192,39842,7,20.1-20.2,0,0
20200218181410.291,10.0.1.194,8002,10.0.1.192,39844,19,20.1-20.2,0,0
20200218181410.291,10.0.1.194,8002,10.0.1.192,39838,15,20.1-20.2,0,0
20200218181410.311,10.0.1.194,8002,10.0.1.192,39834,10,20.1-20.2,143168,11453440
20200218181410.331,10.0.1.194,8002,10.0.1.192,39832,8,20.1-20.2,0,0
20200218181410.331,10.0.1.194,8002,10.0.1.192,39840,17,20.1-20.2,0,0
20200218181410.331,10.0.1.194,0,10.0.1.192,0,-1,20.1-20.2,492140,39371200
20200218181410.371,10.0.1.194,8002,10.0.1.192,39842,7,20.2-20.3,196856,15748479
20200218181410.371,10.0.1.194,8002,10.0.1.192,39840,17,20.2-20.3,0,0
20200218181410.391,10.0.1.194,8002,10.0.1.192,39830,6,20.2-20.3,313180,25054399
20200218181410.391,10.0.1.194,8002,10.0.1.192,39832,8,20.2-20.3,0,0
20200218181410.391,10.0.1.194,8002,10.0.1.192,39844,19,20.2-20.3,0,0
20200218181410.411,10.0.1.194,8002,10.0.1.192,39826,4,20.2-20.3,0,0
20200218181410.411,10.0.1.194,8002,10.0.1.192,39828,5,20.2-20.3,0,0
20200218181410.411,10.0.1.194,8002,10.0.1.192,39836,12,20.2-20.3,0,0
20200218181410.412,10.0.1.194,8002,10.0.1.192,39838,15,20.2-20.3,0,0
20200218181410.432,10.0.1.194,8002,10.0.1.192,39834,10,20.2-20.3,0,0
20200218181410.432,10.0.1.194,0,10.0.1.192,0,-1,20.2-20.3,510036,40802879
20200218181410.492,10.0.1.194,8002,10.0.1.192,39830,6,20.3-20.4,178960,14316800
20200218181410.492,10.0.1.194,8002,10.0.1.192,39832,8,20.3-20.4,0,0
20200218181410.492,10.0.1.194,8002,10.0.1.192,39842,7,20.3-20.4,134220,10737600
20200218181410.492,10.0.1.194,8002,10.0.1.192,39840,17,20.3-20.4,0,0
20200218181410.492,10.0.1.194,8002,10.0.1.192,39834,10,20.3-20.4,0,0
20200218181410.512,10.0.1.194,8002,10.0.1.192,39826,4,20.3-20.4,0,0
20200218181410.512,10.0.1.194,8002,10.0.1.192,39828,5,20.3-20.4,0,0
20200218181410.512,10.0.1.194,8002,10.0.1.192,39844,19,20.3-20.4,0,0
20200218181410.512,10.0.1.194,8002,10.0.1.192,39838,15,20.3-20.4,0,0
20200218181410.532,10.0.1.194,8002,10.0.1.192,39836,12,20.3-20.4,0,0
20200218181410.532,10.0.1.194,0,10.0.1.192,0,-1,20.3-20.4,313180,25054400
20200218181410.573,10.0.1.194,8002,10.0.1.192,39842,7,20.4-20.5,384764,30781119
20200218181410.573,10.0.1.194,8002,10.0.1.192,39838,15,20.4-20.5,0,0
20200218181410.593,10.0.1.194,8002,10.0.1.192,39836,12,20.4-20.5,0,0
20200218181410.593,10.0.1.194,8002,10.0.1.192,39834,10,20.4-20.5,0,0
20200218181410.613,10.0.1.194,8002,10.0.1.192,39830,6,20.4-20.5,26844,2147519
20200218181410.613,10.0.1.194,8002,10.0.1.192,39832,8,20.4-20.5,0,0
20200218181410.613,10.0.1.194,8002,10.0.1.192,39840,17,20.4-20.5,0,0
20200218181410.633,10.0.1.194,8002,10.0.1.192,39826,4,20.4-20.5,0,0
20200218181410.633,10.0.1.194,8002,10.0.1.192,39828,5,20.4-20.5,0,0
20200218181410.633,10.0.1.194,8002,10.0.1.192,39844,19,20.4-20.5,0,0
20200218181410.633,10.0.1.194,0,10.0.1.192,0,-1,20.4-20.5,411608,32928639
20200218181410.674,10.0.1.194,8002,10.0.1.192,39842,7,20.5-20.6,474244,37939519
20200218181410.674,10.0.1.194,8002,10.0.1.192,39844,19,20.5-20.6,0,0
20200218181410.694,10.0.1.194,8002,10.0.1.192,39826,4,20.5-20.6,0,0
20200218181410.694,10.0.1.194,8002,10.0.1.192,39828,5,20.5-20.6,0,0
20200218181410.694,10.0.1.194,8002,10.0.1.192,39836,12,20.5-20.6,0,0
20200218181410.694,10.0.1.194,8002,10.0.1.192,39838,15,20.5-20.6,0,0
20200218181410.714,10.0.1.194,8002,10.0.1.192,39830,6,20.5-20.6,0,0
20200218181410.714,10.0.1.194,8002,10.0.1.192,39840,17,20.5-20.6,0,0
20200218181410.714,10.0.1.194,8002,10.0.1.192,39834,10,20.5-20.6,0,0
20200218181410.734,10.0.1.194,8002,10.0.1.192,39832,8,20.5-20.6,0,0
20200218181410.734,10.0.1.194,0,10.0.1.192,0,-1,20.5-20.6,474244,37939519
20200218181410.775,10.0.1.194,8002,10.0.1.192,39830,6,20.6-20.7,0,0
20200218181410.775,10.0.1.194,8002,10.0.1.192,39832,8,20.6-20.7,0,0
20200218181410.775,10.0.1.194,8002,10.0.1.192,39842,7,20.6-20.7,232648,18611840
20200218181410.775,10.0.1.194,8002,10.0.1.192,39840,17,20.6-20.7,0,0
20200218181410.775,10.0.1.194,8002,10.0.1.192,39838,15,20.6-20.7,268440,21475200
20200218181410.795,10.0.1.194,8002,10.0.1.192,39826,4,20.6-20.7,0,0
20200218181410.795,10.0.1.194,8002,10.0.1.192,39828,5,20.6-20.7,0,0
20200218181410.795,10.0.1.194,8002,10.0.1.192,39844,19,20.6-20.7,0,0
20200218181410.815,10.0.1.194,8002,10.0.1.192,39836,12,20.6-20.7,0,0
20200218181410.835,10.0.1.194,8002,10.0.1.192,39834,10,20.6-20.7,0,0
20200218181410.835,10.0.1.194,0,10.0.1.192,0,-1,20.6-20.7,501088,40087040
20200218181410.875,10.0.1.194,8002,10.0.1.192,39834,10,20.7-20.8,0,0
20200218181410.875,10.0.1.194,8002,10.0.1.192,39838,15,20.7-20.8,483192,38655359
20200218181410.896,10.0.1.194,8002,10.0.1.192,39830,6,20.7-20.8,0,0
20200218181410.896,10.0.1.194,8002,10.0.1.192,39832,8,20.7-20.8,0,0
20200218181410.896,10.0.1.194,8002,10.0.1.192,39842,7,20.7-20.8,8948,715839
20200218181410.896,10.0.1.194,8002,10.0.1.192,39840,17,20.7-20.8,0,0
20200218181410.916,10.0.1.194,8002,10.0.1.192,39826,4,20.7-20.8,0,0
20200218181410.916,10.0.1.194,8002,10.0.1.192,39828,5,20.7-20.8,0,0
20200218181410.916,10.0.1.194,8002,10.0.1.192,39836,12,20.7-20.8,0,0
20200218181410.916,10.0.1.194,8002,10.0.1.192,39844,19,20.7-20.8,0,0
20200218181410.916,10.0.1.194,0,10.0.1.192,0,-1,20.7-20.8,492140,39371199
20200218181410.976,10.0.1.194,8002,10.0.1.192,39836,12,20.8-20.9,0,0
20200218181410.976,10.0.1.194,8002,10.0.1.192,39834,10,20.8-20.9,170012,13600960
20200218181410.996,10.0.1.194,8002,10.0.1.192,39842,7,20.8-20.9,0,0
20200218181410.996,10.0.1.194,8002,10.0.1.192,39840,17,20.8-20.9,0,0
20200218181410.996,10.0.1.194,8002,10.0.1.192,39838,15,20.8-20.9,322128,25770240
20200218181411.017,10.0.1.194,8002,10.0.1.192,39830,6,20.8-20.9,0,0
20200218181411.017,10.0.1.194,8002,10.0.1.192,39832,8,20.8-20.9,0,0
20200218181411.017,10.0.1.194,8002,10.0.1.192,39844,19,20.8-20.9,0,0
20200218181411.037,10.0.1.194,8002,10.0.1.192,39826,4,20.8-20.9,0,0
20200218181411.037,10.0.1.194,8002,10.0.1.192,39828,5,20.8-20.9,0,0
