20200218163627.829,10.0.1.194,8001,10.0.1.190,40972,4,24.1-24.2,185220,14817600,1.103,520,646,80.495,0
20200218163627.829,10.0.1.194,8001,10.0.1.190,33547,7,24.1-24.2,686490,54919200,0.149,1751,2218,78.945,0
20200218163627.829,10.0.1.194,8001,10.0.1.190,46107,5,24.1-24.2,255780,20462400,0.766,824,998,82.565,0
20200218163627.829,10.0.1.194,8001,10.0.1.190,55689,8,24.1-24.2,154350,12348000,1.068,457,562,81.317,0
20200218163627.829,10.0.1.194,8001,10.0.1.190,33090,9,24.1-24.2,196980,15758400,0.990,511,645,79.225,0
20200218163627.829,10.0.1.194,8001,10.0.1.190,39982,10,24.1-24.2,139650,11172000,1.098,451,546,82.601,0
20200218163627.829,10.0.1.194,8001,10.0.1.190,43229,11,24.1-24.2,267540,21403200,0.772,812,994,81.690,0
20200218163627.829,10.0.1.194,8001,10.0.1.190,55140,12,24.1-24.2,196980,15758400,0.722,515,649,79.353,0
20200218163627.829,10.0.1.194,0,10.0.1.190,0,-1,24.1-24.2,2369640,189571200,1.103,6750,8362,80.722,0
20200218163627.930,10.0.1.194,8001,10.0.1.190,47028,3,24.2-24.3,194040,15523199,1.240,382,514,74.319,0
20200218163627.930,10.0.1.194,8001,10.0.1.190,59023,6,24.2-24.3,194040,15523199,1.161,439,571,76.883,0
20200218163627.930,10.0.1.194,8001,10.0.1.190,40972,4,24.2-24.3,258720,20697599,0.921,470,646,72.755,0
20200218163627.930,10.0.1.194,8001,10.0.1.190,33547,7,24.2-24.3,851130,68090399,0.276,1624,2203,73.718,0
20200218163627.930,10.0.1.194,8001,10.0.1.190,46107,5,24.2-24.3,358680,28694399,0.933,746,990,75.354,0
20200218163627.930,10.0.1.194,8001,10.0.1.190,55689,8,24.2-24.3,207270,16581599,1.351,421,562,74.911,0
20200218163627.930,10.0.1.194,8001,10.0.1.190,33090,9,24.2-24.3,239610,19168799,0.931,488,651,74.962,0
20200218163627.930,10.0.1.194,8001,10.0.1.190,39982,10,24.2-24.3,192570,15405599,1.377,418,549,76.138,0
20200218163627.930,10.0.1.194,8001,10.0.1.190,43229,11,24.2-24.3,341040,27283199,0.883,762,994,76.660,0
20200218163627.930,10.0.1.194,8001,10.0.1.190,55140,12,24.2-24.3,235200,18815999,0.887,489,649,75.347,0
20200218163627.930,10.0.1.194,0,10.0.1.190,0,-1,24.2-24.3,3072300,245783999,1.377,6239,8329,74.907,0
20200218163628.031,10.0.1.194,8001,10.0.1.190,47028,3,24.3-24.4,216090,17287200,1.448,389,536,72.575,0
20200218163628.031,10.0.1.194,8001,10.0.1.190,59023,6,24.3-24.4,223440,17875200,1.206,414,566,73.145,0
20200218163628.031,10.0.1.194,8001,10.0.1.190,40972,4,24.3-24.4,274890,21991200,0.925,474,661,71.710,0
20200218163628.031,10.0.1.194,8001,10.0.1.190,33547,7,24.3-24.4,884940,70795200,0.381,1544,2146,71.948,0
20200218163628.031,10.0.1.194,8001,10.0.1.190,46107,5,24.3-24.4,402780,32222400,0.718,730,1004,72.709,0
20200218163628.031,10.0.1.194,8001,10.0.1.190,55689,8,24.3-24.4,205800,16464000,1.362,427,567,75.309,0
20200218163628.032,10.0.1.194,8001,10.0.1.190,33090,9,24.3-24.4,283710,22696800,0.795,470,663,70.890,0
20200218163628.032,10.0.1.194,8001,10.0.1.190,39982,10,24.3-24.4,220500,17640000,1.054,398,548,72.628,0
20200218163628.032,10.0.1.194,8001,10.0.1.190,43229,11,24.3-24.4,421890,33751200,0.636,707,994,71.127,0
20200218163628.032,10.0.1.194,8001,10.0.1.190,55140,12,24.3-24.4,307230,24578400,1.088,449,658,68.237,0
20200218163628.032,10.0.1.194,0,10.0.1.190,0,-1,24.3-24.4,3441270,275301600,1.448,6002,8343,71.941,0
20200218163628.133,10.0.1.194,8001,10.0.1.190,47028,3,24.4-24.5,149940,11995199,1.877,429,531,80.791,0
20200218163628.133,10.0.1.194,8001,10.0.1.190,59023,6,24.4-24.5,163170,13053599,1.243,448,559,80.143,0
20200218163628.133,10.0.1.194,8001,10.0.1.190,40972,4,24.4-24.5,207270,16581599,0.968,529,670,78.955,0
20200218163628.133,10.0.1.194,8001,10.0.1.190,33547,7,24.4-24.5,721770,57741599,0.210,1742,2233,78.012,0
20200218163628.133,10.0.1.194,8001,10.0.1.190,46107,5,24.4-24.5,336630,26930399,0.744,743,972,76.440,0
20200218163628.133,10.0.1.194,8001,10.0.1.190,55689,8,24.4-24.5,152880,12230399,1.637,458,562,81.495,0
20200218163628.133,10.0.1.194,8001,10.0.1.190,33090,9,24.4-24.5,208740,16699199,1.176,523,665,78.647,0
20200218163628.133,10.0.1.194,8001,10.0.1.190,39982,10,24.4-24.5,151410,12112799,1.543,438,541,80.961,0
20200218163628.133,10.0.1.194,8001,10.0.1.190,43229,11,24.4-24.5,313110,25048799,1.057,769,982,78.310,0
20200218163628.133,10.0.1.194,8001,10.0.1.190,55140,12,24.4-24.5,205800,16463999,1.359,532,672,79.167,0
20200218163628.133,10.0.1.194,0,10.0.1.190,0,-1,24.4-24.5,2610720,208857599,1.877,6611,8387,78.824,0
20200218163628.234,10.0.1.194,8001,10.0.1.190,47028,3,24.5-24.6,138180,11054399,1.206,436,530,82.264,0
20200218163628.234,10.0.1.194,8001,10.0.1.190,59023,6,24.5-24.6,154350,12347999,0.972,465,570,81.579,0
20200218163628.234,10.0.1.194,8001,10.0.1.190,40972,4,24.5-24.6,214620,17169599,0.471,512,658,77.812,0
20200218163628.234,10.0.1.194,8001,10.0.1.190,33547,7,24.5-24.6,699720,55977599,0.111,1685,2161,77.973,0
20200218163628.234,10.0.1.194,8001,10.0.1.190,46107,5,24.5-24.6,301350,24107999,0.408,790,995,79.397,0
20200218163628.234,10.0.1.194,8001,10.0.1.190,55689,8,24.5-24.6,120540,9643199,1.145,478,560,85.357,0
20200218163628.234,10.0.1.194,8001,10.0.1.190,33090,9,24.5-24.6,229320,18345599,0.635,505,661,76.399,0
20200218163628.234,10.0.1.194,8001,10.0.1.190,39982,10,24.5-24.6,133770,10701599,1.622,456,547,83.364,0
20200218163628.234,10.0.1.194,8001,10.0.1.190,43229,11,24.5-24.6,273420,21873599,0.396,805,991,81.231,0
20200218163628.234,10.0.1.194,8001,10.0.1.190,55140,12,24.5-24.6,214620,17169599,0.931,514,660,77.879,0
20200218163628.234,10.0.1.194,0,10.0.1.190,0,-1,24.5-24.6,2479890,198391199,1.622,6646,8333,79.755,0
20200218163628.315,10.0.1.194,8001,10.0.1.190,47028,3,24.6-24.7,155820,12465600,1.697,428,534,80.150,0
20200218163628.315,10.0.1.194,8001,10.0.1.190,59023,6,24.6-24.7,166110,13288800,1.524,451,564,79.965,0
20200218163628.315,10.0.1.194,8001,10.0.1.190,40972,4,24.6-24.7,266070,21285600,1.376,483,664,72.741,0
20200218163628.315,10.0.1.194,8001,10.0.1.190,33547,7,24.6-24.7,839370,67149600,0.235,1604,2175,73.747,0
20200218163628.315,10.0.1.194,8001,10.0.1.190,33090,9,24.6-24.7,233730,18698400,1.398,507,666,76.126,0
20200218163628.315,10.0.1.194,8001,10.0.1.190,55140,12,24.6-24.7,251370,20109600,1.346,489,660,74.091,0
20200218163628.335,10.0.1.194,8001,10.0.1.190,46107,5,24.6-24.7,330750,26460000,1.127,770,995,77.387,0
20200218163628.335,10.0.1.194,8001,10.0.1.190,55689,8,24.6-24.7,154350,12348000,1.858,461,566,81.449,0
20200218163628.335,10.0.1.194,8001,10.0.1.190,39982,10,24.6-24.7,160230,12818400,1.481,436,545,80.000,0
20200218163628.336,10.0.1.194,8001,10.0.1.190,43229,11,24.6-24.7,345450,27636000,0.966,764,999,76.476,0
20200218163628.336,10.0.1.194,0,10.0.1.190,0,-1,24.6-24.7,2903250,232260000,1.858,6393,8368,76.398,0
20200218163628.416,10.0.1.194,8001,10.0.1.190,47028,3,24.7-24.8,185220,14817599,0.495,403,529,76.181,0
20200218163628.416,10.0.1.194,8001,10.0.1.190,59023,6,24.7-24.8,174930,13994399,0.645,446,565,78.938,0
20200218163628.416,10.0.1.194,8001,10.0.1.190,40972,4,24.7-24.8,263130,21050399,0.260,488,667,73.163,0
20200218163628.416,10.0.1.194,8001,10.0.1.190,33547,7,24.7-24.8,870240,69619199,0.123,1621,2213,73.249,0
20200218163628.417,10.0.1.194,8001,10.0.1.190,46107,5,24.7-24.8,338100,27047999,0.480,753,983,76.602,0
20200218163628.417,10.0.1.194,8001,10.0.1.190,55689,8,24.7-24.8,160230,12818399,0.604,450,559,80.501,0
20200218163628.417,10.0.1.194,8001,10.0.1.190,33090,9,24.7-24.8,263130,21050399,0.299,486,665,73.083,0
20200218163628.417,10.0.1.194,8001,10.0.1.190,39982,10,24.7-24.8,170520,13641599,0.566,423,539,78.479,0
20200218163628.417,10.0.1.194,8001,10.0.1.190,43229,11,24.7-24.8,330750,26459999,0.289,755,980,77.041,0
20200218163628.417,10.0.1.194,8001,10.0.1.190,55140,12,24.7-24.8,258720,20697599,0.495,493,669,73.692,0
20200218163628.417,10.0.1.194,0,10.0.1.190,0,-1,24.7-24.8,3014970,241197599,0.645,6318,8369,75.493,0
20200218163628.518,10.0.1.194,8001,10.0.1.190,47028,3,24.8-24.9,210210,16816800,0.780,389,532,73.120,0
20200218163628.518,10.0.1.194,8001,10.0.1.190,59023,6,24.8-24.9,189630,15170400,1.100,433,562,77.046,0
20200218163628.518,10.0.1.194,8001,10.0.1.190,40972,4,24.8-24.9,232260,18580800,0.945,502,660,76.061,0
20200218163628.518,10.0.1.194,8001,10.0.1.190,33547,7,24.8-24.9,799680,63974400,0.164,1652,2196,75.228,0
20200218163628.518,10.0.1.194,8001,10.0.1.190,46107,5,24.8-24.9,398370,31869600,0.375,725,996,72.791,0
20200218163628.518,10.0.1.194,8001,10.0.1.190,55689,8,24.8-24.9,214620,17169600,0.991,411,557,73.788,0
20200218163628.518,10.0.1.194,8001,10.0.1.190,33090,9,24.8-24.9,248430,19874400,0.511,491,660,74.394,0
20200218163628.518,10.0.1.194,8001,10.0.1.190,39982,10,24.8-24.9,189630,15170400,1.185,413,542,76.199,0
20200218163628.518,10.0.1.194,8001,10.0.1.190,43229,11,24.8-24.9,405720,32457600,0.474,716,992,72.177,0
20200218163628.518,10.0.1.194,8001,10.0.1.190,55140,12,24.8-24.9,252840,20227200,0.729,488,660,73.939,0
20200218163628.518,10.0.1.194,0,10.0.1.190,0,-1,24.8-24.9,3141390,251311200,1.185,6220,8357,74.429,0
20200218163628.619,10.0.1.194,8001,10.0.1.190,47028,3,24.9-25.0,135240,10819199,1.584,449,541,82.994,0
20200218163628.619,10.0.1.194,8001,10.0.1.190,59023,6,24.9-25.0,138180,11054399,1.333,477,571,83.538,0
20200218163628.619,10.0.1.194,8001,10.0.1.190,40972,4,24.9-25.0,213150,17051999,1.044,512,657,77.930,0
20200218163628.619,10.0.1.194,8001,10.0.1.190,33547,7,24.9-25.0,640920,51273599,0.217,1745,2181,80.009,0
20200218163628.619,10.0.1.194,8001,10.0.1.190,46107,5,24.9-25.0,296940,23755199,0.694,784,986,79.513,0
20200218163628.619,10.0.1.194,8001,10.0.1.190,55689,8,24.9-25.0,154350,12347999,1.369,466,571,81.611,0
20200218163628.619,10.0.1.194,8001,10.0.1.190,33090,9,24.9-25.0,205800,16463999,1.084,519,659,78.756,0
20200218163628.619,10.0.1.194,8001,10.0.1.190,39982,10,24.9-25.0,147000,11759999,1.998,461,561,82.175,0
20200218163628.619,10.0.1.194,8001,10.0.1.190,43229,11,24.9-25.0,298410,23872799,0.633,786,989,79.474,0
20200218163628.619,10.0.1.194,8001,10.0.1.190,55140,12,24.9-25.0,213150,17051999,1.173,520,665,78.195,0
20200218163628.619,10.0.1.194,0,10.0.1.190,0,-1,24.9-25.0,2443140,195451199,1.998,6719,8381,80.169,0
20200218163628.720,10.0.1.194,8001,10.0.1.190,47028,3,25.0-25.1,163170,13053599,1.637,421,532,79.135,0
20200218163628.720,10.0.1.194,8001,10.0.1.190,59023,6,25.0-25.1,161700,12935999,1.425,459,569,80.668,0
20200218163628.720,10.0.1.194,8001,10.0.1.190,40972,4,25.0-25.1,236670,18933599,0.993,501,662,75.680,0
20200218163628.720,10.0.1.194,8001,10.0.1.190,33547,7,25.0-25.1,693840,55507199,0.246,1711,2183,78.378,0
20200218163628.720,10.0.1.194,8001,10.0.1.190,46107,5,25.0-25.1,346920,27753599,0.668,759,995,76.281,0
20200218163628.720,10.0.1.194,8001,10.0.1.190,55689,8,25.0-25.1,161700,12935999,1.203,451,561,80.392,0
20200218163628.720,10.0.1.194,8001,10.0.1.190,33090,9,25.0-25.1,229320,18345599,0.884,508,664,76.506,0
20200218163628.720,10.0.1.194,8001,10.0.1.190,39982,10,25.0-25.1,155820,12465599,1.280,431,537,80.261,0
20200218163628.720,10.0.1.194,8001,10.0.1.190,43229,11,25.0-25.1,358680,28694399,0.489,749,993,75.428,0
20200218163628.720,10.0.1.194,8001,10.0.1.190,55140,12,25.0-25.1,214620,17169599,1.158,506,652,77.607,0
20200218163628.720,10.0.1.194,0,10.0.1.190,0,-1,25.0-25.1,2722440,217795199,1.637,6496,8348,77.815,0
20200218163628.821,10.0.1.194,8001,10.0.1.190,47028,3,25.1-25.2,127890,10231200,0.938,445,532,83.647,0
20200218163628.821,10.0.1.194,8001,10.0.1.190,59023,6,25.1-25.2,135240,10819200,1.656,473,565,83.717,0
20200218163628.821,10.0.1.194,8001,10.0.1.190,40972,4,25.1-25.2,191100,15288000,1.231,548,678,80.826,0
20200218163628.821,10.0.1.194,8001,10.0.1.190,33547,7,25.1-25.2,589470,47157600,0.194,1769,2170,81.521,0
20200218163628.821,10.0.1.194,8001,10.0.1.190,46107,5,25.1-25.2,271950,21756000,0.958,801,986,81.237,0
20200218163628.821,10.0.1.194,8001,10.0.1.190,55689,8,25.1-25.2,119070,9525600,2.004,483,564,85.638,0
20200218163628.821,10.0.1.194,8001,10.0.1.190,33090,9,25.1-25.2,182280,14582400,1.437,538,662,81.269,0
20200218163628.821,10.0.1.194,8001,10.0.1.190,39982,10,25.1-25.2,148470,11877600,1.633,450,551,81.670,0
20200218163628.821,10.0.1.194,8001,10.0.1.190,43229,11,25.1-25.2,282240,22579200,0.910,800,992,80.645,0
20200218163628.822,10.0.1.194,8001,10.0.1.190,55140,12,25.1-25.2,177870,14229600,1.232,550,671,81.967,0
20200218163628.822,10.0.1.194,0,10.0.1.190,0,-1,25.1-25.2,2225580,178046400,2.004,6857,8371,81.914,0
20200218163628.923,10.0.1.194,8001,10.0.1.190,47028,3,25.2-25.3,147000,11759999,1.274,438,538,81.413,0
20200218163628.923,10.0.1.194,8001,10.0.1.190,59023,6,25.2-25.3,145530,11642399,1.435,468,567,82.540,0
20200218163628.923,10.0.1.194,8001,10.0.1.190,40972,4,25.2-25.3,198450,15875999,0.907,515,650,79.231,0
20200218163628.923,10.0.1.194,8001,10.0.1.190,33547,7,25.2-25.3,664440,53155199,0.251,1730,2182,79.285,0
20200218163628.923,10.0.1.194,8001,10.0.1.190,46107,5,25.2-25.3,258720,20697599,0.873,830,1006,82.505,0
20200218163628.923,10.0.1.194,8001,10.0.1.190,55689,8,25.2-25.3,148470,11877599,1.174,466,567,82.187,0
20200218163628.923,10.0.1.194,8001,10.0.1.190,33090,9,25.2-25.3,196980,15758399,1.125,523,657,79.604,0
20200218163628.923,10.0.1.194,8001,10.0.1.190,39982,10,25.2-25.3,138180,11054399,1.347,453,547,82.815,0
20200218163628.923,10.0.1.194,8001,10.0.1.190,43229,11,25.2-25.3,269010,21520799,0.580,813,996,81.627,0
20200218163628.923,10.0.1.194,8001,10.0.1.190,55140,12,25.2-25.3,189630,15170399,0.953,528,657,80.365,0
20200218163628.923,10.0.1.194,0,10.0.1.190,0,-1,25.2-25.3,2356410,188512799,1.435,6764,8367,80.841,0
20200218163629.024,10.0.1.194,8001,10.0.1.190,47028,3,25.3-25.4,151410,12112800,1.859,431,534,80.712,0
20200218163629.024,10.0.1.194,8001,10.0.1.190,59023,6,25.3-25.4,154350,12348000,1.391,471,576,81.771,0
20200218163629.024,10.0.1.194,8001,10.0.1.190,40972,4,25.3-25.4,173460,13876800,1.166,531,649,81.818,0
20200218163629.024,10.0.1.194,8001,10.0.1.190,33547,7,25.3-25.4,654150,52332000,0.259,1774,2219,79.946,0
20200218163629.024,10.0.1.194,8001,10.0.1.190,46107,5,25.3-25.4,291060,23284800,0.824,785,983,79.858,0
20200218163629.024,10.0.1.194,8001,10.0.1.190,55689,8,25.3-25.4,148470,11877600,1.439,465,566,82.155,0
20200218163629.024,10.0.1.194,8001,10.0.1.190,33090,9,25.3-25.4,208740,16699200,1.152,519,661,78.517,0
20200218163629.024,10.0.1.194,8001,10.0.1.190,39982,10,25.3-25.4,158760,12700800,1.578,437,545,80.183,0
20200218163629.024,10.0.1.194,8001,10.0.1.190,43229,11,25.3-25.4,261660,20932800,0.930,815,993,82.075,0
20200218163629.024,10.0.1.194,8001,10.0.1.190,55140,12,25.3-25.4,191100,15288000,1.061,519,649,79.969,0
20200218163629.024,10.0.1.194,0,10.0.1.190,0,-1,25.3-25.4,2393160,191452800,1.859,6747,8375,80.561,0
20200218163629.125,10.0.1.194,8001,10.0.1.190,47028,3,25.4-25.5,157290,12583199,1.654,435,542,80.258,0
20200218163629.125,10.0.1.194,8001,10.0.1.190,59023,6,25.4-25.5,164640,13171199,1.176,465,577,80.589,0
20200218163629.125,10.0.1.194,8001,10.0.1.190,40972,4,25.4-25.5,202860,16228799,1.027,505,643,78.538,0
20200218163629.125,10.0.1.194,8001,10.0.1.190,33547,7,25.4-25.5,733530,58682399,0.382,1695,2194,77.256,0
20200218163629.125,10.0.1.194,8001,10.0.1.190,46107,5,25.4-25.5,376320,30105599,0.895,746,1002,74.451,0
20200218163629.125,10.0.1.194,8001,10.0.1.190,55689,8,25.4-25.5,169050,13523999,1.767,451,566,79.682,0
20200218163629.125,10.0.1.194,8001,10.0.1.190,33090,9,25.4-25.5,219030,17522399,1.219,494,643,76.827,0
20200218163629.125,10.0.1.194,8001,10.0.1.190,39982,10,25.4-25.5,154350,12347999,1.461,449,554,81.047,0
20200218163629.126,10.0.1.194,8001,10.0.1.190,43229,11,25.4-25.5,358680,28694399,0.819,759,1003,75.673,0
20200218163629.126,10.0.1.194,8001,10.0.1.190,55140,12,25.4-25.5,189630,15170399,1.383,526,655,80.305,0
20200218163629.126,10.0.1.194,0,10.0.1.190,0,-1,25.4-25.5,2725380,218030399,1.767,6525,8379,77.873,0
20200218163629.226,10.0.1.194,8001,10.0.1.190,47028,3,25.5-25.6,169050,13523999,1.257,432,547,78.976,0
20200218163629.227,10.0.1.194,8001,10.0.1.190,59023,6,25.5-25.6,173460,13876799,1.204,447,565,79.115,0
20200218163629.227,10.0.1.194,8001,10.0.1.190,40972,4,25.5-25.6,189630,15170399,1.471,541,670,80.746,0
20200218163629.227,10.0.1.194,8001,10.0.1.190,33547,7,25.5-25.6,705600,56447999,0.300,1719,2199,78.172,0
20200218163629.227,10.0.1.194,8001,10.0.1.190,46107,5,25.5-25.6,282240,22579199,0.952,783,975,80.308,0
20200218163629.227,10.0.1.194,8001,10.0.1.190,55689,8,25.5-25.6,169050,13523999,1.072,461,576,80.035,0
20200218163629.227,10.0.1.194,8001,10.0.1.190,33090,9,25.5-25.6,196980,15758399,1.432,529,663,79.789,0
20200218163629.227,10.0.1.194,8001,10.0.1.190,39982,10,25.5-25.6,171990,13759199,1.379,449,566,79.329,0
20200218163629.227,10.0.1.194,8001,10.0.1.190,43229,11,25.5-25.6,295470,23637599,0.753,763,964,79.149,0
20200218163629.227,10.0.1.194,8001,10.0.1.190,55140,12,25.5-25.6,186690,14935199,1.357,533,660,80.758,0
20200218163629.227,10.0.1.194,0,10.0.1.190,0,-1,25.5-25.6,2540160,203212799,1.471,6657,8385,79.392,0
20200218163629.328,10.0.1.194,8001,10.0.1.190,47028,3,25.6-25.7,138180,11054400,1.265,439,533,82.364,0
20200218163629.328,10.0.1.194,8001,10.0.1.190,59023,6,25.6-25.7,157290,12583200,1.530,462,569,81.195,0
20200218163629.328,10.0.1.194,8001,10.0.1.190,40972,4,25.6-25.7,213150,17052000,1.322,516,661,78.064,0
20200218163629.328,10.0.1.194,8001,10.0.1.190,33547,7,25.6-25.7,701190,56095200,0.217,1753,2230,78.610,0
20200218163629.328,10.0.1.194,8001,10.0.1.190,46107,5,25.6-25.7,279300,22344000,0.765,783,973,80.473,0
20200218163629.328,10.0.1.194,8001,10.0.1.190,55689,8,25.6-25.7,158760,12700800,1.549,463,571,81.086,0
20200218163629.328,10.0.1.194,8001,10.0.1.190,33090,9,25.6-25.7,199920,15993600,1.151,522,658,79.331,0
20200218163629.328,10.0.1.194,8001,10.0.1.190,39982,10,25.6-25.7,133770,10701600,1.596,446,537,83.054,0
20200218163629.328,10.0.1.194,8001,10.0.1.190,43229,11,25.6-25.7,276360,22108800,0.696,785,973,80.678,0
20200218163629.328,10.0.1.194,8001,10.0.1.190,55140,12,25.6-25.7,210210,16816800,1.064,516,659,78.300,0
20200218163629.328,10.0.1.194,0,10.0.1.190,0,-1,25.6-25.7,2468130,197450400,1.596,6685,8364,79.926,0
20200218163629.429,10.0.1.194,8001,10.0.1.190,47028,3,25.7-25.8,135240,10819199,1.684,451,543,83.057,0
20200218163629.429,10.0.1.194,8001,10.0.1.190,59023,6,25.7-25.8,144060,11524799,1.338,480,578,83.045,0
20200218163629.429,10.0.1.194,8001,10.0.1.190,40972,4,25.7-25.8,198450,15875999,1.261,542,677,80.059,0
20200218163629.429,10.0.1.194,8001,10.0.1.190,33547,7,25.7-25.8,589470,47157599,0.290,1796,2197,81.748,0
20200218163629.429,10.0.1.194,8001,10.0.1.190,46107,5,25.7-25.8,289590,23167199,0.741,765,962,79.522,0
20200218163629.429,10.0.1.194,8001,10.0.1.190,55689,8,25.7-25.8,130830,10466399,1.467,476,565,84.248,0
20200218163629.429,10.0.1.194,8001,10.0.1.190,33090,9,25.7-25.8,196980,15758399,1.204,541,675,80.148,0
20200218163629.429,10.0.1.194,8001,10.0.1.190,39982,10,25.7-25.8,132300,10583999,1.669,466,556,83.813,0
20200218163629.429,10.0.1.194,8001,10.0.1.190,43229,11,25.7-25.8,274890,21991199,0.636,781,968,80.682,0
20200218163629.429,10.0.1.194,8001,10.0.1.190,55140,12,25.7-25.8,173460,13876799,1.226,559,677,82.570,0
20200218163629.429,10.0.1.194,0,10.0.1.190,0,-1,25.7-25.8,2265270,181221599,1.684,6857,8398,81.650,0
20200218163629.530,10.0.1.194,8001,10.0.1.190,47028,3,25.8-25.9,186690,14935200,1.196,409,536,76.306,0
20200218163629.530,10.0.1.194,8001,10.0.1.190,59023,6,25.8-25.9,196980,15758400,1.175,445,579,76.857,0
20200218163629.530,10.0.1.194,8001,10.0.1.190,40972,4,25.8-25.9,271950,21756000,0.864,470,655,71.756,0
20200218163629.530,10.0.1.194,8001,10.0.1.190,33547,7,25.8-25.9,961380,76910400,0.254,1549,2203,70.313,0
20200218163629.530,10.0.1.194,8001,10.0.1.190,46107,5,25.8-25.9,490980,39278400,0.636,653,987,66.160,0
20200218163629.530,10.0.1.194,8001,10.0.1.190,55689,8,25.8-25.9,195510,15640800,1.245,434,567,76.543,0
20200218163629.530,10.0.1.194,8001,10.0.1.190,33090,9,25.8-25.9,276360,22108800,0.537,474,662,71.601,0
20200218163629.531,10.0.1.194,8001,10.0.1.190,39982,10,25.8-25.9,183750,14700000,1.062,418,543,76.980,0
20200218163629.531,10.0.1.194,8001,10.0.1.190,43229,11,25.8-25.9,480690,38455200,0.589,660,987,66.869,0
20200218163629.531,10.0.1.194,8001,10.0.1.190,55140,12,25.8-25.9,276360,22108800,0.566,474,662,71.601,0
20200218163629.531,10.0.1.194,0,10.0.1.190,0,-1,25.8-25.9,3520650,281652000,1.245,5986,8381,71.423,0
20200218163629.632,10.0.1.194,8001,10.0.1.190,47028,3,25.9-26.0,157290,12583199,1.573,433,540,80.185,0
20200218163629.632,10.0.1.194,8001,10.0.1.190,59023,6,25.9-26.0,154350,12347999,1.324,450,555,81.081,0
20200218163629.632,10.0.1.194,8001,10.0.1.190,40972,4,25.9-26.0,223440,17875199,0.980,530,682,77.713,0
20200218163629.632,10.0.1.194,8001,10.0.1.190,33547,7,25.9-26.0,707070,56565599,0.160,1695,2176,77.895,0
20200218163629.632,10.0.1.194,8001,10.0.1.190,46107,5,25.9-26.0,320460,25636799,0.603,791,1009,78.394,0
20200218163629.632,10.0.1.194,8001,10.0.1.190,55689,8,25.9-26.0,149940,11995199,1.007,463,565,81.947,0
20200218163629.632,10.0.1.194,8001,10.0.1.190,33090,9,25.9-26.0,213150,17051999,1.237,520,665,78.195,0
20200218163629.632,10.0.1.194,8001,10.0.1.190,39982,10,25.9-26.0,167580,13406399,1.102,438,552,79.348,0
20200218163629.632,10.0.1.194,8001,10.0.1.190,43229,11,25.9-26.0,320460,25636799,0.774,778,996,78.112,0
20200218163629.632,10.0.1.194,8001,10.0.1.190,55140,12,25.9-26.0,216090,17287199,1.009,519,666,77.928,0
20200218163629.632,10.0.1.194,0,10.0.1.190,0,-1,25.9-26.0,2629830,210386399,1.573,6617,8406,78.718,0
20200218163629.733,10.0.1.194,8001,10.0.1.190,47028,3,26.0-26.1,144060,11524799,1.384,432,530,81.509,0
20200218163629.733,10.0.1.194,8001,10.0.1.190,59023,6,26.0-26.1,141120,11289599,1.559,483,579,83.420,0
20200218163629.733,10.0.1.194,8001,10.0.1.190,40972,4,26.0-26.1,192570,15405599,1.161,526,657,80.061,0
20200218163629.733,10.0.1.194,8001,10.0.1.190,33547,7,26.0-26.1,715890,57271199,0.249,1693,2180,77.661,0
20200218163629.733,10.0.1.194,8001,10.0.1.190,46107,5,26.0-26.1,288120,23049599,0.911,784,980,80.000,0
20200218163629.733,10.0.1.194,8001,10.0.1.190,55689,8,26.0-26.1,164640,13171199,1.391,460,572,80.420,0
20200218163629.733,10.0.1.194,8001,10.0.1.190,33090,9,26.0-26.1,169050,13523999,1.334,549,664,82.681,0
20200218163629.733,10.0.1.194,8001,10.0.1.190,39982,10,26.0-26.1,155820,12465599,1.142,444,550,80.727,0
20200218163629.733,10.0.1.194,8001,10.0.1.190,43229,11,26.0-26.1,285180,22814399,0.977,796,990,80.404,0
20200218163629.733,10.0.1.194,8001,10.0.1.190,55140,12,26.0-26.1,188160,15052799,1.256,535,663,80.694,0
20200218163629.733,10.0.1.194,0,10.0.1.190,0,-1,26.0-26.1,2444610,195568799,1.559,6702,8365,80.120,0
20200218163629.834,10.0.1.194,8001,10.0.1.190,47028,3,26.1-26.2,183750,14700000,1.349,431,556,77.518,0
20200218163629.834,10.0.1.194,8001,10.0.1.190,59023,6,26.1-26.2,182280,14582400,1.180,462,586,78.840,0
20200218163629.834,10.0.1.194,8001,10.0.1.190,40972,4,26.1-26.2,270480,21638400,0.463,470,654,71.865,0
20200218163629.834,10.0.1.194,8001,10.0.1.190,33547,7,26.1-26.2,795270,63621600,0.235,1641,2182,75.206,0
20200218163629.834,10.0.1.194,8001,10.0.1.190,46107,5,26.1-26.2,345450,27636000,0.475,758,993,76.334,0
20200218163629.834,10.0.1.194,8001,10.0.1.190,55689,8,26.1-26.2,170520,13641600,1.280,454,570,79.649,0
20200218163629.834,10.0.1.194,8001,10.0.1.190,33090,9,26.1-26.2,264600,21168000,0.677,479,659,72.686,0
20200218163629.834,10.0.1.194,8001,10.0.1.190,39982,10,26.1-26.2,151410,12112800,1.285,448,551,81.307,0
20200218163629.834,10.0.1.194,8001,10.0.1.190,43229,11,26.1-26.2,364560,29164800,0.579,745,993,75.025,0
20200218163629.834,10.0.1.194,8001,10.0.1.190,55140,12,26.1-26.2,266070,21285600,0.559,482,663,72.700,0
