20200218165845.925,10.0.2.194,8001,10.0.2.190,53202,3,19.0-19.1,379260,30340799,0.490,336,594,56.566,0
20200218165845.925,10.0.2.194,8001,10.0.2.190,59628,4,19.0-19.1,524790,41983199,0.575,310,667,46.477,0
20200218165845.925,10.0.2.194,8001,10.0.2.190,42605,6,19.0-19.1,346920,27753599,0.672,280,516,54.264,0
20200218165845.925,10.0.2.194,8001,10.0.2.190,60109,5,19.0-19.1,376320,30105599,0.598,295,551,53.539,0
20200218165845.925,10.0.2.194,8001,10.0.2.190,37867,7,19.0-19.1,520380,41630399,0.426,311,665,46.767,0
20200218165845.925,10.0.2.194,8001,10.0.2.190,54186,8,19.0-19.1,767340,61387199,0.416,454,976,46.516,0
20200218165845.925,10.0.2.194,8001,10.0.2.190,33061,9,19.0-19.1,513030,41042399,0.343,318,667,47.676,0
20200218165845.925,10.0.2.194,8001,10.0.2.190,38705,11,19.0-19.1,402780,32222399,0.449,286,560,51.071,0
20200218165845.925,10.0.2.194,8001,10.0.2.190,43055,10,19.0-19.1,1728720,138297599,0.107,937,2113,44.345,0
20200218165845.925,10.0.2.194,8001,10.0.2.190,35349,12,19.0-19.1,771750,61739999,0.325,452,977,46.264,0
20200218165845.925,10.0.2.194,0,10.0.2.190,0,-1,19.0-19.1,6331290,506503199,0.672,3979,8286,48.021,0
20200218165846.006,10.0.2.194,8001,10.0.2.190,53202,3,19.1-19.2,408660,32692800,0.481,313,591,52.961,0
20200218165846.006,10.0.2.194,8001,10.0.2.190,59628,4,19.1-19.2,536550,42924000,0.315,304,669,45.441,0
20200218165846.006,10.0.2.194,8001,10.0.2.190,42605,6,19.1-19.2,379260,30340800,0.818,268,526,50.951,0
20200218165846.006,10.0.2.194,8001,10.0.2.190,60109,5,19.1-19.2,379260,30340800,0.573,288,546,52.747,0
20200218165846.006,10.0.2.194,8001,10.0.2.190,37867,7,19.1-19.2,521850,41748000,0.265,313,668,46.856,0
20200218165846.006,10.0.2.194,8001,10.0.2.190,33061,9,19.1-19.2,540960,43276800,0.450,301,669,44.993,0
20200218165846.006,10.0.2.194,8001,10.0.2.190,38705,11,19.1-19.2,388080,31046400,0.574,294,558,52.688,0
20200218165846.006,10.0.2.194,8001,10.0.2.190,43055,10,19.1-19.2,1691970,135357600,0.100,954,2105,45.321,0
20200218165846.006,10.0.2.194,8001,10.0.2.190,35349,12,19.1-19.2,776160,62092800,0.437,457,985,46.396,0
20200218165846.027,10.0.2.194,8001,10.0.2.190,54186,8,19.1-19.2,789390,63151200,0.197,450,987,45.593,0
20200218165846.027,10.0.2.194,0,10.0.2.190,0,-1,19.1-19.2,6412140,512971200,0.818,3942,8304,47.471,0
20200218165846.107,10.0.2.194,8001,10.0.2.190,53202,3,19.2-19.3,430710,34456799,0.931,307,600,51.167,0
20200218165846.107,10.0.2.194,8001,10.0.2.190,59628,4,19.2-19.3,551250,44099999,0.643,291,666,43.694,0
20200218165846.107,10.0.2.194,8001,10.0.2.190,42605,6,19.2-19.3,436590,34927199,0.400,232,529,43.856,0
20200218165846.107,10.0.2.194,8001,10.0.2.190,60109,5,19.2-19.3,427770,34221599,0.806,258,549,46.995,0
20200218165846.107,10.0.2.194,8001,10.0.2.190,37867,7,19.2-19.3,557130,44570399,0.487,288,667,43.178,0
20200218165846.108,10.0.2.194,8001,10.0.2.190,54186,8,19.2-19.3,865830,69266399,0.300,380,969,39.216,0
20200218165846.108,10.0.2.194,8001,10.0.2.190,33061,9,19.2-19.3,558600,44687999,0.643,286,666,42.943,0
20200218165846.108,10.0.2.194,8001,10.0.2.190,38705,11,19.2-19.3,446880,35750399,0.823,259,563,46.004,0
20200218165846.108,10.0.2.194,8001,10.0.2.190,43055,10,19.2-19.3,1858080,148646399,0.164,851,2115,40.236,0
20200218165846.108,10.0.2.194,8001,10.0.2.190,35349,12,19.2-19.3,857010,68560799,0.258,388,971,39.959,0
20200218165846.108,10.0.2.194,0,10.0.2.190,0,-1,19.2-19.3,6989850,559187999,0.931,3540,8295,42.676,0
20200218165846.209,10.0.2.194,8001,10.0.2.190,53202,3,19.3-19.4,389550,31164000,0.638,322,587,54.855,0
20200218165846.209,10.0.2.194,8001,10.0.2.190,59628,4,19.3-19.4,515970,41277600,0.524,320,671,47.690,0
20200218165846.209,10.0.2.194,8001,10.0.2.190,42605,6,19.3-19.4,377790,30223200,0.609,269,526,51.141,0
20200218165846.209,10.0.2.194,8001,10.0.2.190,60109,5,19.3-19.4,411600,32928000,0.361,265,545,48.624,0
20200218165846.209,10.0.2.194,8001,10.0.2.190,37867,7,19.3-19.4,529200,42336000,0.441,310,670,46.269,0
20200218165846.209,10.0.2.194,8001,10.0.2.190,54186,8,19.3-19.4,776160,62092800,0.500,442,970,45.567,0
20200218165846.209,10.0.2.194,8001,10.0.2.190,33061,9,19.3-19.4,514500,41160000,0.459,321,671,47.839,0
20200218165846.209,10.0.2.194,8001,10.0.2.190,38705,11,19.3-19.4,423360,33868800,0.451,265,553,47.920,0
20200218165846.209,10.0.2.194,8001,10.0.2.190,43055,10,19.3-19.4,1686090,134887200,0.156,974,2121,45.922,0
20200218165846.209,10.0.2.194,8001,10.0.2.190,35349,12,19.3-19.4,767340,61387200,0.359,448,970,46.186,0
20200218165846.209,10.0.2.194,0,10.0.2.190,0,-1,19.3-19.4,6391560,511324800,0.638,3936,8284,47.513,0
20200218165846.310,10.0.2.194,8001,10.0.2.190,53202,3,19.4-19.5,395430,31634399,0.364,292,561,52.050,0
20200218165846.310,10.0.2.194,8001,10.0.2.190,59628,4,19.4-19.5,504210,40336799,0.646,330,673,49.034,0
20200218165846.310,10.0.2.194,8001,10.0.2.190,42605,6,19.4-19.5,410130,32810399,0.804,248,527,47.059,0
20200218165846.310,10.0.2.194,8001,10.0.2.190,60109,5,19.4-19.5,416010,33280799,0.426,264,547,48.263,0
20200218165846.310,10.0.2.194,8001,10.0.2.190,37867,7,19.4-19.5,518910,41512799,0.493,318,671,47.392,0
20200218165846.310,10.0.2.194,8001,10.0.2.190,54186,8,19.4-19.5,759990,60799199,0.298,468,985,47.513,0
20200218165846.310,10.0.2.194,8001,10.0.2.190,33061,9,19.4-19.5,507150,40571999,0.620,328,673,48.737,0
20200218165846.310,10.0.2.194,8001,10.0.2.190,38705,11,19.4-19.5,398370,31869599,0.837,239,510,46.863,0
20200218165846.310,10.0.2.194,8001,10.0.2.190,43055,10,19.4-19.5,1596420,127713599,0.115,1030,2116,48.677,0
20200218165846.310,10.0.2.194,8001,10.0.2.190,35349,12,19.4-19.5,764400,61151999,0.415,465,985,47.208,0
20200218165846.310,10.0.2.194,0,10.0.2.190,0,-1,19.4-19.5,6271020,501681599,0.837,3982,8248,48.278,0
20200218165846.411,10.0.2.194,8001,10.0.2.190,53202,3,19.5-19.6,408660,32692799,0.583,234,512,45.703,0
20200218165846.411,10.0.2.194,8001,10.0.2.190,59628,4,19.5-19.6,520380,41630399,0.557,316,670,47.164,0
20200218165846.411,10.0.2.194,8001,10.0.2.190,42605,6,19.5-19.6,417480,33398399,0.527,238,522,45.594,0
20200218165846.411,10.0.2.194,8001,10.0.2.190,60109,5,19.5-19.6,423360,33868799,0.559,253,541,46.765,0
20200218165846.411,10.0.2.194,8001,10.0.2.190,37867,7,19.5-19.6,505680,40454399,0.529,328,672,48.810,0
20200218165846.411,10.0.2.194,8001,10.0.2.190,54186,8,19.5-19.6,733530,58682399,0.351,478,977,48.925,0
20200218165846.411,10.0.2.194,8001,10.0.2.190,33061,9,19.5-19.6,515970,41277599,0.807,319,670,47.612,0
20200218165846.411,10.0.2.194,8001,10.0.2.190,38705,11,19.5-19.6,395430,31634399,0.516,254,523,48.566,0
20200218165846.411,10.0.2.194,8001,10.0.2.190,43055,10,19.5-19.6,1646400,131711999,0.108,1016,2136,47.566,0
20200218165846.411,10.0.2.194,8001,10.0.2.190,35349,12,19.5-19.6,735000,58799999,0.512,476,976,48.770,0
20200218165846.411,10.0.2.194,0,10.0.2.190,0,-1,19.5-19.6,6301890,504151199,0.807,3912,8199,47.713,0
20200218165846.512,10.0.2.194,8001,10.0.2.190,53202,3,19.6-19.7,416010,33280800,0.758,242,525,46.095,0
20200218165846.512,10.0.2.194,8001,10.0.2.190,59628,4,19.6-19.7,543900,43512000,0.759,294,664,44.277,0
20200218165846.512,10.0.2.194,8001,10.0.2.190,42605,6,19.6-19.7,404250,32340000,0.795,249,524,47.519,0
20200218165846.512,10.0.2.194,8001,10.0.2.190,60109,5,19.6-19.7,427770,34221600,0.722,254,545,46.606,0
20200218165846.512,10.0.2.194,8001,10.0.2.190,37867,7,19.6-19.7,543900,43512000,0.606,294,664,44.277,0
20200218165846.512,10.0.2.194,8001,10.0.2.190,54186,8,19.6-19.7,745290,59623200,0.308,479,986,48.580,0
20200218165846.512,10.0.2.194,8001,10.0.2.190,33061,9,19.6-19.7,530670,42453600,0.397,303,664,45.633,0
20200218165846.512,10.0.2.194,8001,10.0.2.190,38705,11,19.6-19.7,436590,34927200,0.590,227,524,43.321,0
20200218165846.512,10.0.2.194,8001,10.0.2.190,43055,10,19.6-19.7,1699320,135945600,0.131,963,2119,45.446,0
20200218165846.512,10.0.2.194,8001,10.0.2.190,35349,12,19.6-19.7,743820,59505600,0.460,480,986,48.682,0
20200218165846.512,10.0.2.194,0,10.0.2.190,0,-1,19.6-19.7,6491520,519321600,0.795,3785,8201,46.153,0
20200218165846.613,10.0.2.194,8001,10.0.2.190,53202,3,19.7-19.8,407190,32575199,0.691,237,514,46.109,0
20200218165846.613,10.0.2.194,8001,10.0.2.190,59628,4,19.7-19.8,558600,44687999,0.604,294,674,43.620,0
20200218165846.613,10.0.2.194,8001,10.0.2.190,42605,6,19.7-19.8,414540,33163199,0.520,238,520,45.769,0
20200218165846.613,10.0.2.194,8001,10.0.2.190,60109,5,19.7-19.8,408660,32692799,0.442,263,541,48.614,0
20200218165846.613,10.0.2.194,8001,10.0.2.190,37867,7,19.7-19.8,552720,44217599,0.358,299,675,44.296,0
20200218165846.613,10.0.2.194,8001,10.0.2.190,54186,8,19.7-19.8,799680,63974399,0.344,443,987,44.883,0
20200218165846.613,10.0.2.194,8001,10.0.2.190,33061,9,19.7-19.8,567420,45393599,0.556,288,674,42.730,0
20200218165846.613,10.0.2.194,8001,10.0.2.190,38705,11,19.7-19.8,391020,31281599,0.921,259,525,49.333,0
20200218165846.613,10.0.2.194,8001,10.0.2.190,43055,10,19.7-19.8,1628760,130300799,0.077,998,2106,47.388,0
20200218165846.613,10.0.2.194,8001,10.0.2.190,35349,12,19.7-19.8,805560,64444799,0.479,441,989,44.590,0
20200218165846.613,10.0.2.194,0,10.0.2.190,0,-1,19.7-19.8,6534150,522731999,0.921,3760,8205,45.826,0
20200218165846.714,10.0.2.194,8001,10.0.2.190,53202,3,19.8-19.9,385140,30811200,0.869,240,502,47.809,0
20200218165846.714,10.0.2.194,8001,10.0.2.190,59628,4,19.8-19.9,499800,39984000,0.422,325,665,48.872,0
20200218165846.714,10.0.2.194,8001,10.0.2.190,42605,6,19.8-19.9,368970,29517600,0.876,267,518,51.544,0
20200218165846.714,10.0.2.194,8001,10.0.2.190,60109,5,19.8-19.9,364560,29164800,0.643,288,536,53.731,0
20200218165846.715,10.0.2.194,8001,10.0.2.190,37867,7,19.8-19.9,498330,39866400,0.366,328,667,49.175,0
20200218165846.715,10.0.2.194,8001,10.0.2.190,54186,8,19.8-19.9,746760,59740800,0.328,477,985,48.426,0
20200218165846.715,10.0.2.194,8001,10.0.2.190,33061,9,19.8-19.9,515970,41277600,0.328,314,665,47.218,0
20200218165846.715,10.0.2.194,8001,10.0.2.190,38705,11,19.8-19.9,392490,31399200,0.656,252,519,48.555,0
20200218165846.715,10.0.2.194,8001,10.0.2.190,43055,10,19.8-19.9,1722840,137827200,0.125,976,2148,45.438,0
20200218165846.715,10.0.2.194,8001,10.0.2.190,35349,12,19.8-19.9,752640,60211200,0.291,473,985,48.020,0
20200218165846.715,10.0.2.194,0,10.0.2.190,0,-1,19.8-19.9,6247500,499800000,0.876,3940,8190,48.107,0
20200218165846.816,10.0.2.194,8001,10.0.2.190,53202,3,19.9-20.0,376320,30105599,0.517,252,508,49.606,0
20200218165846.816,10.0.2.194,8001,10.0.2.190,59628,4,19.9-20.0,577710,46216799,0.353,285,678,42.035,0
20200218165846.816,10.0.2.194,8001,10.0.2.190,42605,6,19.9-20.0,364560,29164799,0.439,272,520,52.308,0
20200218165846.816,10.0.2.194,8001,10.0.2.190,60109,5,19.9-20.0,374850,29987999,0.825,285,540,52.778,0
20200218165846.816,10.0.2.194,8001,10.0.2.190,37867,7,19.9-20.0,568890,45511199,0.256,286,673,42.496,0
20200218165846.816,10.0.2.194,8001,10.0.2.190,54186,8,19.9-20.0,783510,62680799,0.246,453,986,45.943,0
20200218165846.816,10.0.2.194,8001,10.0.2.190,33061,9,19.9-20.0,564480,45158399,0.242,293,677,43.279,0
20200218165846.816,10.0.2.194,8001,10.0.2.190,38705,11,19.9-20.0,396900,31751999,0.904,252,522,48.276,0
20200218165846.816,10.0.2.194,8001,10.0.2.190,43055,10,19.9-20.0,1737540,139003199,0.119,961,2143,44.844,0
20200218165846.816,10.0.2.194,8001,10.0.2.190,35349,12,19.9-20.0,777630,62210399,0.450,458,987,46.403,0
20200218165846.816,10.0.2.194,0,10.0.2.190,0,-1,19.9-20.0,6522390,521791199,0.904,3797,8234,46.114,0
20200218165846.917,10.0.2.194,8001,10.0.2.190,53202,3,20.0-20.1,396900,31751999,0.821,239,509,46.955,0
20200218165846.917,10.0.2.194,8001,10.0.2.190,59628,4,20.0-20.1,515970,41277599,0.545,324,675,48.000,0
20200218165846.917,10.0.2.194,8001,10.0.2.190,42605,6,20.0-20.1,402780,32222399,0.658,249,523,47.610,0
20200218165846.917,10.0.2.194,8001,10.0.2.190,60109,5,20.0-20.1,398370,31869599,0.484,271,542,50.000,0
20200218165846.917,10.0.2.194,8001,10.0.2.190,37867,7,20.0-20.1,523320,41865599,0.464,321,677,47.415,0
20200218165846.917,10.0.2.194,8001,10.0.2.190,54186,8,20.0-20.1,762930,61034399,0.364,463,982,47.149,0
20200218165846.917,10.0.2.194,8001,10.0.2.190,33061,9,20.0-20.1,524790,41983199,0.299,316,673,46.954,0
20200218165846.917,10.0.2.194,8001,10.0.2.190,38705,11,20.0-20.1,411600,32927999,0.525,242,522,46.360,0
20200218165846.917,10.0.2.194,8001,10.0.2.190,43055,10,20.0-20.1,1562610,125008799,0.104,1056,2119,49.835,0
20200218165846.917,10.0.2.194,8001,10.0.2.190,35349,12,20.0-20.1,764400,61151999,0.476,459,979,46.885,0
20200218165846.917,10.0.2.194,0,10.0.2.190,0,-1,20.0-20.1,6263670,501093599,0.821,3940,8201,48.043,0
20200218165847.018,10.0.2.194,8001,10.0.2.190,53202,3,20.1-20.2,386610,30928800,0.461,248,511,48.532,0
20200218165847.018,10.0.2.194,8001,10.0.2.190,59628,4,20.1-20.2,532140,42571200,0.737,299,661,45.234,0
20200218165847.018,10.0.2.194,8001,10.0.2.190,42605,6,20.1-20.2,364560,29164800,0.569,276,524,52.672,0
20200218165847.018,10.0.2.194,8001,10.0.2.190,60109,5,20.1-20.2,398370,31869600,0.564,273,544,50.184,0
20200218165847.018,10.0.2.194,8001,10.0.2.190,37867,7,20.1-20.2,524790,41983200,0.478,304,661,45.991,0
20200218165847.018,10.0.2.194,8001,10.0.2.190,54186,8,20.1-20.2,776160,62092800,0.404,457,985,46.396,0
20200218165847.018,10.0.2.194,8001,10.0.2.190,33061,9,20.1-20.2,529200,42336000,0.456,303,663,45.701,0
20200218165847.018,10.0.2.194,8001,10.0.2.190,38705,11,20.1-20.2,424830,33986400,0.791,240,529,45.369,0
20200218165847.018,10.0.2.194,8001,10.0.2.190,43055,10,20.1-20.2,1683150,134652000,0.093,999,2144,46.595,0
20200218165847.018,10.0.2.194,8001,10.0.2.190,35349,12,20.1-20.2,786450,62916000,0.456,452,987,45.795,0
20200218165847.018,10.0.2.194,0,10.0.2.190,0,-1,20.1-20.2,6406260,512500800,0.791,3851,8209,46.912,0
20200218165847.119,10.0.2.194,8001,10.0.2.190,53202,3,20.2-20.3,399840,31987199,0.974,236,508,46.457,0
20200218165847.119,10.0.2.194,8001,10.0.2.190,59628,4,20.2-20.3,529200,42335999,0.423,305,665,45.865,0
20200218165847.119,10.0.2.194,8001,10.0.2.190,42605,6,20.2-20.3,376320,30105599,0.767,266,522,50.958,0
20200218165847.119,10.0.2.194,8001,10.0.2.190,60109,5,20.2-20.3,393960,31516799,0.795,274,542,50.554,0
20200218165847.119,10.0.2.194,8001,10.0.2.190,37867,7,20.2-20.3,524790,41983199,0.777,311,668,46.557,0
20200218165847.119,10.0.2.194,8001,10.0.2.190,54186,8,20.2-20.3,809970,64797599,0.271,434,985,44.061,0
20200218165847.119,10.0.2.194,8001,10.0.2.190,33061,9,20.2-20.3,538020,43041599,0.627,302,668,45.210,0
20200218165847.119,10.0.2.194,8001,10.0.2.190,38705,11,20.2-20.3,408660,32692799,0.811,246,524,46.947,0
20200218165847.119,10.0.2.194,8001,10.0.2.190,43055,10,20.2-20.3,1659630,132770399,0.163,1016,2145,47.366,0
20200218165847.119,10.0.2.194,8001,10.0.2.190,35349,12,20.2-20.3,817320,65385599,0.276,424,980,43.265,0
20200218165847.119,10.0.2.194,0,10.0.2.190,0,-1,20.2-20.3,6457710,516616799,0.974,3814,8207,46.473,0
20200218165847.220,10.0.2.194,8001,10.0.2.190,53202,3,20.3-20.4,383670,30693600,0.614,252,513,49.123,0
20200218165847.220,10.0.2.194,8001,10.0.2.190,59628,4,20.3-20.4,543900,43512000,0.318,303,673,45.022,0
20200218165847.220,10.0.2.194,8001,10.0.2.190,42605,6,20.3-20.4,396900,31752000,0.510,255,525,48.571,0
20200218165847.220,10.0.2.194,8001,10.0.2.190,60109,5,20.3-20.4,410130,32810400,0.450,264,543,48.619,0
20200218165847.220,10.0.2.194,8001,10.0.2.190,37867,7,20.3-20.4,548310,43864800,0.626,297,670,44.328,0
20200218165847.220,10.0.2.194,8001,10.0.2.190,54186,8,20.3-20.4,755580,60446400,0.254,459,973,47.174,0
20200218165847.220,10.0.2.194,8001,10.0.2.190,33061,9,20.3-20.4,540960,43276800,0.463,302,670,45.075,0
20200218165847.220,10.0.2.194,8001,10.0.2.190,38705,11,20.3-20.4,398370,31869600,0.930,254,525,48.381,0
20200218165847.220,10.0.2.194,8001,10.0.2.190,43055,10,20.3-20.4,1637580,131006400,0.126,1020,2134,47.798,0
20200218165847.220,10.0.2.194,8001,10.0.2.190,35349,12,20.3-20.4,762930,61034400,0.349,458,977,46.878,0
20200218165847.220,10.0.2.194,0,10.0.2.190,0,-1,20.3-20.4,6378330,510266400,0.930,3864,8203,47.105,0
20200218165847.321,10.0.2.194,8001,10.0.2.190,53202,3,20.4-20.5,368970,29517599,0.901,254,505,50.297,0
20200218165847.321,10.0.2.194,8001,10.0.2.190,59628,4,20.4-20.5,533610,42688799,0.327,310,673,46.062,0
20200218165847.321,10.0.2.194,8001,10.0.2.190,42605,6,20.4-20.5,376320,30105599,0.925,263,519,50.674,0
20200218165847.321,10.0.2.194,8001,10.0.2.190,60109,5,20.4-20.5,379260,30340799,0.711,283,541,52.311,0
20200218165847.321,10.0.2.194,8001,10.0.2.190,37867,7,20.4-20.5,539490,43159199,0.557,306,673,45.468,0
20200218165847.321,10.0.2.194,8001,10.0.2.190,54186,8,20.4-20.5,764400,61151999,0.456,468,988,47.368,0
20200218165847.321,10.0.2.194,8001,10.0.2.190,33061,9,20.4-20.5,530670,42453599,0.497,316,677,46.677,0
20200218165847.321,10.0.2.194,8001,10.0.2.190,38705,11,20.4-20.5,383670,30693599,0.571,263,524,50.191,0
20200218165847.321,10.0.2.194,8001,10.0.2.190,43055,10,20.4-20.5,1703730,136298399,0.139,982,2141,45.866,0
20200218165847.321,10.0.2.194,8001,10.0.2.190,35349,12,20.4-20.5,765870,61269599,0.316,467,988,47.267,0
20200218165847.321,10.0.2.194,0,10.0.2.190,0,-1,20.4-20.5,6345990,507679199,0.925,3912,8229,47.539,0
20200218165847.422,10.0.2.194,8001,10.0.2.190,53202,3,20.5-20.6,380730,30458399,0.533,234,493,47.465,0
20200218165847.422,10.0.2.194,8001,10.0.2.190,59628,4,20.5-20.6,549780,43982399,0.446,306,680,45.000,0
20200218165847.422,10.0.2.194,8001,10.0.2.190,42605,6,20.5-20.6,386610,30928799,0.573,244,507,48.126,0
20200218165847.422,10.0.2.194,8001,10.0.2.190,60109,5,20.5-20.6,377790,30223199,0.884,270,527,51.233,0
20200218165847.422,10.0.2.194,8001,10.0.2.190,37867,7,20.5-20.6,560070,44805599,0.519,300,681,44.053,0
20200218165847.422,10.0.2.194,8001,10.0.2.190,54186,8,20.5-20.6,732060,58564799,0.312,501,999,50.150,0
20200218165847.422,10.0.2.194,8001,10.0.2.190,33061,9,20.5-20.6,558600,44687999,0.371,297,677,43.870,0
20200218165847.423,10.0.2.194,8001,10.0.2.190,38705,11,20.5-20.6,395430,31634399,0.646,238,507,46.943,0
20200218165847.423,10.0.2.194,8001,10.0.2.190,43055,10,20.5-20.6,1599360,127948799,0.081,1065,2153,49.466,0
20200218165847.423,10.0.2.194,8001,10.0.2.190,35349,12,20.5-20.6,730590,58447199,0.296,502,999,50.250,0
20200218165847.423,10.0.2.194,0,10.0.2.190,0,-1,20.5-20.6,6271020,501681599,0.884,3957,8223,48.121,0
20200218165847.523,10.0.2.194,8001,10.0.2.190,53202,3,20.6-20.7,367500,29400000,0.637,253,503,50.298,0
20200218165847.524,10.0.2.194,8001,10.0.2.190,59628,4,20.6-20.7,504210,40336800,0.369,340,683,49.780,0
20200218165847.524,10.0.2.194,8001,10.0.2.190,42605,6,20.6-20.7,351330,28106400,0.722,277,516,53.682,0
20200218165847.524,10.0.2.194,8001,10.0.2.190,60109,5,20.6-20.7,366030,29282400,0.635,286,535,53.458,0
20200218165847.524,10.0.2.194,8001,10.0.2.190,37867,7,20.6-20.7,513030,41042400,0.475,333,682,48.827,0
20200218165847.524,10.0.2.194,8001,10.0.2.190,54186,8,20.6-20.7,701190,56095200,0.433,495,972,50.926,0
20200218165847.524,10.0.2.194,8001,10.0.2.190,33061,9,20.6-20.7,492450,39396000,0.747,348,683,50.952,0
20200218165847.524,10.0.2.194,8001,10.0.2.190,38705,11,20.6-20.7,389550,31164000,0.424,253,518,48.842,0
20200218165847.524,10.0.2.194,8001,10.0.2.190,43055,10,20.6-20.7,1649340,131947200,0.127,1019,2141,47.595,0
20200218165847.524,10.0.2.194,8001,10.0.2.190,35349,12,20.6-20.7,710010,56800800,0.279,489,972,50.309,0
20200218165847.524,10.0.2.194,0,10.0.2.190,0,-1,20.6-20.7,6044640,483571200,0.747,4093,8205,49.884,0
20200218165847.625,10.0.2.194,8001,10.0.2.190,53202,3,20.7-20.8,398370,31869599,0.706,240,511,46.967,0
20200218165847.625,10.0.2.194,8001,10.0.2.190,59628,4,20.7-20.8,560070,44805599,0.305,296,677,43.722,0
20200218165847.625,10.0.2.194,8001,10.0.2.190,42605,6,20.7-20.8,416010,33280799,0.356,239,522,45.785,0
20200218165847.625,10.0.2.194,8001,10.0.2.190,60109,5,20.7-20.8,417480,33398399,0.489,260,544,47.794,0
20200218165847.625,10.0.2.194,8001,10.0.2.190,37867,7,20.7-20.8,543900,43511999,0.362,307,677,45.347,0
20200218165847.625,10.0.2.194,8001,10.0.2.190,54186,8,20.7-20.8,783510,62680799,0.329,442,975,45.333,0
20200218165847.625,10.0.2.194,8001,10.0.2.190,33061,9,20.7-20.8,543900,43511999,0.649,307,677,45.347,0
20200218165847.625,10.0.2.194,8001,10.0.2.190,38705,11,20.7-20.8,405720,32457599,0.416,251,527,47.628,0
20200218165847.625,10.0.2.194,8001,10.0.2.190,43055,10,20.7-20.8,1691970,135357599,0.159,1013,2164,46.811,0
20200218165847.625,10.0.2.194,8001,10.0.2.190,35349,12,20.7-20.8,792330,63386399,0.210,436,975,44.718,0
20200218165847.625,10.0.2.194,0,10.0.2.190,0,-1,20.7-20.8,6553260,524260799,0.706,3791,8249,45.957,0
20200218165847.706,10.0.2.194,8001,10.0.2.190,53202,3,20.8-20.9,374850,29988000,0.533,248,503,49.304,0
20200218165847.706,10.0.2.194,8001,10.0.2.190,59628,4,20.8-20.9,496860,39748800,0.342,337,675,49.926,0
20200218165847.706,10.0.2.194,8001,10.0.2.190,42605,6,20.8-20.9,380730,30458400,0.568,260,519,50.096,0
20200218165847.706,10.0.2.194,8001,10.0.2.190,60109,5,20.8-20.9,393960,31516800,1.069,268,536,50.000,0
20200218165847.706,10.0.2.194,8001,10.0.2.190,37867,7,20.8-20.9,502740,40219200,0.398,333,675,49.333,0
20200218165847.706,10.0.2.194,8001,10.0.2.190,38705,11,20.8-20.9,404250,32340000,0.733,243,518,46.911,0
20200218165847.706,10.0.2.194,8001,10.0.2.190,43055,10,20.8-20.9,1727250,138180000,0.118,954,2129,44.810,0
20200218165847.726,10.0.2.194,8001,10.0.2.190,54186,8,20.8-20.9,795270,63621600,0.355,441,982,44.908,0
20200218165847.726,10.0.2.194,8001,10.0.2.190,33061,9,20.8-20.9,530670,42453600,0.597,317,678,46.755,0
20200218165847.726,10.0.2.194,8001,10.0.2.190,35349,12,20.8-20.9,790860,63268800,0.268,443,981,45.158,0
20200218165847.726,10.0.2.194,0,10.0.2.190,0,-1,20.8-20.9,6397440,511795200,1.069,3844,8196,46.901,0
