20200218165837.010,10.0.2.194,8002,10.0.2.199,44394,6,10.2-10.3,0,0
20200218165837.010,10.0.2.194,8002,10.0.2.199,44398,8,10.2-10.3,0,0
20200218165837.010,10.0.2.194,8002,10.0.2.199,44406,14,10.2-10.3,0,0
20200218165837.030,10.0.2.194,8002,10.0.2.199,44392,4,10.2-10.3,0,0
20200218165837.030,10.0.2.194,8002,10.0.2.199,44404,11,10.2-10.3,0,0
20200218165837.030,10.0.2.194,8002,10.0.2.199,44402,9,10.2-10.3,0,0
20200218165837.050,10.0.2.194,8002,10.0.2.199,44390,5,10.2-10.3,0,0
20200218165837.050,10.0.2.194,8002,10.0.2.199,44396,7,10.2-10.3,0,0
20200218165837.050,10.0.2.194,8002,10.0.2.199,44400,10,10.2-10.3,0,0
20200218165837.050,10.0.2.194,8002,10.0.2.199,44408,16,10.2-10.3,0,0
20200218165837.050,10.0.2.194,0,10.0.2.199,0,-1,10.2-10.3,0,0
20200218165837.111,10.0.2.194,8002,10.0.2.199,44390,5,10.3-10.4,0,0
20200218165837.111,10.0.2.194,8002,10.0.2.199,44398,8,10.3-10.4,0,0
20200218165837.111,10.0.2.194,8002,10.0.2.199,44400,10,10.3-10.4,0,0
20200218165837.111,10.0.2.194,8002,10.0.2.199,44408,16,10.3-10.4,0,0
20200218165837.131,10.0.2.194,8002,10.0.2.199,44394,6,10.3-10.4,0,0
20200218165837.131,10.0.2.194,8002,10.0.2.199,44404,11,10.3-10.4,0,0
20200218165837.131,10.0.2.194,8002,10.0.2.199,44406,14,10.3-10.4,0,0
20200218165837.151,10.0.2.194,8002,10.0.2.199,44392,4,10.3-10.4,0,0
20200218165837.151,10.0.2.194,8002,10.0.2.199,44396,7,10.3-10.4,0,0
20200218165837.151,10.0.2.194,8002,10.0.2.199,44402,9,10.3-10.4,0,0
20200218165837.151,10.0.2.194,0,10.0.2.199,0,-1,10.3-10.4,0,0
20200218165837.212,10.0.2.194,8002,10.0.2.199,44392,4,10.4-10.5,0,0
20200218165837.212,10.0.2.194,8002,10.0.2.199,44390,5,10.4-10.5,0,0
20200218165837.212,10.0.2.194,8002,10.0.2.199,44396,7,10.4-10.5,0,0
20200218165837.212,10.0.2.194,8002,10.0.2.199,44402,9,10.4-10.5,0,0
20200218165837.232,10.0.2.194,8002,10.0.2.199,44398,8,10.4-10.5,0,0
20200218165837.232,10.0.2.194,8002,10.0.2.199,44400,10,10.4-10.5,0,0
20200218165837.232,10.0.2.194,8002,10.0.2.199,44408,16,10.4-10.5,0,0
20200218165837.232,10.0.2.194,8002,10.0.2.199,44406,14,10.4-10.5,0,0
20200218165837.252,10.0.2.194,8002,10.0.2.199,44394,6,10.4-10.5,0,0
20200218165837.252,10.0.2.194,8002,10.0.2.199,44404,11,10.4-10.5,0,0
20200218165837.252,10.0.2.194,0,10.0.2.199,0,-1,10.4-10.5,0,0
20200218165837.312,10.0.2.194,8002,10.0.2.199,44394,6,10.5-10.6,0,0
20200218165837.313,10.0.2.194,8002,10.0.2.199,44404,11,10.5-10.6,0,0
20200218165837.333,10.0.2.194,8002,10.0.2.199,44392,4,10.5-10.6,0,0
20200218165837.333,10.0.2.194,8002,10.0.2.199,44390,5,10.5-10.6,0,0
20200218165837.333,10.0.2.194,8002,10.0.2.199,44396,7,10.5-10.6,0,0
20200218165837.333,10.0.2.194,8002,10.0.2.199,44400,10,10.5-10.6,0,0
20200218165837.333,10.0.2.194,8002,10.0.2.199,44408,16,10.5-10.6,0,0
20200218165837.333,10.0.2.194,8002,10.0.2.199,44402,9,10.5-10.6,0,0
20200218165837.353,10.0.2.194,8002,10.0.2.199,44398,8,10.5-10.6,0,0
20200218165837.353,10.0.2.194,8002,10.0.2.199,44406,14,10.5-10.6,0,0
20200218165837.353,10.0.2.194,0,10.0.2.199,0,-1,10.5-10.6,0,0
20200218165837.413,10.0.2.194,8002,10.0.2.199,44394,6,10.6-10.7,0,0
20200218165837.413,10.0.2.194,8002,10.0.2.199,44406,14,10.6-10.7,0,0
20200218165837.434,10.0.2.194,8002,10.0.2.199,44392,4,10.6-10.7,0,0
20200218165837.434,10.0.2.194,8002,10.0.2.199,44396,7,10.6-10.7,0,0
20200218165837.434,10.0.2.194,8002,10.0.2.199,44404,11,10.6-10.7,0,0
20200218165837.454,10.0.2.194,8002,10.0.2.199,44390,5,10.6-10.7,0,0
20200218165837.454,10.0.2.194,8002,10.0.2.199,44398,8,10.6-10.7,0,0
20200218165837.454,10.0.2.194,8002,10.0.2.199,44400,10,10.6-10.7,0,0
20200218165837.454,10.0.2.194,8002,10.0.2.199,44408,16,10.6-10.7,0,0
20200218165837.454,10.0.2.194,8002,10.0.2.199,44402,9,10.6-10.7,0,0
20200218165837.454,10.0.2.194,0,10.0.2.199,0,-1,10.6-10.7,0,0
20200218165837.514,10.0.2.194,8002,10.0.2.199,44390,5,10.7-10.8,0,0
20200218165837.514,10.0.2.194,8002,10.0.2.199,44398,8,10.7-10.8,0,0
20200218165837.514,10.0.2.194,8002,10.0.2.199,44400,10,10.7-10.8,0,0
20200218165837.514,10.0.2.194,8002,10.0.2.199,44408,16,10.7-10.8,0,0
20200218165837.514,10.0.2.194,8002,10.0.2.199,44406,14,10.7-10.8,0,0
20200218165837.535,10.0.2.194,8002,10.0.2.199,44394,6,10.7-10.8,17896,1431679
20200218165837.535,10.0.2.194,8002,10.0.2.199,44404,11,10.7-10.8,0,0
20200218165837.555,10.0.2.194,8002,10.0.2.199,44392,4,10.7-10.8,0,0
20200218165837.555,10.0.2.194,8002,10.0.2.199,44396,7,10.7-10.8,0,0
20200218165837.555,10.0.2.194,8002,10.0.2.199,44402,9,10.7-10.8,0,0
20200218165837.555,10.0.2.194,0,10.0.2.199,0,-1,10.7-10.8,17896,1431679
20200218165837.615,10.0.2.194,8002,10.0.2.199,44392,4,10.8-10.9,0,0
20200218165837.615,10.0.2.194,8002,10.0.2.199,44390,5,10.8-10.9,0,0
20200218165837.615,10.0.2.194,8002,10.0.2.199,44396,7,10.8-10.9,0,0
20200218165837.615,10.0.2.194,8002,10.0.2.199,44402,9,10.8-10.9,0,0
20200218165837.635,10.0.2.194,8002,10.0.2.199,44398,8,10.8-10.9,0,0
20200218165837.635,10.0.2.194,8002,10.0.2.199,44400,10,10.8-10.9,0,0
20200218165837.635,10.0.2.194,8002,10.0.2.199,44408,16,10.8-10.9,0,0
20200218165837.635,10.0.2.194,8002,10.0.2.199,44406,14,10.8-10.9,0,0
20200218165837.656,10.0.2.194,8002,10.0.2.199,44394,6,10.8-10.9,0,0
20200218165837.656,10.0.2.194,8002,10.0.2.199,44404,11,10.8-10.9,0,0
20200218165837.656,10.0.2.194,0,10.0.2.199,0,-1,10.8-10.9,0,0
20200218165837.716,10.0.2.194,8002,10.0.2.199,44394,6,10.9-11.0,0,0
20200218165837.716,10.0.2.194,8002,10.0.2.199,44396,7,10.9-11.0,0,0
20200218165837.716,10.0.2.194,8002,10.0.2.199,44404,11,10.9-11.0,0,0
20200218165837.736,10.0.2.194,8002,10.0.2.199,44392,4,10.9-11.0,0,0
20200218165837.736,10.0.2.194,8002,10.0.2.199,44390,5,10.9-11.0,0,0
20200218165837.736,10.0.2.194,8002,10.0.2.199,44398,8,10.9-11.0,0,0
20200218165837.736,10.0.2.194,8002,10.0.2.199,44400,10,10.9-11.0,0,0
20200218165837.736,10.0.2.194,8002,10.0.2.199,44402,9,10.9-11.0,0,0
20200218165837.756,10.0.2.194,8002,10.0.2.199,44408,16,10.9-11.0,0,0
20200218165837.756,10.0.2.194,8002,10.0.2.199,44406,14,10.9-11.0,0,0
20200218165837.756,10.0.2.194,0,10.0.2.199,0,-1,10.9-11.0,0,0
20200218165837.797,10.0.2.194,8002,10.0.2.199,44408,16,11.0-11.1,0,0
20200218165837.817,10.0.2.194,8002,10.0.2.199,44394,6,11.0-11.1,0,0
20200218165837.817,10.0.2.194,8002,10.0.2.199,44404,11,11.0-11.1,0,0
20200218165837.817,10.0.2.194,8002,10.0.2.199,44406,14,11.0-11.1,0,0
20200218165837.837,10.0.2.194,8002,10.0.2.199,44392,4,11.0-11.1,0,0
20200218165837.837,10.0.2.194,8002,10.0.2.199,44396,7,11.0-11.1,0,0
20200218165837.857,10.0.2.194,8002,10.0.2.199,44390,5,11.0-11.1,0,0
20200218165837.857,10.0.2.194,8002,10.0.2.199,44398,8,11.0-11.1,0,0
20200218165837.857,10.0.2.194,8002,10.0.2.199,44400,10,11.0-11.1,0,0
20200218165837.857,10.0.2.194,8002,10.0.2.199,44402,9,11.0-11.1,0,0
20200218165837.857,10.0.2.194,0,10.0.2.199,0,-1,11.0-11.1,0,0
20200218165837.898,10.0.2.194,8002,10.0.2.199,44402,9,11.1-11.2,0,0
20200218165837.918,10.0.2.194,8002,10.0.2.199,44390,5,11.1-11.2,0,0
20200218165837.918,10.0.2.194,8002,10.0.2.199,44398,8,11.1-11.2,0,0
20200218165837.918,10.0.2.194,8002,10.0.2.199,44400,10,11.1-11.2,0,0
20200218165837.918,10.0.2.194,8002,10.0.2.199,44408,16,11.1-11.2,0,0
20200218165837.918,10.0.2.194,8002,10.0.2.199,44406,14,11.1-11.2,0,0
20200218165837.938,10.0.2.194,8002,10.0.2.199,44394,6,11.1-11.2,0,0
20200218165837.938,10.0.2.194,8002,10.0.2.199,44396,7,11.1-11.2,0,0
20200218165837.938,10.0.2.194,8002,10.0.2.199,44404,11,11.1-11.2,0,0
20200218165837.958,10.0.2.194,8002,10.0.2.199,44392,4,11.1-11.2,0,0
20200218165837.958,10.0.2.194,0,10.0.2.199,0,-1,11.1-11.2,0,0
20200218165837.998,10.0.2.194,8002,10.0.2.199,44396,7,11.2-11.3,0,0
20200218165838.019,10.0.2.194,8002,10.0.2.199,44392,4,11.2-11.3,0,0
20200218165838.019,10.0.2.194,8002,10.0.2.199,44390,5,11.2-11.3,0,0
20200218165838.019,10.0.2.194,8002,10.0.2.199,44400,10,11.2-11.3,0,0
20200218165838.019,10.0.2.194,8002,10.0.2.199,44402,9,11.2-11.3,0,0
20200218165838.039,10.0.2.194,8002,10.0.2.199,44398,8,11.2-11.3,0,0
20200218165838.039,10.0.2.194,8002,10.0.2.199,44408,16,11.2-11.3,0,0
20200218165838.039,10.0.2.194,8002,10.0.2.199,44406,14,11.2-11.3,0,0
20200218165838.059,10.0.2.194,8002,10.0.2.199,44394,6,11.2-11.3,0,0
20200218165838.059,10.0.2.194,8002,10.0.2.199,44404,11,11.2-11.3,0,0
20200218165838.059,10.0.2.194,0,10.0.2.199,0,-1,11.2-11.3,0,0
20200218165838.099,10.0.2.194,8002,10.0.2.199,44394,6,11.3-11.4,0,0
20200218165838.120,10.0.2.194,8002,10.0.2.199,44392,4,11.3-11.4,0,0
20200218165838.120,10.0.2.194,8002,10.0.2.199,44396,7,11.3-11.4,0,0
20200218165838.120,10.0.2.194,8002,10.0.2.199,44404,11,11.3-11.4,0,0
20200218165838.140,10.0.2.194,8002,10.0.2.199,44390,5,11.3-11.4,0,0
20200218165838.140,10.0.2.194,8002,10.0.2.199,44400,10,11.3-11.4,0,0
20200218165838.140,10.0.2.194,8002,10.0.2.199,44408,16,11.3-11.4,0,0
20200218165838.140,10.0.2.194,8002,10.0.2.199,44402,9,11.3-11.4,0,0
20200218165838.160,10.0.2.194,8002,10.0.2.199,44398,8,11.3-11.4,0,0
20200218165838.160,10.0.2.194,8002,10.0.2.199,44406,14,11.3-11.4,0,0
20200218165838.160,10.0.2.194,0,10.0.2.199,0,-1,11.3-11.4,0,0
20200218165838.200,10.0.2.194,8002,10.0.2.199,44408,16,11.4-11.5,0,0
20200218165838.220,10.0.2.194,8002,10.0.2.199,44394,6,11.4-11.5,0,0
20200218165838.220,10.0.2.194,8002,10.0.2.199,44398,8,11.4-11.5,0,0
20200218165838.220,10.0.2.194,8002,10.0.2.199,44404,11,11.4-11.5,0,0
20200218165838.221,10.0.2.194,8002,10.0.2.199,44406,14,11.4-11.5,0,0
20200218165838.241,10.0.2.194,8002,10.0.2.199,44392,4,11.4-11.5,0,0
20200218165838.241,10.0.2.194,8002,10.0.2.199,44396,7,11.4-11.5,0,0
20200218165838.261,10.0.2.194,8002,10.0.2.199,44390,5,11.4-11.5,0,0
20200218165838.261,10.0.2.194,8002,10.0.2.199,44400,10,11.4-11.5,0,0
20200218165838.261,10.0.2.194,8002,10.0.2.199,44402,9,11.4-11.5,0,0
20200218165838.261,10.0.2.194,0,10.0.2.199,0,-1,11.4-11.5,0,0
20200218165838.301,10.0.2.194,8002,10.0.2.199,44400,10,11.5-11.6,0,0
20200218165838.321,10.0.2.194,8002,10.0.2.199,44390,5,11.5-11.6,0,0
20200218165838.321,10.0.2.194,8002,10.0.2.199,44398,8,11.5-11.6,0,0
20200218165838.321,10.0.2.194,8002,10.0.2.199,44408,16,11.5-11.6,0,0
20200218165838.321,10.0.2.194,8002,10.0.2.199,44402,9,11.5-11.6,0,0
20200218165838.321,10.0.2.194,8002,10.0.2.199,44406,14,11.5-11.6,0,0
20200218165838.342,10.0.2.194,8002,10.0.2.199,44394,6,11.5-11.6,0,0
20200218165838.342,10.0.2.194,8002,10.0.2.199,44396,7,11.5-11.6,0,0
20200218165838.342,10.0.2.194,8002,10.0.2.199,44404,11,11.5-11.6,0,0
20200218165838.362,10.0.2.194,8002,10.0.2.199,44392,4,11.5-11.6,0,0
20200218165838.362,10.0.2.194,0,10.0.2.199,0,-1,11.5-11.6,0,0
20200218165838.422,10.0.2.194,8002,10.0.2.199,44392,4,11.6-11.7,0,0
20200218165838.422,10.0.2.194,8002,10.0.2.199,44390,5,11.6-11.7,0,0
20200218165838.422,10.0.2.194,8002,10.0.2.199,44400,10,11.6-11.7,0,0
20200218165838.422,10.0.2.194,8002,10.0.2.199,44408,16,11.6-11.7,0,0
20200218165838.422,10.0.2.194,8002,10.0.2.199,44402,9,11.6-11.7,0,0
20200218165838.442,10.0.2.194,8002,10.0.2.199,44394,6,11.6-11.7,0,0
20200218165838.442,10.0.2.194,8002,10.0.2.199,44398,8,11.6-11.7,0,0
20200218165838.442,10.0.2.194,8002,10.0.2.199,44404,11,11.6-11.7,0,0
20200218165838.442,10.0.2.194,8002,10.0.2.199,44406,14,11.6-11.7,0,0
20200218165838.463,10.0.2.194,8002,10.0.2.199,44396,7,11.6-11.7,0,0
20200218165838.463,10.0.2.194,0,10.0.2.199,0,-1,11.6-11.7,0,0
20200218165838.503,10.0.2.194,8002,10.0.2.199,44394,6,11.7-11.8,0,0
20200218165838.503,10.0.2.194,8002,10.0.2.199,44404,11,11.7-11.8,0,0
20200218165838.523,10.0.2.194,8002,10.0.2.199,44392,4,11.7-11.8,0,0
20200218165838.523,10.0.2.194,8002,10.0.2.199,44396,7,11.7-11.8,0,0
20200218165838.543,10.0.2.194,8002,10.0.2.199,44390,5,11.7-11.8,0,0
20200218165838.543,10.0.2.194,8002,10.0.2.199,44400,10,11.7-11.8,0,0
20200218165838.543,10.0.2.194,8002,10.0.2.199,44408,16,11.7-11.8,0,0
20200218165838.543,10.0.2.194,8002,10.0.2.199,44402,9,11.7-11.8,0,0
20200218165838.563,10.0.2.194,8002,10.0.2.199,44398,8,11.7-11.8,0,0
20200218165838.564,10.0.2.194,8002,10.0.2.199,44406,14,11.7-11.8,0,0
20200218165838.564,10.0.2.194,0,10.0.2.199,0,-1,11.7-11.8,0,0
20200218165838.604,10.0.2.194,8002,10.0.2.199,44398,8,11.8-11.9,0,0
20200218165838.624,10.0.2.194,8002,10.0.2.199,44394,6,11.8-11.9,0,0
20200218165838.624,10.0.2.194,8002,10.0.2.199,44396,7,11.8-11.9,0,0
20200218165838.624,10.0.2.194,8002,10.0.2.199,44404,11,11.8-11.9,0,0
20200218165838.624,10.0.2.194,8002,10.0.2.199,44406,14,11.8-11.9,0,0
20200218165838.644,10.0.2.194,8002,10.0.2.199,44392,4,11.8-11.9,0,0
20200218165838.644,10.0.2.194,8002,10.0.2.199,44390,5,11.8-11.9,0,0
20200218165838.644,10.0.2.194,8002,10.0.2.199,44400,10,11.8-11.9,0,0
20200218165838.644,10.0.2.194,8002,10.0.2.199,44402,9,11.8-11.9,0,0
20200218165838.664,10.0.2.194,8002,10.0.2.199,44408,16,11.8-11.9,0,0
20200218165838.664,10.0.2.194,0,10.0.2.199,0,-1,11.8-11.9,0,0
20200218165838.705,10.0.2.194,8002,10.0.2.199,44390,5,11.9-12.0,0,0
20200218165838.705,10.0.2.194,8002,10.0.2.199,44400,10,11.9-12.0,0,0
20200218165838.705,10.0.2.194,8002,10.0.2.199,44402,9,11.9-12.0,0,0
20200218165838.725,10.0.2.194,8002,10.0.2.199,44394,6,11.9-12.0,0,0
20200218165838.725,10.0.2.194,8002,10.0.2.199,44398,8,11.9-12.0,0,0
20200218165838.725,10.0.2.194,8002,10.0.2.199,44404,11,11.9-12.0,0,0
20200218165838.725,10.0.2.194,8002,10.0.2.199,44408,16,11.9-12.0,0,0
20200218165838.725,10.0.2.194,8002,10.0.2.199,44406,14,11.9-12.0,0,0
20200218165838.745,10.0.2.194,8002,10.0.2.199,44392,4,11.9-12.0,0,0
20200218165838.745,10.0.2.194,8002,10.0.2.199,44396,7,11.9-12.0,0,0
20200218165838.745,10.0.2.194,0,10.0.2.199,0,-1,11.9-12.0,0,0
20200218165838.806,10.0.2.194,8002,10.0.2.199,44392,4,12.0-12.1,0,0
20200218165838.806,10.0.2.194,8002,10.0.2.199,44396,7,12.0-12.1,0,0
20200218165838.826,10.0.2.194,8002,10.0.2.199,44390,5,12.0-12.1,0,0
20200218165838.826,10.0.2.194,8002,10.0.2.199,44400,10,12.0-12.1,0,0
20200218165838.826,10.0.2.194,8002,10.0.2.199,44408,16,12.0-12.1,0,0
20200218165838.826,10.0.2.194,8002,10.0.2.199,44402,9,12.0-12.1,0,0
20200218165838.846,10.0.2.194,8002,10.0.2.199,44394,6,12.0-12.1,0,0
20200218165838.846,10.0.2.194,8002,10.0.2.199,44398,8,12.0-12.1,0,0
20200218165838.846,10.0.2.194,8002,10.0.2.199,44404,11,12.0-12.1,0,0
20200218165838.846,10.0.2.194,8002,10.0.2.199,44406,14,12.0-12.1,0,0
20200218165838.846,10.0.2.194,0,10.0.2.199,0,-1,12.0-12.1,0,0
20200218165838.907,10.0.2.194,8002,10.0.2.199,44404,11,12.1-12.2,0,0
20200218165838.927,10.0.2.194,8002,10.0.2.199,44392,4,12.1-12.2,0,0
20200218165838.927,10.0.2.194,8002,10.0.2.199,44396,7,12.1-12.2,0,0
20200218165838.947,10.0.2.194,8002,10.0.2.199,44390,5,12.1-12.2,0,0
20200218165838.947,10.0.2.194,8002,10.0.2.199,44398,8,12.1-12.2,0,0
20200218165838.947,10.0.2.194,8002,10.0.2.199,44400,10,12.1-12.2,0,0
20200218165838.947,10.0.2.194,8002,10.0.2.199,44408,16,12.1-12.2,0,0
20200218165838.947,10.0.2.194,8002,10.0.2.199,44402,9,12.1-12.2,0,0
20200218165838.967,10.0.2.194,8002,10.0.2.199,44394,6,12.1-12.2,0,0
20200218165838.967,10.0.2.194,8002,10.0.2.199,44406,14,12.1-12.2,0,0
20200218165838.967,10.0.2.194,0,10.0.2.199,0,-1,12.1-12.2,0,0
20200218165839.008,10.0.2.194,8002,10.0.2.199,44394,6,12.2-12.3,0,0
20200218165839.008,10.0.2.194,8002,10.0.2.199,44398,8,12.2-12.3,0,0
20200218165839.008,10.0.2.194,8002,10.0.2.199,44404,11,12.2-12.3,0,0
20200218165839.008,10.0.2.194,8002,10.0.2.199,44408,16,12.2-12.3,0,0
20200218165839.008,10.0.2.194,8002,10.0.2.199,44406,14,12.2-12.3,0,0
20200218165839.028,10.0.2.194,8002,10.0.2.199,44392,4,12.2-12.3,0,0
20200218165839.028,10.0.2.194,8002,10.0.2.199,44396,7,12.2-12.3,0,0
20200218165839.048,10.0.2.194,8002,10.0.2.199,44390,5,12.2-12.3,0,0
20200218165839.048,10.0.2.194,8002,10.0.2.199,44400,10,12.2-12.3,0,0
20200218165839.048,10.0.2.194,8002,10.0.2.199,44402,9,12.2-12.3,0,0
20200218165839.048,10.0.2.194,0,10.0.2.199,0,-1,12.2-12.3,0,0
20200218165839.108,10.0.2.194,8002,10.0.2.199,44390,5,12.3-12.4,0,0
20200218165839.108,10.0.2.194,8002,10.0.2.199,44400,10,12.3-12.4,0,0
20200218165839.108,10.0.2.194,8002,10.0.2.199,44402,9,12.3-12.4,0,0
20200218165839.129,10.0.2.194,8002,10.0.2.199,44394,6,12.3-12.4,0,0
20200218165839.129,10.0.2.194,8002,10.0.2.199,44398,8,12.3-12.4,0,0
20200218165839.129,10.0.2.194,8002,10.0.2.199,44404,11,12.3-12.4,0,0
20200218165839.129,10.0.2.194,8002,10.0.2.199,44408,16,12.3-12.4,0,0
20200218165839.129,10.0.2.194,8002,10.0.2.199,44406,14,12.3-12.4,0,0
20200218165839.149,10.0.2.194,8002,10.0.2.199,44392,4,12.3-12.4,0,0
20200218165839.149,10.0.2.194,8002,10.0.2.199,44396,7,12.3-12.4,0,0
20200218165839.149,10.0.2.194,0,10.0.2.199,0,-1,12.3-12.4,0,0
20200218165839.209,10.0.2.194,8002,10.0.2.199,44392,4,12.4-12.5,0,0
20200218165839.230,10.0.2.194,8002,10.0.2.199,44390,5,12.4-12.5,0,0
20200218165839.230,10.0.2.194,8002,10.0.2.199,44398,8,12.4-12.5,0,0
20200218165839.230,10.0.2.194,8002,10.0.2.199,44400,10,12.4-12.5,0,0
20200218165839.230,10.0.2.194,8002,10.0.2.199,44408,16,12.4-12.5,0,0
20200218165839.230,10.0.2.194,8002,10.0.2.199,44402,9,12.4-12.5,0,0
20200218165839.250,10.0.2.194,8002,10.0.2.199,44394,6,12.4-12.5,0,0
20200218165839.250,10.0.2.194,8002,10.0.2.199,44396,7,12.4-12.5,0,0
20200218165839.250,10.0.2.194,8002,10.0.2.199,44404,11,12.4-12.5,0,0
20200218165839.250,10.0.2.194,8002,10.0.2.199,44406,14,12.4-12.5,0,0
20200218165839.250,10.0.2.194,0,10.0.2.199,0,-1,12.4-12.5,0,0
20200218165839.310,10.0.2.194,8002,10.0.2.199,44396,7,12.5-12.6,0,0
20200218165839.331,10.0.2.194,8002,10.0.2.199,44392,4,12.5-12.6,0,0
20200218165839.331,10.0.2.194,8002,10.0.2.199,44390,5,12.5-12.6,0,0
20200218165839.331,10.0.2.194,8002,10.0.2.199,44402,9,12.5-12.6,0,0
20200218165839.351,10.0.2.194,8002,10.0.2.199,44394,6,12.5-12.6,0,0
20200218165839.351,10.0.2.194,8002,10.0.2.199,44398,8,12.5-12.6,0,0
20200218165839.351,10.0.2.194,8002,10.0.2.199,44400,10,12.5-12.6,0,0
20200218165839.351,10.0.2.194,8002,10.0.2.199,44404,11,12.5-12.6,0,0
20200218165839.351,10.0.2.194,8002,10.0.2.199,44408,16,12.5-12.6,0,0
20200218165839.351,10.0.2.194,8002,10.0.2.199,44406,14,12.5-12.6,0,0
20200218165839.351,10.0.2.194,0,10.0.2.199,0,-1,12.5-12.6,0,0
20200218165839.412,10.0.2.194,8002,10.0.2.199,44394,6,12.6-12.7,0,0
20200218165839.412,10.0.2.194,8002,10.0.2.199,44398,8,12.6-12.7,0,0
20200218165839.412,10.0.2.194,8002,10.0.2.199,44404,11,12.6-12.7,0,0
20200218165839.412,10.0.2.194,8002,10.0.2.199,44408,16,12.6-12.7,0,0
20200218165839.412,10.0.2.194,8002,10.0.2.199,44406,14,12.6-12.7,0,0
20200218165839.432,10.0.2.194,8002,10.0.2.199,44392,4,12.6-12.7,0,0
20200218165839.432,10.0.2.194,8002,10.0.2.199,44396,7,12.6-12.7,0,0
20200218165839.452,10.0.2.194,8002,10.0.2.199,44390,5,12.6-12.7,0,0
20200218165839.452,10.0.2.194,8002,10.0.2.199,44400,10,12.6-12.7,0,0
20200218165839.452,10.0.2.194,8002,10.0.2.199,44402,9,12.6-12.7,0,0
20200218165839.452,10.0.2.194,0,10.0.2.199,0,-1,12.6-12.7,0,0
20200218165839.513,10.0.2.194,8002,10.0.2.199,44390,5,12.7-12.8,0,0
20200218165839.513,10.0.2.194,8002,10.0.2.199,44398,8,12.7-12.8,0,0
20200218165839.513,10.0.2.194,8002,10.0.2.199,44400,10,12.7-12.8,0,0
20200218165839.513,10.0.2.194,8002,10.0.2.199,44408,16,12.7-12.8,0,0
20200218165839.513,10.0.2.194,8002,10.0.2.199,44402,9,12.7-12.8,0,0
20200218165839.533,10.0.2.194,8002,10.0.2.199,44394,6,12.7-12.8,0,0
20200218165839.533,10.0.2.194,8002,10.0.2.199,44404,11,12.7-12.8,0,0
20200218165839.533,10.0.2.194,8002,10.0.2.199,44406,14,12.7-12.8,0,0
20200218165839.553,10.0.2.194,8002,10.0.2.199,44392,4,12.7-12.8,0,0
20200218165839.553,10.0.2.194,8002,10.0.2.199,44396,7,12.7-12.8,0,0
20200218165839.553,10.0.2.194,0,10.0.2.199,0,-1,12.7-12.8,0,0
20200218165839.614,10.0.2.194,8002,10.0.2.199,44392,4,12.8-12.9,0,0
20200218165839.614,10.0.2.194,8002,10.0.2.199,44390,5,12.8-12.9,0,0
20200218165839.634,10.0.2.194,8002,10.0.2.199,44394,6,12.8-12.9,0,0
20200218165839.634,10.0.2.194,8002,10.0.2.199,44398,8,12.8-12.9,0,0
20200218165839.634,10.0.2.194,8002,10.0.2.199,44400,10,12.8-12.9,0,0
20200218165839.634,10.0.2.194,8002,10.0.2.199,44404,11,12.8-12.9,0,0
20200218165839.634,10.0.2.194,8002,10.0.2.199,44408,16,12.8-12.9,0,0
20200218165839.634,10.0.2.194,8002,10.0.2.199,44402,9,12.8-12.9,0,0
20200218165839.634,10.0.2.194,8002,10.0.2.199,44406,14,12.8-12.9,0,0
20200218165839.654,10.0.2.194,8002,10.0.2.199,44396,7,12.8-12.9,0,0
20200218165839.654,10.0.2.194,0,10.0.2.199,0,-1,12.8-12.9,0,0
20200218165839.694,10.0.2.194,8002,10.0.2.199,44406,14,12.9-13.0,0,0
20200218165839.715,10.0.2.194,8002,10.0.2.199,44392,4,12.9-13.0,0,0
20200218165839.715,10.0.2.194,8002,10.0.2.199,44396,7,12.9-13.0,0,0
20200218165839.735,10.0.2.194,8002,10.0.2.199,44390,5,12.9-13.0,0,0
20200218165839.735,10.0.2.194,8002,10.0.2.199,44400,10,12.9-13.0,0,0
20200218165839.735,10.0.2.194,8002,10.0.2.199,44402,9,12.9-13.0,0,0
20200218165839.755,10.0.2.194,8002,10.0.2.199,44394,6,12.9-13.0,0,0
20200218165839.755,10.0.2.194,8002,10.0.2.199,44398,8,12.9-13.0,0,0
20200218165839.755,10.0.2.194,8002,10.0.2.199,44404,11,12.9-13.0,0,0
20200218165839.755,10.0.2.194,8002,10.0.2.199,44408,16,12.9-13.0,0,0
20200218165839.755,10.0.2.194,0,10.0.2.199,0,-1,12.9-13.0,0,0
20200218165839.816,10.0.2.194,8002,10.0.2.199,44394,6,13.0-13.1,0,0
20200218165839.816,10.0.2.194,8002,10.0.2.199,44398,8,13.0-13.1,0,0
20200218165839.816,10.0.2.194,8002,10.0.2.199,44404,11,13.0-13.1,0,0
20200218165839.816,10.0.2.194,8002,10.0.2.199,44408,16,13.0-13.1,0,0
20200218165839.816,10.0.2.194,8002,10.0.2.199,44406,14,13.0-13.1,0,0
20200218165839.836,10.0.2.194,8002,10.0.2.199,44392,4,13.0-13.1,0,0
20200218165839.836,10.0.2.194,8002,10.0.2.199,44396,7,13.0-13.1,0,0
20200218165839.856,10.0.2.194,8002,10.0.2.199,44390,5,13.0-13.1,0,0
20200218165839.856,10.0.2.194,8002,10.0.2.199,44400,10,13.0-13.1,0,0
20200218165839.857,10.0.2.194,8002,10.0.2.199,44402,9,13.0-13.1,0,0
