20200214175413.059,10.0.1.194,8001,10.0.1.190,33692,9,2.0-2.1,774690,61975199,0.282,128,655,19.542,0
20200214175413.059,10.0.1.194,8001,10.0.1.190,56925,10,2.0-2.1,582120,46569599,0.444,93,489,19.018,0
20200214175413.059,10.0.1.194,8001,10.0.1.190,46040,12,2.0-2.1,1118670,89493599,0.220,212,973,21.788,0
20200214175413.059,10.0.1.194,0,10.0.1.190,0,-1,2.0-2.1,9616740,769339199,0.604,1624,8166,19.887,0
20200214175413.161,10.0.1.194,8001,10.0.1.190,46373,3,2.1-2.2,574770,45981599,0.452,100,491,20.367,0
20200214175413.161,10.0.1.194,8001,10.0.1.190,60193,5,2.1-2.2,2720970,217677599,0.087,452,2303,19.627,0
20200214175413.161,10.0.1.194,8001,10.0.1.190,44554,4,2.1-2.2,574770,45981599,0.492,98,489,20.041,0
20200214175413.161,10.0.1.194,8001,10.0.1.190,58254,6,2.1-2.2,1114260,89140799,0.187,226,984,22.967,0
20200214175413.161,10.0.1.194,8001,10.0.1.190,55603,8,2.1-2.2,776160,62092799,0.388,125,653,19.142,0
20200214175413.161,10.0.1.194,8001,10.0.1.190,55188,11,2.1-2.2,585060,46804799,0.663,93,491,18.941,0
20200214175413.161,10.0.1.194,8001,10.0.1.190,37379,7,2.1-2.2,776160,62092799,0.229,126,654,19.266,0
20200214175413.161,10.0.1.194,8001,10.0.1.190,33692,9,2.1-2.2,773220,61857599,0.251,128,654,19.572,0
20200214175413.161,10.0.1.194,8001,10.0.1.190,56925,10,2.1-2.2,563010,45040799,0.436,107,490,21.837,0
20200214175413.161,10.0.1.194,8001,10.0.1.190,46040,12,2.1-2.2,1139250,91139999,0.296,210,985,21.320,0
20200214175413.161,10.0.1.194,0,10.0.1.190,0,-1,2.1-2.2,9597630,767810399,0.663,1665,8194,20.320,0
20200214175413.242,10.0.1.194,8001,10.0.1.190,46373,3,2.2-2.3,545370,43629600,0.449,126,497,25.352,0
20200214175413.242,10.0.1.194,8001,10.0.1.190,60193,5,2.2-2.3,2556330,204506400,0.064,552,2291,24.094,0
20200214175413.242,10.0.1.194,8001,10.0.1.190,44554,4,2.2-2.3,567420,45393600,0.616,111,497,22.334,0
20200214175413.242,10.0.1.194,8001,10.0.1.190,58254,6,2.2-2.3,1101030,88082400,0.219,240,989,24.267,0
20200214175413.242,10.0.1.194,8001,10.0.1.190,55603,8,2.2-2.3,735000,58800000,0.375,140,640,21.875,0
20200214175413.242,10.0.1.194,8001,10.0.1.190,55188,11,2.2-2.3,568890,45511200,0.373,108,495,21.818,0
20200214175413.242,10.0.1.194,8001,10.0.1.190,37379,7,2.2-2.3,720300,57624000,0.249,150,640,23.438,0
20200214175413.242,10.0.1.194,8001,10.0.1.190,33692,9,2.2-2.3,726180,58094400,0.330,146,640,22.812,0
20200214175413.242,10.0.1.194,8001,10.0.1.190,56925,10,2.2-2.3,560070,44805600,0.378,117,498,23.494,0
20200214175413.242,10.0.1.194,8001,10.0.1.190,46040,12,2.2-2.3,1083390,86671200,0.370,253,990,25.556,0
20200214175413.242,10.0.1.194,0,10.0.1.190,0,-1,2.2-2.3,9163980,733118400,0.616,1943,8177,23.762,0
20200214175413.343,10.0.1.194,8001,10.0.1.190,46373,3,2.3-2.4,574770,45981599,0.335,104,495,21.010,0
20200214175413.343,10.0.1.194,8001,10.0.1.190,60193,5,2.3-2.4,2831220,226497599,0.059,389,2315,16.803,0
20200214175413.343,10.0.1.194,8001,10.0.1.190,44554,4,2.3-2.4,574770,45981599,0.353,104,495,21.010,0
20200214175413.343,10.0.1.194,8001,10.0.1.190,58254,6,2.3-2.4,1180410,94432799,0.254,184,987,18.642,0
20200214175413.343,10.0.1.194,8001,10.0.1.190,55603,8,2.3-2.4,762930,61034399,0.406,122,641,19.033,0
20200214175413.343,10.0.1.194,8001,10.0.1.190,55188,11,2.3-2.4,573300,45863999,0.598,105,495,21.212,0
20200214175413.343,10.0.1.194,8001,10.0.1.190,37379,7,2.3-2.4,776160,62092799,0.219,113,641,17.629,0
20200214175413.343,10.0.1.194,8001,10.0.1.190,33692,9,2.3-2.4,748230,59858399,0.313,131,640,20.469,0
20200214175413.343,10.0.1.194,8001,10.0.1.190,56925,10,2.3-2.4,588000,47039999,0.584,95,495,19.192,0
20200214175413.343,10.0.1.194,8001,10.0.1.190,46040,12,2.3-2.4,1195110,95608799,0.315,173,986,17.546,0
20200214175413.343,10.0.1.194,0,10.0.1.190,0,-1,2.3-2.4,9804900,784391999,0.598,1520,8190,18.559,0
20200214175413.444,10.0.1.194,8001,10.0.1.190,46373,3,2.4-2.5,582120,46569599,0.361,113,509,22.200,0
20200214175413.444,10.0.1.194,8001,10.0.1.190,60193,5,2.4-2.5,2619540,209563199,0.120,486,2268,21.429,0
20200214175413.444,10.0.1.194,8001,10.0.1.190,44554,4,2.4-2.5,582120,46569599,0.473,115,511,22.505,0
20200214175413.444,10.0.1.194,8001,10.0.1.190,58254,6,2.4-2.5,1151010,92080799,0.247,198,981,20.183,0
20200214175413.445,10.0.1.194,8001,10.0.1.190,55603,8,2.4-2.5,754110,60328799,0.518,128,641,19.969,0
20200214175413.445,10.0.1.194,8001,10.0.1.190,55188,11,2.4-2.5,567420,45393599,0.308,124,510,24.314,0
20200214175413.445,10.0.1.194,8001,10.0.1.190,37379,7,2.4-2.5,745290,59623199,0.266,133,640,20.781,0
20200214175413.445,10.0.1.194,8001,10.0.1.190,33692,9,2.4-2.5,758520,60681599,0.380,126,642,19.626,0
20200214175413.445,10.0.1.194,8001,10.0.1.190,56925,10,2.4-2.5,558600,44687999,0.355,129,509,25.344,0
20200214175413.445,10.0.1.194,8001,10.0.1.190,46040,12,2.4-2.5,1164240,93139199,0.223,186,978,19.018,0
20200214175413.445,10.0.1.194,0,10.0.1.190,0,-1,2.4-2.5,9482970,758637599,0.518,1738,8189,21.224,0
20200214175413.546,10.0.1.194,8001,10.0.1.190,46373,3,2.5-2.6,567420,45393599,0.259,125,511,24.462,0
20200214175413.546,10.0.1.194,8001,10.0.1.190,60193,5,2.5-2.6,2635710,210856799,0.082,501,2294,21.840,0
20200214175413.546,10.0.1.194,8001,10.0.1.190,44554,4,2.5-2.6,552720,44217599,0.304,134,510,26.275,0
20200214175413.546,10.0.1.194,8001,10.0.1.190,58254,6,2.5-2.6,1130430,90434399,0.213,203,972,20.885,0
20200214175413.546,10.0.1.194,8001,10.0.1.190,55603,8,2.5-2.6,673260,53860799,0.253,177,635,27.874,0
20200214175413.546,10.0.1.194,8001,10.0.1.190,55188,11,2.5-2.6,565950,45275999,0.676,126,511,24.658,0
20200214175413.546,10.0.1.194,8001,10.0.1.190,37379,7,2.5-2.6,701190,56095199,0.268,159,636,25.000,0
20200214175413.546,10.0.1.194,8001,10.0.1.190,33692,9,2.5-2.6,707070,56565599,0.473,155,636,24.371,0
20200214175413.546,10.0.1.194,8001,10.0.1.190,56925,10,2.5-2.6,555660,44452799,0.684,132,510,25.882,0
20200214175413.546,10.0.1.194,8001,10.0.1.190,46040,12,2.5-2.6,1124550,89963999,0.151,211,976,21.619,0
20200214175413.546,10.0.1.194,0,10.0.1.190,0,-1,2.5-2.6,9213960,737116799,0.684,1923,8191,23.477,0
20200214175413.647,10.0.1.194,8001,10.0.1.190,46373,3,2.6-2.7,576240,46099199,0.527,118,510,23.137,0
20200214175413.647,10.0.1.194,8001,10.0.1.190,60193,5,2.6-2.7,2529870,202389599,0.086,552,2273,24.285,0
20200214175413.647,10.0.1.194,8001,10.0.1.190,44554,4,2.6-2.7,564480,45158399,0.497,127,511,24.853,0
20200214175413.647,10.0.1.194,8001,10.0.1.190,58254,6,2.6-2.7,1077510,86200799,0.277,240,973,24.666,0
20200214175413.647,10.0.1.194,8001,10.0.1.190,55603,8,2.6-2.7,745290,59623199,0.279,137,644,21.273,0
20200214175413.647,10.0.1.194,8001,10.0.1.190,55188,11,2.6-2.7,570360,45628799,0.406,122,510,23.922,0
20200214175413.647,10.0.1.194,8001,10.0.1.190,37379,7,2.6-2.7,749700,59975999,0.273,133,643,20.684,0
20200214175413.647,10.0.1.194,8001,10.0.1.190,33692,9,2.6-2.7,759990,60799199,0.456,126,643,19.596,0
20200214175413.647,10.0.1.194,8001,10.0.1.190,56925,10,2.6-2.7,563010,45040799,0.405,128,511,25.049,0
20200214175413.647,10.0.1.194,8001,10.0.1.190,46040,12,2.6-2.7,1058400,84671999,0.225,252,972,25.926,0
20200214175413.647,10.0.1.194,0,10.0.1.190,0,-1,2.6-2.7,9194850,735587999,0.527,1935,8190,23.626,0
20200214175413.748,10.0.1.194,8001,10.0.1.190,46373,3,2.7-2.8,585060,46804800,0.219,115,513,22.417,0
20200214175413.748,10.0.1.194,8001,10.0.1.190,60193,5,2.7-2.8,2648940,211915200,0.155,459,2261,20.301,0
20200214175413.749,10.0.1.194,8001,10.0.1.190,44554,4,2.7-2.8,577710,46216800,0.263,120,513,23.392,0
20200214175413.749,10.0.1.194,8001,10.0.1.190,58254,6,2.7-2.8,1164240,93139200,0.428,179,971,18.435,0
20200214175413.749,10.0.1.194,8001,10.0.1.190,55603,8,2.7-2.8,792330,63386400,0.286,107,646,16.563,0
20200214175413.749,10.0.1.194,8001,10.0.1.190,55188,11,2.7-2.8,557130,44570400,0.477,134,513,26.121,0
20200214175413.749,10.0.1.194,8001,10.0.1.190,37379,7,2.7-2.8,792330,63386400,0.278,109,648,16.821,0
20200214175413.749,10.0.1.194,8001,10.0.1.190,33692,9,2.7-2.8,784980,62798400,0.604,113,647,17.465,0
20200214175413.749,10.0.1.194,8001,10.0.1.190,56925,10,2.7-2.8,598290,47863200,0.694,106,513,20.663,0
20200214175413.749,10.0.1.194,8001,10.0.1.190,46040,12,2.7-2.8,1162770,93021600,0.211,180,971,18.538,0
20200214175413.749,10.0.1.194,0,10.0.1.190,0,-1,2.7-2.8,9663780,773102400,0.694,1622,8196,19.790,0
20200214175413.850,10.0.1.194,8001,10.0.1.190,46373,3,2.8-2.9,602700,48215999,0.568,98,508,19.291,0
20200214175413.850,10.0.1.194,8001,10.0.1.190,60193,5,2.8-2.9,2707740,216619199,0.167,411,2253,18.242,0
20200214175413.850,10.0.1.194,8001,10.0.1.190,44554,4,2.8-2.9,593880,47510399,0.524,104,508,20.472,0
20200214175413.850,10.0.1.194,8001,10.0.1.190,58254,6,2.8-2.9,1171590,93727199,0.387,182,979,18.590,0
20200214175413.850,10.0.1.194,8001,10.0.1.190,55603,8,2.8-2.9,812910,65032799,0.480,99,652,15.184,0
20200214175413.850,10.0.1.194,8001,10.0.1.190,55188,11,2.8-2.9,601230,48098399,0.351,100,509,19.646,0
20200214175413.850,10.0.1.194,8001,10.0.1.190,37379,7,2.8-2.9,808500,64679999,0.346,101,651,15.515,0
20200214175413.850,10.0.1.194,8001,10.0.1.190,33692,9,2.8-2.9,811440,64915199,0.249,99,651,15.207,0
20200214175413.850,10.0.1.194,8001,10.0.1.190,56925,10,2.8-2.9,608580,48686399,0.474,94,508,18.504,0
20200214175413.850,10.0.1.194,8001,10.0.1.190,46040,12,2.8-2.9,1167180,93374399,0.295,186,980,18.980,0
20200214175413.850,10.0.1.194,0,10.0.1.190,0,-1,2.8-2.9,9885750,790859999,0.568,1474,8199,17.978,0
20200214175413.951,10.0.1.194,8001,10.0.1.190,46373,3,2.9-3.0,577710,46216799,0.299,127,520,24.423,0
20200214175413.951,10.0.1.194,8001,10.0.1.190,60193,5,2.9-3.0,2546040,203683199,0.088,511,2243,22.782,0
20200214175413.951,10.0.1.194,8001,10.0.1.190,44554,4,2.9-3.0,582120,46569599,0.304,123,519,23.699,0
20200214175413.951,10.0.1.194,8001,10.0.1.190,58254,6,2.9-3.0,1130430,90434399,0.163,200,969,20.640,0
20200214175413.951,10.0.1.194,8001,10.0.1.190,55603,8,2.9-3.0,776160,62092799,0.617,119,647,18.393,0
20200214175413.951,10.0.1.194,8001,10.0.1.190,55188,11,2.9-3.0,583590,46687199,0.483,122,519,23.507,0
20200214175413.951,10.0.1.194,8001,10.0.1.190,37379,7,2.9-3.0,784980,62798399,0.427,112,646,17.337,0
20200214175413.951,10.0.1.194,8001,10.0.1.190,33692,9,2.9-3.0,792330,63386399,0.288,108,647,16.692,0
20200214175413.951,10.0.1.194,8001,10.0.1.190,56925,10,2.9-3.0,582120,46569599,0.656,123,519,23.699,0
20200214175413.951,10.0.1.194,8001,10.0.1.190,46040,12,2.9-3.0,1149540,91963199,0.373,187,969,19.298,0
20200214175413.951,10.0.1.194,0,10.0.1.190,0,-1,2.9-3.0,9505020,760401599,0.656,1732,8198,21.127,0
20200214175414.052,10.0.1.194,8001,10.0.1.190,46373,3,3.0-3.1,573300,45863999,0.602,125,515,24.272,0
20200214175414.052,10.0.1.194,8001,10.0.1.190,60193,5,3.0-3.1,2718030,217442399,0.182,422,2271,18.582,0
20200214175414.053,10.0.1.194,8001,10.0.1.190,44554,4,3.0-3.1,589470,47157599,0.518,114,515,22.136,0
20200214175414.053,10.0.1.194,8001,10.0.1.190,58254,6,3.0-3.1,1149540,91963199,0.157,173,955,18.115,0
20200214175414.053,10.0.1.194,8001,10.0.1.190,55603,8,3.0-3.1,774690,61975199,0.654,125,652,19.172,0
20200214175414.053,10.0.1.194,8001,10.0.1.190,55188,11,3.0-3.1,582120,46569599,0.295,119,515,23.107,0
20200214175414.053,10.0.1.194,8001,10.0.1.190,37379,7,3.0-3.1,784980,62798399,0.452,118,652,18.098,0
20200214175414.053,10.0.1.194,8001,10.0.1.190,33692,9,3.0-3.1,770280,61622399,0.290,128,652,19.632,0
20200214175414.053,10.0.1.194,8001,10.0.1.190,56925,10,3.0-3.1,583590,46687199,0.446,119,516,23.062,0
20200214175414.053,10.0.1.194,8001,10.0.1.190,46040,12,3.0-3.1,1148070,91845599,0.228,173,954,18.134,0
20200214175414.053,10.0.1.194,0,10.0.1.190,0,-1,3.0-3.1,9674070,773925599,0.654,1616,8197,19.715,0
20200214175414.154,10.0.1.194,8001,10.0.1.190,46373,3,3.1-3.2,608580,48686399,0.368,103,517,19.923,0
20200214175414.154,10.0.1.194,8001,10.0.1.190,60193,5,3.1-3.2,2768010,221440799,0.113,400,2283,17.521,0
20200214175414.154,10.0.1.194,8001,10.0.1.190,44554,4,3.1-3.2,607110,48568799,0.390,105,518,20.270,0
20200214175414.154,10.0.1.194,8001,10.0.1.190,58254,6,3.1-3.2,1195110,95608799,0.395,136,949,14.331,0
20200214175414.154,10.0.1.194,8001,10.0.1.190,55603,8,3.1-3.2,826140,66091199,0.180,88,650,13.538,0
20200214175414.154,10.0.1.194,8001,10.0.1.190,55188,11,3.1-3.2,610050,48803999,0.532,102,517,19.729,0
20200214175414.154,10.0.1.194,8001,10.0.1.190,37379,7,3.1-3.2,829080,66326399,0.454,86,650,13.231,0
20200214175414.154,10.0.1.194,8001,10.0.1.190,33692,9,3.1-3.2,815850,65267999,0.241,95,650,14.615,0
20200214175414.154,10.0.1.194,8001,10.0.1.190,56925,10,3.1-3.2,601230,48098399,0.817,108,517,20.890,0
20200214175414.154,10.0.1.194,8001,10.0.1.190,46040,12,3.1-3.2,1187760,95020799,0.366,141,949,14.858,0
20200214175414.154,10.0.1.194,0,10.0.1.190,0,-1,3.1-3.2,10048920,803913599,0.817,1364,8200,16.634,0
20200214175414.255,10.0.1.194,8001,10.0.1.190,46373,3,3.2-3.3,596820,47745600,0.598,111,517,21.470,0
20200214175414.255,10.0.1.194,8001,10.0.1.190,60193,5,3.2-3.3,2794470,223557600,0.077,385,2286,16.842,0
20200214175414.255,10.0.1.194,8001,10.0.1.190,44554,4,3.2-3.3,602700,48216000,0.507,106,516,20.543,0
20200214175414.255,10.0.1.194,8001,10.0.1.190,58254,6,3.2-3.3,1174530,93962400,0.208,155,954,16.247,0
20200214175414.255,10.0.1.194,8001,10.0.1.190,55603,8,3.2-3.3,792330,63386400,0.248,109,648,16.821,0
20200214175414.256,10.0.1.194,8001,10.0.1.190,55188,11,3.2-3.3,604170,48333600,0.841,105,516,20.349,0
20200214175414.256,10.0.1.194,8001,10.0.1.190,37379,7,3.2-3.3,759990,60799200,0.565,132,649,20.339,0
20200214175414.256,10.0.1.194,8001,10.0.1.190,33692,9,3.2-3.3,770280,61622400,0.363,124,648,19.136,0
20200214175414.256,10.0.1.194,8001,10.0.1.190,56925,10,3.2-3.3,599760,47980800,0.367,107,515,20.777,0
20200214175414.256,10.0.1.194,8001,10.0.1.190,46040,12,3.2-3.3,1192170,95373600,0.398,145,956,15.167,0
20200214175414.256,10.0.1.194,0,10.0.1.190,0,-1,3.2-3.3,9887220,790977600,0.841,1479,8205,18.026,0
20200214175414.357,10.0.1.194,8001,10.0.1.190,46373,3,3.3-3.4,571830,45746399,0.313,123,512,24.023,0
20200214175414.357,10.0.1.194,8001,10.0.1.190,60193,5,3.3-3.4,2548980,203918399,0.115,552,2286,24.147,0
20200214175414.357,10.0.1.194,8001,10.0.1.190,44554,4,3.3-3.4,563010,45040799,0.323,129,512,25.195,0
20200214175414.357,10.0.1.194,8001,10.0.1.190,58254,6,3.3-3.4,1118670,89493599,0.156,192,953,20.147,0
20200214175414.357,10.0.1.194,8001,10.0.1.190,55603,8,3.3-3.4,739410,59152799,0.275,153,656,23.323,0
20200214175414.357,10.0.1.194,8001,10.0.1.190,55188,11,3.3-3.4,571830,45746399,0.389,124,513,24.172,0
20200214175414.357,10.0.1.194,8001,10.0.1.190,37379,7,3.3-3.4,732060,58564799,0.645,162,660,24.545,0
20200214175414.357,10.0.1.194,8001,10.0.1.190,33692,9,3.3-3.4,726180,58094399,0.318,166,660,25.152,0
20200214175414.357,10.0.1.194,8001,10.0.1.190,56925,10,3.3-3.4,557130,44570399,0.656,135,514,26.265,0
20200214175414.357,10.0.1.194,8001,10.0.1.190,46040,12,3.3-3.4,1127490,90199199,0.142,184,951,19.348,0
20200214175414.357,10.0.1.194,0,10.0.1.190,0,-1,3.3-3.4,9256590,740527199,0.656,1920,8217,23.366,0
20200214175414.458,10.0.1.194,8001,10.0.1.190,46373,3,3.4-3.5,586530,46922399,0.329,106,505,20.990,0
20200214175414.458,10.0.1.194,8001,10.0.1.190,60193,5,3.4-3.5,2738610,219088799,0.120,434,2297,18.894,0
20200214175414.458,10.0.1.194,8001,10.0.1.190,44554,4,3.4-3.5,576240,46099199,0.347,113,505,22.376,0
20200214175414.459,10.0.1.194,8001,10.0.1.190,58254,6,3.4-3.5,1181880,94550399,0.178,162,966,16.770,0
20200214175414.459,10.0.1.194,8001,10.0.1.190,55603,8,3.4-3.5,796740,63739199,0.208,115,657,17.504,0
20200214175414.459,10.0.1.194,8001,10.0.1.190,55188,11,3.4-3.5,574770,45981599,0.690,114,505,22.574,0
20200214175414.459,10.0.1.194,8001,10.0.1.190,37379,7,3.4-3.5,776160,62092799,0.575,125,653,19.142,0
20200214175414.459,10.0.1.194,8001,10.0.1.190,33692,9,3.4-3.5,767340,61387199,0.223,130,652,19.939,0
20200214175414.459,10.0.1.194,8001,10.0.1.190,56925,10,3.4-3.5,573300,45863999,0.296,115,505,22.772,0
20200214175414.459,10.0.1.194,8001,10.0.1.190,46040,12,3.4-3.5,1161300,92903999,0.174,170,960,17.708,0
20200214175414.459,10.0.1.194,0,10.0.1.190,0,-1,3.4-3.5,9732870,778629599,0.690,1584,8205,19.305,0
20200214175414.560,10.0.1.194,8001,10.0.1.190,46373,3,3.5-3.6,543900,43511999,0.617,127,497,25.553,0
20200214175414.560,10.0.1.194,8001,10.0.1.190,60193,5,3.5-3.6,2728320,218265599,0.084,453,2309,19.619,0
20200214175414.560,10.0.1.194,8001,10.0.1.190,44554,4,3.5-3.6,549780,43982399,0.338,123,497,24.748,0
20200214175414.560,10.0.1.194,8001,10.0.1.190,58254,6,3.5-3.6,1121610,89728799,0.144,197,960,20.521,0
20200214175414.560,10.0.1.194,8001,10.0.1.190,55603,8,3.5-3.6,767340,61387199,0.269,136,658,20.669,0
20200214175414.560,10.0.1.194,8001,10.0.1.190,55188,11,3.5-3.6,555660,44452799,0.404,119,497,23.944,0
20200214175414.560,10.0.1.194,8001,10.0.1.190,37379,7,3.5-3.6,751170,60093599,0.655,146,657,22.222,0
20200214175414.560,10.0.1.194,8001,10.0.1.190,33692,9,3.5-3.6,754110,60328799,0.299,147,660,22.273,0
20200214175414.560,10.0.1.194,8001,10.0.1.190,56925,10,3.5-3.6,549780,43982399,0.587,123,497,24.748,0
20200214175414.560,10.0.1.194,8001,10.0.1.190,46040,12,3.5-3.6,1114260,89140799,0.188,209,967,21.613,0
20200214175414.560,10.0.1.194,0,10.0.1.190,0,-1,3.5-3.6,9435930,754874399,0.655,1780,8199,21.710,0
20200214175414.661,10.0.1.194,8001,10.0.1.190,46373,3,3.6-3.7,563010,45040799,0.430,125,508,24.606,0
20200214175414.661,10.0.1.194,8001,10.0.1.190,60193,5,3.6-3.7,2670990,213679199,0.145,483,2300,21.000,0
20200214175414.661,10.0.1.194,8001,10.0.1.190,44554,4,3.6-3.7,573300,45863999,0.429,120,510,23.529,0
20200214175414.661,10.0.1.194,8001,10.0.1.190,58254,6,3.6-3.7,1111320,88905599,0.151,202,958,21.086,0
20200214175414.661,10.0.1.194,8001,10.0.1.190,55603,8,3.6-3.7,795270,63621599,0.236,114,655,17.405,0
20200214175414.661,10.0.1.194,8001,10.0.1.190,55188,11,3.6-3.7,558600,44687999,0.623,129,509,25.344,0
20200214175414.661,10.0.1.194,8001,10.0.1.190,37379,7,3.6-3.7,786450,62915999,0.624,121,656,18.445,0
20200214175414.661,10.0.1.194,8001,10.0.1.190,33692,9,3.6-3.7,780570,62445599,0.307,124,655,18.931,0
20200214175414.661,10.0.1.194,8001,10.0.1.190,56925,10,3.6-3.7,565950,45275999,0.343,123,508,24.213,0
20200214175414.661,10.0.1.194,8001,10.0.1.190,46040,12,3.6-3.7,1081920,86553599,0.226,221,957,23.093,0
20200214175414.661,10.0.1.194,0,10.0.1.190,0,-1,3.6-3.7,9487380,758990399,0.624,1762,8216,21.446,0
20200214175414.742,10.0.1.194,8001,10.0.1.190,46373,3,3.7-3.8,576240,46099200,0.639,118,510,23.137,0
20200214175414.742,10.0.1.194,8001,10.0.1.190,60193,5,3.7-3.8,2600430,208034400,0.089,508,2277,22.310,0
20200214175414.742,10.0.1.194,8001,10.0.1.190,44554,4,3.7-3.8,568890,45511200,0.860,123,510,24.118,0
20200214175414.742,10.0.1.194,8001,10.0.1.190,58254,6,3.7-3.8,1095150,87612000,0.152,220,965,22.798,0
20200214175414.742,10.0.1.194,8001,10.0.1.190,55603,8,3.7-3.8,774690,61975200,0.269,129,656,19.665,0
20200214175414.742,10.0.1.194,8001,10.0.1.190,55188,11,3.7-3.8,573300,45864000,0.299,121,511,23.679,0
20200214175414.742,10.0.1.194,8001,10.0.1.190,37379,7,3.7-3.8,761460,60916800,0.656,138,656,21.037,0
20200214175414.742,10.0.1.194,8001,10.0.1.190,33692,9,3.7-3.8,776160,62092800,0.335,128,656,19.512,0
20200214175414.742,10.0.1.194,8001,10.0.1.190,56925,10,3.7-3.8,565950,45276000,0.441,125,510,24.510,0
20200214175414.742,10.0.1.194,8001,10.0.1.190,46040,12,3.7-3.8,1101030,88082400,0.228,217,966,22.464,0
20200214175414.742,10.0.1.194,0,10.0.1.190,0,-1,3.7-3.8,9393300,751464000,0.860,1827,8217,22.234,0
20200214175414.844,10.0.1.194,8001,10.0.1.190,46373,3,3.8-3.9,593880,47510399,0.363,101,505,20.000,0
20200214175414.844,10.0.1.194,8001,10.0.1.190,60193,5,3.8-3.9,2695980,215678399,0.081,460,2294,20.052,0
20200214175414.844,10.0.1.194,8001,10.0.1.190,44554,4,3.8-3.9,571830,45746399,0.463,115,504,22.817,0
20200214175414.844,10.0.1.194,8001,10.0.1.190,58254,6,3.8-3.9,1176000,94079999,0.181,177,977,18.117,0
20200214175414.844,10.0.1.194,8001,10.0.1.190,55603,8,3.8-3.9,770280,61622399,0.311,126,650,19.385,0
20200214175414.844,10.0.1.194,8001,10.0.1.190,55188,11,3.8-3.9,596820,47745599,0.594,97,503,19.284,0
20200214175414.844,10.0.1.194,8001,10.0.1.190,37379,7,3.8-3.9,771750,61739999,0.209,124,649,19.106,0
20200214175414.844,10.0.1.194,8001,10.0.1.190,33692,9,3.8-3.9,767340,61387199,0.435,127,649,19.569,0
20200214175414.844,10.0.1.194,8001,10.0.1.190,56925,10,3.8-3.9,589470,47157599,0.340,104,505,20.594,0
20200214175414.844,10.0.1.194,8001,10.0.1.190,46040,12,3.8-3.9,1146600,91727999,0.333,195,975,20.000,0
20200214175414.844,10.0.1.194,0,10.0.1.190,0,-1,3.8-3.9,9679950,774395999,0.594,1626,8211,19.803,0
20200214175414.945,10.0.1.194,8001,10.0.1.190,46373,3,3.9-4.0,590940,47275199,0.584,106,508,20.866,0
20200214175414.945,10.0.1.194,8001,10.0.1.190,60193,5,3.9-4.0,2817990,225439199,0.173,361,2278,15.847,0
20200214175414.945,10.0.1.194,8001,10.0.1.190,44554,4,3.9-4.0,588000,47039999,0.248,108,508,21.260,0
20200214175414.945,10.0.1.194,8001,10.0.1.190,58254,6,3.9-4.0,1202460,96196799,0.183,160,978,16.360,0
20200214175414.945,10.0.1.194,8001,10.0.1.190,55603,8,3.9-4.0,796740,63739199,0.235,107,649,16.487,0
20200214175414.945,10.0.1.194,8001,10.0.1.190,55188,11,3.9-4.0,601230,48098399,0.273,99,508,19.488,0
20200214175414.945,10.0.1.194,8001,10.0.1.190,37379,7,3.9-4.0,808500,64679999,0.190,100,650,15.385,0
20200214175414.945,10.0.1.194,8001,10.0.1.190,33692,9,3.9-4.0,804090,64327199,0.312,103,650,15.846,0
20200214175414.945,10.0.1.194,8001,10.0.1.190,56925,10,3.9-4.0,579180,46334399,0.409,114,508,22.441,0
20200214175414.945,10.0.1.194,8001,10.0.1.190,46040,12,3.9-4.0,1196580,95726399,0.407,165,979,16.854,0
20200214175414.945,10.0.1.194,0,10.0.1.190,0,-1,3.9-4.0,9985710,798856799,0.584,1423,8216,17.320,0
20200214175415.046,10.0.1.194,8001,10.0.1.190,46373,3,4.0-4.1,589470,47157600,0.398,107,508,21.063,0
20200214175415.046,10.0.1.194,8001,10.0.1.190,60193,5,4.0-4.1,2775360,222028800,0.050,404,2292,17.627,0
20200214175415.046,10.0.1.194,8001,10.0.1.190,44554,4,4.0-4.1,586530,46922400,0.453,108,507,21.302,0
20200214175415.046,10.0.1.194,8001,10.0.1.190,58254,6,4.0-4.1,1183350,94668000,0.396,170,975,17.436,0
20200214175415.046,10.0.1.194,8001,10.0.1.190,55603,8,4.0-4.1,776160,62092800,0.381,123,651,18.894,0
