20200218163353.439,10.0.1.194,8003,10.0.1.192,58224,9,7.7-7.8,8948,715840
20200218163353.459,10.0.1.194,8003,10.0.1.192,58212,4,7.7-7.8,0,0
20200218163353.459,10.0.1.194,8003,10.0.1.192,58214,5,7.7-7.8,0,0
20200218163353.459,10.0.1.194,8003,10.0.1.192,58220,7,7.7-7.8,44740,3579200
20200218163353.459,10.0.1.194,8003,10.0.1.192,58222,11,7.7-7.8,0,0
20200218163353.459,10.0.1.194,8003,10.0.1.192,58226,8,7.7-7.8,0,0
20200218163353.459,10.0.1.194,8003,10.0.1.192,58230,12,7.7-7.8,0,0
20200218163353.459,10.0.1.194,8003,10.0.1.192,58218,14,7.7-7.8,0,0
20200218163353.479,10.0.1.194,8003,10.0.1.192,58216,6,7.7-7.8,0,0
20200218163353.479,10.0.1.194,8003,10.0.1.192,58228,10,7.7-7.8,8948,715840
20200218163353.479,10.0.1.194,0,10.0.1.192,0,-1,7.7-7.8,62636,5010880
20200218163353.540,10.0.1.194,8003,10.0.1.192,58216,6,7.8-7.9,0,0
20200218163353.540,10.0.1.194,8003,10.0.1.192,58224,9,7.8-7.9,0,0
20200218163353.540,10.0.1.194,8003,10.0.1.192,58228,10,7.8-7.9,0,0
20200218163353.560,10.0.1.194,8003,10.0.1.192,58222,11,7.8-7.9,0,0
20200218163353.560,10.0.1.194,8003,10.0.1.192,58226,8,7.8-7.9,8948,715839
20200218163353.580,10.0.1.194,8003,10.0.1.192,58212,4,7.8-7.9,0,0
20200218163353.580,10.0.1.194,8003,10.0.1.192,58214,5,7.8-7.9,0,0
20200218163353.581,10.0.1.194,8003,10.0.1.192,58220,7,7.8-7.9,0,0
20200218163353.581,10.0.1.194,8003,10.0.1.192,58230,12,7.8-7.9,0,0
20200218163353.581,10.0.1.194,8003,10.0.1.192,58218,14,7.8-7.9,0,0
20200218163353.581,10.0.1.194,0,10.0.1.192,0,-1,7.8-7.9,8948,715839
20200218163353.641,10.0.1.194,8003,10.0.1.192,58220,7,7.9-8.0,0,0
20200218163353.641,10.0.1.194,8003,10.0.1.192,58230,12,7.9-8.0,0,0
20200218163353.641,10.0.1.194,8003,10.0.1.192,58218,14,7.9-8.0,0,0
20200218163353.641,10.0.1.194,8003,10.0.1.192,58228,10,7.9-8.0,0,0
20200218163353.661,10.0.1.194,8003,10.0.1.192,58216,6,7.9-8.0,0,0
20200218163353.661,10.0.1.194,8003,10.0.1.192,58224,9,7.9-8.0,35792,2863360
20200218163353.682,10.0.1.194,8003,10.0.1.192,58212,4,7.9-8.0,0,0
20200218163353.682,10.0.1.194,8003,10.0.1.192,58214,5,7.9-8.0,0,0
20200218163353.682,10.0.1.194,8003,10.0.1.192,58222,11,7.9-8.0,0,0
20200218163353.682,10.0.1.194,8003,10.0.1.192,58226,8,7.9-8.0,0,0
20200218163353.682,10.0.1.194,0,10.0.1.192,0,-1,7.9-8.0,35792,2863360
20200218163353.742,10.0.1.194,8003,10.0.1.192,58212,4,8.0-8.1,0,0
20200218163353.742,10.0.1.194,8003,10.0.1.192,58214,5,8.0-8.1,0,0
20200218163353.742,10.0.1.194,8003,10.0.1.192,58222,11,8.0-8.1,0,0
20200218163353.742,10.0.1.194,8003,10.0.1.192,58226,8,8.0-8.1,0,0
20200218163353.742,10.0.1.194,8003,10.0.1.192,58230,12,8.0-8.1,0,0
20200218163353.742,10.0.1.194,8003,10.0.1.192,58218,14,8.0-8.1,0,0
20200218163353.742,10.0.1.194,8003,10.0.1.192,58228,10,8.0-8.1,8948,715840
20200218163353.762,10.0.1.194,8003,10.0.1.192,58216,6,8.0-8.1,0,0
20200218163353.763,10.0.1.194,8003,10.0.1.192,58220,7,8.0-8.1,0,0
20200218163353.783,10.0.1.194,8003,10.0.1.192,58224,9,8.0-8.1,0,0
20200218163353.783,10.0.1.194,0,10.0.1.192,0,-1,8.0-8.1,8948,715840
20200218163353.843,10.0.1.194,8003,10.0.1.192,58224,9,8.1-8.2,0,0
20200218163353.843,10.0.1.194,8003,10.0.1.192,58222,11,8.1-8.2,0,0
20200218163353.843,10.0.1.194,8003,10.0.1.192,58228,10,8.1-8.2,0,0
20200218163353.863,10.0.1.194,8003,10.0.1.192,58212,4,8.1-8.2,0,0
20200218163353.864,10.0.1.194,8003,10.0.1.192,58214,5,8.1-8.2,0,0
20200218163353.864,10.0.1.194,8003,10.0.1.192,58220,7,8.1-8.2,0,0
20200218163353.864,10.0.1.194,8003,10.0.1.192,58226,8,8.1-8.2,0,0
20200218163353.864,10.0.1.194,8003,10.0.1.192,58230,12,8.1-8.2,0,0
20200218163353.884,10.0.1.194,8003,10.0.1.192,58216,6,8.1-8.2,0,0
20200218163353.884,10.0.1.194,8003,10.0.1.192,58218,14,8.1-8.2,8948,715840
20200218163353.884,10.0.1.194,0,10.0.1.192,0,-1,8.1-8.2,8948,715840
20200218163353.944,10.0.1.194,8003,10.0.1.192,58216,6,8.2-8.3,44740,3579199
20200218163353.944,10.0.1.194,8003,10.0.1.192,58224,9,8.2-8.3,0,0
20200218163353.944,10.0.1.194,8003,10.0.1.192,58218,14,8.2-8.3,0,0
20200218163353.944,10.0.1.194,8003,10.0.1.192,58228,10,8.2-8.3,8948,715839
20200218163353.965,10.0.1.194,8003,10.0.1.192,58212,4,8.2-8.3,0,0
20200218163353.965,10.0.1.194,8003,10.0.1.192,58214,5,8.2-8.3,0,0
20200218163353.965,10.0.1.194,8003,10.0.1.192,58222,11,8.2-8.3,0,0
20200218163353.965,10.0.1.194,8003,10.0.1.192,58226,8,8.2-8.3,0,0
20200218163353.965,10.0.1.194,8003,10.0.1.192,58230,12,8.2-8.3,8948,715839
20200218163353.985,10.0.1.194,8003,10.0.1.192,58220,7,8.2-8.3,0,0
20200218163353.985,10.0.1.194,0,10.0.1.192,0,-1,8.2-8.3,62636,5010879
20200218163354.025,10.0.1.194,8003,10.0.1.192,58212,4,8.3-8.4,232648,18611840
20200218163354.025,10.0.1.194,8003,10.0.1.192,58230,12,8.3-8.4,5386696,430935680
20200218163354.025,10.0.1.194,8003,10.0.1.192,58218,14,8.3-8.4,340024,27201920
20200218163354.025,10.0.1.194,8003,10.0.1.192,58228,10,8.3-8.4,268440,21475200
20200218163354.045,10.0.1.194,8003,10.0.1.192,58220,7,8.3-8.4,0,0
20200218163354.066,10.0.1.194,8003,10.0.1.192,58216,6,8.3-8.4,0,0
20200218163354.066,10.0.1.194,8003,10.0.1.192,58224,9,8.3-8.4,0,0
20200218163354.086,10.0.1.194,8003,10.0.1.192,58214,5,8.3-8.4,0,0
20200218163354.086,10.0.1.194,8003,10.0.1.192,58222,11,8.3-8.4,0,0
20200218163354.086,10.0.1.194,8003,10.0.1.192,58226,8,8.3-8.4,0,0
20200218163354.086,10.0.1.194,0,10.0.1.192,0,-1,8.3-8.4,6227808,498224640
20200218163354.126,10.0.1.194,8003,10.0.1.192,58212,4,8.4-8.5,671100,53688000
20200218163354.126,10.0.1.194,8003,10.0.1.192,58216,6,8.4-8.5,178960,14316800
20200218163354.126,10.0.1.194,8003,10.0.1.192,58220,7,8.4-8.5,304232,24338560
20200218163354.126,10.0.1.194,8003,10.0.1.192,58218,14,8.4-8.5,3659732,292778560
20200218163354.126,10.0.1.194,8003,10.0.1.192,58228,10,8.4-8.5,6523092,521847360
20200218163354.147,10.0.1.194,8003,10.0.1.192,58214,5,8.4-8.5,0,0
20200218163354.147,10.0.1.194,8003,10.0.1.192,58222,11,8.4-8.5,0,0
20200218163354.147,10.0.1.194,8003,10.0.1.192,58226,8,8.4-8.5,0,0
20200218163354.147,10.0.1.194,8003,10.0.1.192,58230,12,8.4-8.5,0,0
20200218163354.187,10.0.1.194,8003,10.0.1.192,58224,9,8.4-8.5,0,0
20200218163354.187,10.0.1.194,0,10.0.1.192,0,-1,8.4-8.5,11337116,906969280
20200218163354.227,10.0.1.194,8003,10.0.1.192,58212,4,8.5-8.6,1771704,141736320
20200218163354.227,10.0.1.194,8003,10.0.1.192,58216,6,8.5-8.6,1288512,103080960
20200218163354.227,10.0.1.194,8003,10.0.1.192,58220,7,8.5-8.6,1404836,112386880
20200218163354.227,10.0.1.194,8003,10.0.1.192,58224,9,8.5-8.6,0,0
20200218163354.228,10.0.1.194,8003,10.0.1.192,58226,8,8.5-8.6,17896,1431680
20200218163354.228,10.0.1.194,8003,10.0.1.192,58218,14,8.5-8.6,3883432,310674560
20200218163354.228,10.0.1.194,8003,10.0.1.192,58228,10,8.5-8.6,3999756,319980480
20200218163354.248,10.0.1.194,8003,10.0.1.192,58214,5,8.5-8.6,0,0
20200218163354.248,10.0.1.194,8003,10.0.1.192,58222,11,8.5-8.6,0,0
20200218163354.248,10.0.1.194,8003,10.0.1.192,58230,12,8.5-8.6,44740,3579200
20200218163354.248,10.0.1.194,0,10.0.1.192,0,-1,8.5-8.6,12410876,992870080
20200218163354.328,10.0.1.194,8003,10.0.1.192,58212,4,8.6-8.7,1565900,125272000
20200218163354.328,10.0.1.194,8003,10.0.1.192,58216,6,8.6-8.7,1539056,123124480
20200218163354.328,10.0.1.194,8003,10.0.1.192,58220,7,8.6-8.7,1503264,120261120
20200218163354.329,10.0.1.194,8003,10.0.1.192,58224,9,8.6-8.7,241596,19327680
20200218163354.329,10.0.1.194,8003,10.0.1.192,58226,8,8.6-8.7,823216,65857280
20200218163354.329,10.0.1.194,8003,10.0.1.192,58230,12,8.6-8.7,662152,52972160
20200218163354.329,10.0.1.194,8003,10.0.1.192,58218,14,8.6-8.7,3078112,246248960
20200218163354.329,10.0.1.194,8003,10.0.1.192,58228,10,8.6-8.7,3006528,240522240
20200218163354.369,10.0.1.194,8003,10.0.1.192,58214,5,8.6-8.7,0,0
20200218163354.369,10.0.1.194,8003,10.0.1.192,58222,11,8.6-8.7,0,0
20200218163354.369,10.0.1.194,0,10.0.1.192,0,-1,8.6-8.7,12419824,993585920
20200218163354.430,10.0.1.194,8003,10.0.1.192,58212,4,8.7-8.8,1565900,125271999
20200218163354.430,10.0.1.194,8003,10.0.1.192,58216,6,8.7-8.8,1476420,118113599
20200218163354.430,10.0.1.194,8003,10.0.1.192,58220,7,8.7-8.8,1252720,100217599
20200218163354.430,10.0.1.194,8003,10.0.1.192,58224,9,8.7-8.8,957436,76594879
20200218163354.430,10.0.1.194,8003,10.0.1.192,58226,8,8.7-8.8,1020072,81605759
20200218163354.430,10.0.1.194,8003,10.0.1.192,58230,12,8.7-8.8,1127448,90195839
20200218163354.430,10.0.1.194,8003,10.0.1.192,58218,14,8.7-8.8,2541232,203298559
20200218163354.430,10.0.1.194,8003,10.0.1.192,58228,10,8.7-8.8,2451752,196140159
20200218163354.490,10.0.1.194,8003,10.0.1.192,58214,5,8.7-8.8,0,0
20200218163354.490,10.0.1.194,8003,10.0.1.192,58222,11,8.7-8.8,0,0
20200218163354.490,10.0.1.194,0,10.0.1.192,0,-1,8.7-8.8,12392980,991438399
20200218163354.531,10.0.1.194,8003,10.0.1.192,58212,4,8.8-8.9,1753808,140304640
20200218163354.531,10.0.1.194,8003,10.0.1.192,58214,5,8.8-8.9,0,0
20200218163354.531,10.0.1.194,8003,10.0.1.192,58216,6,8.8-8.9,1342200,107376000
20200218163354.531,10.0.1.194,8003,10.0.1.192,58220,7,8.8-8.9,1404836,112386880
20200218163354.531,10.0.1.194,8003,10.0.1.192,58224,9,8.8-8.9,1163240,93059200
20200218163354.531,10.0.1.194,8003,10.0.1.192,58222,11,8.8-8.9,0,0
20200218163354.531,10.0.1.194,8003,10.0.1.192,58226,8,8.8-8.9,1270616,101649280
20200218163354.531,10.0.1.194,8003,10.0.1.192,58230,12,8.8-8.9,1753808,140304640
20200218163354.531,10.0.1.194,8003,10.0.1.192,58218,14,8.8-8.9,1798548,143883840
20200218163354.531,10.0.1.194,8003,10.0.1.192,58228,10,8.8-8.9,1780652,142452160
20200218163354.531,10.0.1.194,0,10.0.1.192,0,-1,8.8-8.9,12267708,981416640
20200218163354.632,10.0.1.194,8003,10.0.1.192,58212,4,8.9-9.0,1288512,103080960
20200218163354.632,10.0.1.194,8003,10.0.1.192,58216,6,8.9-9.0,1503264,120261120
20200218163354.632,10.0.1.194,8003,10.0.1.192,58220,7,8.9-9.0,1610640,128851200
20200218163354.632,10.0.1.194,8003,10.0.1.192,58224,9,8.9-9.0,1127448,90195840
20200218163354.632,10.0.1.194,8003,10.0.1.192,58226,8,8.9-9.0,1592744,127419520
20200218163354.632,10.0.1.194,8003,10.0.1.192,58230,12,8.9-9.0,1503264,120261120
20200218163354.632,10.0.1.194,8003,10.0.1.192,58218,14,8.9-9.0,1682224,134577920
20200218163354.632,10.0.1.194,8003,10.0.1.192,58228,10,8.9-9.0,1548004,123840320
20200218163354.652,10.0.1.194,8003,10.0.1.192,58214,5,8.9-9.0,0,0
20200218163354.652,10.0.1.194,8003,10.0.1.192,58222,11,8.9-9.0,0,0
20200218163354.652,10.0.1.194,0,10.0.1.192,0,-1,8.9-9.0,11856100,948488000
20200218163354.733,10.0.1.194,8003,10.0.1.192,58212,4,9.0-9.1,2165416,173233280
20200218163354.733,10.0.1.194,8003,10.0.1.192,58216,6,9.0-9.1,2299636,183970880
20200218163354.733,10.0.1.194,8003,10.0.1.192,58224,9,9.0-9.1,1932768,154621440
20200218163354.733,10.0.1.194,8003,10.0.1.192,58226,8,9.0-9.1,1225876,98070080
20200218163354.733,10.0.1.194,8003,10.0.1.192,58230,12,9.0-9.1,2004352,160348160
20200218163354.733,10.0.1.194,8003,10.0.1.192,58218,14,9.0-9.1,975332,78026560
20200218163354.733,10.0.1.194,8003,10.0.1.192,58228,10,9.0-9.1,787424,62993920
20200218163354.774,10.0.1.194,8003,10.0.1.192,58214,5,9.0-9.1,0,0
20200218163354.774,10.0.1.194,8003,10.0.1.192,58220,7,9.0-9.1,295284,23622720
20200218163354.774,10.0.1.194,8003,10.0.1.192,58222,11,9.0-9.1,0,0
20200218163354.774,10.0.1.194,0,10.0.1.192,0,-1,9.0-9.1,11686088,934887040
20200218163354.834,10.0.1.194,8003,10.0.1.192,58212,4,9.1-9.2,1744860,139588800
20200218163354.834,10.0.1.194,8003,10.0.1.192,58216,6,9.1-9.2,1816444,145315520
20200218163354.834,10.0.1.194,8003,10.0.1.192,58224,9,9.1-9.2,1753808,140304640
20200218163354.834,10.0.1.194,8003,10.0.1.192,58222,11,9.1-9.2,205804,16464320
20200218163354.834,10.0.1.194,8003,10.0.1.192,58226,8,9.1-9.2,1861184,148894720
20200218163354.834,10.0.1.194,8003,10.0.1.192,58230,12,9.1-9.2,1753808,140304640
20200218163354.834,10.0.1.194,8003,10.0.1.192,58218,14,9.1-9.2,1834340,146747200
20200218163354.834,10.0.1.194,8003,10.0.1.192,58228,10,9.1-9.2,1422732,113818560
20200218163354.875,10.0.1.194,8003,10.0.1.192,58214,5,9.1-9.2,0,0
20200218163354.875,10.0.1.194,8003,10.0.1.192,58220,7,9.1-9.2,17896,1431680
20200218163354.875,10.0.1.194,0,10.0.1.192,0,-1,9.1-9.2,12410876,992870080
20200218163354.935,10.0.1.194,8003,10.0.1.192,58212,4,9.2-9.3,1565900,125271999
20200218163354.935,10.0.1.194,8003,10.0.1.192,58214,5,9.2-9.3,0,0
20200218163354.935,10.0.1.194,8003,10.0.1.192,58216,6,9.2-9.3,1565900,125271999
20200218163354.935,10.0.1.194,8003,10.0.1.192,58220,7,9.2-9.3,393712,31496959
20200218163354.935,10.0.1.194,8003,10.0.1.192,58224,9,9.2-9.3,1565900,125271999
20200218163354.935,10.0.1.194,8003,10.0.1.192,58222,11,9.2-9.3,1020072,81605759
20200218163354.935,10.0.1.194,8003,10.0.1.192,58226,8,9.2-9.3,1556952,124556159
20200218163354.935,10.0.1.194,8003,10.0.1.192,58230,12,9.2-9.3,1556952,124556159
20200218163354.935,10.0.1.194,8003,10.0.1.192,58218,14,9.2-9.3,1530108,122408639
20200218163354.935,10.0.1.194,8003,10.0.1.192,58228,10,9.2-9.3,1619588,129567039
20200218163354.935,10.0.1.194,0,10.0.1.192,0,-1,9.2-9.3,12375084,990006719
20200218163355.036,10.0.1.194,8003,10.0.1.192,58212,4,9.3-9.4,1530108,122408640
20200218163355.036,10.0.1.194,8003,10.0.1.192,58216,6,9.3-9.4,1046916,83753280
20200218163355.036,10.0.1.194,8003,10.0.1.192,58220,7,9.3-9.4,1046916,83753280
20200218163355.036,10.0.1.194,8003,10.0.1.192,58224,9,9.3-9.4,1512212,120976960
20200218163355.037,10.0.1.194,8003,10.0.1.192,58222,11,9.3-9.4,1020072,81605760
20200218163355.037,10.0.1.194,8003,10.0.1.192,58226,8,9.3-9.4,1574848,125987840
20200218163355.037,10.0.1.194,8003,10.0.1.192,58230,12,9.3-9.4,1548004,123840320
20200218163355.037,10.0.1.194,8003,10.0.1.192,58218,14,9.3-9.4,1494316,119545280
20200218163355.037,10.0.1.194,8003,10.0.1.192,58228,10,9.3-9.4,1574848,125987840
20200218163355.057,10.0.1.194,8003,10.0.1.192,58214,5,9.3-9.4,0,0
20200218163355.057,10.0.1.194,0,10.0.1.192,0,-1,9.3-9.4,12348240,987859200
20200218163355.138,10.0.1.194,8003,10.0.1.192,58216,6,9.4-9.5,984280,78742400
20200218163355.138,10.0.1.194,8003,10.0.1.192,58220,7,9.4-9.5,1261668,100933440
20200218163355.138,10.0.1.194,8003,10.0.1.192,58226,8,9.4-9.5,1512212,120976960
20200218163355.138,10.0.1.194,8003,10.0.1.192,58230,12,9.4-9.5,1154292,92343360
20200218163355.138,10.0.1.194,8003,10.0.1.192,58218,14,9.4-9.5,1109552,88764160
20200218163355.138,10.0.1.194,8003,10.0.1.192,58228,10,9.4-9.5,2031196,162495680
20200218163355.158,10.0.1.194,8003,10.0.1.192,58214,5,9.4-9.5,0,0
20200218163355.178,10.0.1.194,8003,10.0.1.192,58212,4,9.4-9.5,1279564,102365120
20200218163355.178,10.0.1.194,8003,10.0.1.192,58224,9,9.4-9.5,1154292,92343360
20200218163355.178,10.0.1.194,8003,10.0.1.192,58222,11,9.4-9.5,921644,73731520
20200218163355.178,10.0.1.194,0,10.0.1.192,0,-1,9.4-9.5,11408700,912696000
20200218163355.239,10.0.1.194,8003,10.0.1.192,58212,4,9.5-9.6,0,0
20200218163355.239,10.0.1.194,8003,10.0.1.192,58216,6,9.5-9.6,5628292,450263360
20200218163355.239,10.0.1.194,8003,10.0.1.192,58224,9,9.5-9.6,0,0
20200218163355.259,10.0.1.194,8003,10.0.1.192,58222,11,9.5-9.6,8948,715840
20200218163355.259,10.0.1.194,8003,10.0.1.192,58226,8,9.5-9.6,214752,17180160
20200218163355.259,10.0.1.194,8003,10.0.1.192,58230,12,9.5-9.6,80532,6442560
20200218163355.259,10.0.1.194,8003,10.0.1.192,58218,14,9.5-9.6,170012,13600960
20200218163355.279,10.0.1.194,8003,10.0.1.192,58214,5,9.5-9.6,0,0
20200218163355.279,10.0.1.194,8003,10.0.1.192,58220,7,9.5-9.6,268440,21475200
20200218163355.279,10.0.1.194,8003,10.0.1.192,58228,10,9.5-9.6,393712,31496960
20200218163355.279,10.0.1.194,0,10.0.1.192,0,-1,9.5-9.6,6764688,541175040
20200218163355.340,10.0.1.194,8003,10.0.1.192,58214,5,9.6-9.7,0,0
20200218163355.340,10.0.1.194,8003,10.0.1.192,58220,7,9.6-9.7,0,0
20200218163355.340,10.0.1.194,8003,10.0.1.192,58228,10,9.6-9.7,0,0
20200218163355.360,10.0.1.194,8003,10.0.1.192,58212,4,9.6-9.7,0,0
20200218163355.360,10.0.1.194,8003,10.0.1.192,58216,6,9.6-9.7,0,0
20200218163355.360,10.0.1.194,8003,10.0.1.192,58224,9,9.6-9.7,0,0
20200218163355.360,10.0.1.194,8003,10.0.1.192,58222,11,9.6-9.7,71584,5726720
20200218163355.360,10.0.1.194,8003,10.0.1.192,58226,8,9.6-9.7,0,0
20200218163355.360,10.0.1.194,8003,10.0.1.192,58218,14,9.6-9.7,0,0
20200218163355.380,10.0.1.194,8003,10.0.1.192,58230,12,9.6-9.7,0,0
20200218163355.380,10.0.1.194,0,10.0.1.192,0,-1,9.6-9.7,71584,5726720
20200218163355.441,10.0.1.194,8003,10.0.1.192,58214,5,9.7-9.8,0,0
20200218163355.441,10.0.1.194,8003,10.0.1.192,58220,7,9.7-9.8,0,0
20200218163355.441,10.0.1.194,8003,10.0.1.192,58230,12,9.7-9.8,0,0
20200218163355.461,10.0.1.194,8003,10.0.1.192,58212,4,9.7-9.8,0,0
20200218163355.461,10.0.1.194,8003,10.0.1.192,58216,6,9.7-9.8,8948,715839
20200218163355.461,10.0.1.194,8003,10.0.1.192,58224,9,9.7-9.8,71584,5726719
20200218163355.461,10.0.1.194,8003,10.0.1.192,58228,10,9.7-9.8,0,0
20200218163355.481,10.0.1.194,8003,10.0.1.192,58222,11,9.7-9.8,0,0
20200218163355.481,10.0.1.194,8003,10.0.1.192,58226,8,9.7-9.8,0,0
20200218163355.481,10.0.1.194,8003,10.0.1.192,58218,14,9.7-9.8,0,0
20200218163355.481,10.0.1.194,0,10.0.1.192,0,-1,9.7-9.8,80532,6442559
20200218163355.542,10.0.1.194,8003,10.0.1.192,58216,6,9.8-9.9,143168,11453440
20200218163355.542,10.0.1.194,8003,10.0.1.192,58224,9,9.8-9.9,5789356,463148480
20200218163355.542,10.0.1.194,8003,10.0.1.192,58222,11,9.8-9.9,89480,7158400
20200218163355.542,10.0.1.194,8003,10.0.1.192,58218,14,9.8-9.9,0,0
20200218163355.562,10.0.1.194,8003,10.0.1.192,58214,5,9.8-9.9,0,0
20200218163355.562,10.0.1.194,8003,10.0.1.192,58220,7,9.8-9.9,0,0
20200218163355.562,10.0.1.194,8003,10.0.1.192,58230,12,9.8-9.9,0,0
20200218163355.562,10.0.1.194,8003,10.0.1.192,58228,10,9.8-9.9,0,0
20200218163355.582,10.0.1.194,8003,10.0.1.192,58212,4,9.8-9.9,0,0
20200218163355.583,10.0.1.194,8003,10.0.1.192,58226,8,9.8-9.9,0,0
20200218163355.583,10.0.1.194,0,10.0.1.192,0,-1,9.8-9.9,6022004,481760320
20200218163355.643,10.0.1.194,8003,10.0.1.192,58212,4,9.9-10.0,0,0
20200218163355.643,10.0.1.194,8003,10.0.1.192,58226,8,9.9-10.0,0,0
20200218163355.663,10.0.1.194,8003,10.0.1.192,58222,11,9.9-10.0,1762756,141020480
20200218163355.663,10.0.1.194,8003,10.0.1.192,58230,12,9.9-10.0,0,0
20200218163355.663,10.0.1.194,8003,10.0.1.192,58218,14,9.9-10.0,0,0
20200218163355.683,10.0.1.194,8003,10.0.1.192,58214,5,9.9-10.0,0,0
20200218163355.684,10.0.1.194,8003,10.0.1.192,58216,6,9.9-10.0,697944,55835520
20200218163355.684,10.0.1.194,8003,10.0.1.192,58220,7,9.9-10.0,0,0
20200218163355.684,10.0.1.194,8003,10.0.1.192,58224,9,9.9-10.0,5959368,476749440
20200218163355.684,10.0.1.194,8003,10.0.1.192,58228,10,9.9-10.0,0,0
20200218163355.684,10.0.1.194,0,10.0.1.192,0,-1,9.9-10.0,8420068,673605440
20200218163355.744,10.0.1.194,8003,10.0.1.192,58214,5,10.0-10.1,0,0
20200218163355.744,10.0.1.194,8003,10.0.1.192,58216,6,10.0-10.1,35792,2863360
20200218163355.744,10.0.1.194,8003,10.0.1.192,58220,7,10.0-10.1,0,0
20200218163355.744,10.0.1.194,8003,10.0.1.192,58224,9,10.0-10.1,0,0
20200218163355.744,10.0.1.194,8003,10.0.1.192,58228,10,10.0-10.1,0,0
20200218163355.764,10.0.1.194,8003,10.0.1.192,58212,4,10.0-10.1,0,0
20200218163355.764,10.0.1.194,8003,10.0.1.192,58226,8,10.0-10.1,0,0
20200218163355.764,10.0.1.194,8003,10.0.1.192,58218,14,10.0-10.1,0,0
20200218163355.785,10.0.1.194,8003,10.0.1.192,58222,11,10.0-10.1,0,0
20200218163355.785,10.0.1.194,8003,10.0.1.192,58230,12,10.0-10.1,0,0
20200218163355.785,10.0.1.194,0,10.0.1.192,0,-1,10.0-10.1,35792,2863360
20200218163355.825,10.0.1.194,8003,10.0.1.192,58220,7,10.1-10.2,778476,62278080
20200218163355.845,10.0.1.194,8003,10.0.1.192,58214,5,10.1-10.2,0,0
20200218163355.845,10.0.1.194,8003,10.0.1.192,58224,9,10.1-10.2,8948,715840
20200218163355.845,10.0.1.194,8003,10.0.1.192,58222,11,10.1-10.2,0,0
20200218163355.845,10.0.1.194,8003,10.0.1.192,58230,12,10.1-10.2,0,0
20200218163355.845,10.0.1.194,8003,10.0.1.192,58228,10,10.1-10.2,0,0
20200218163355.865,10.0.1.194,8003,10.0.1.192,58212,4,10.1-10.2,0,0
20200218163355.886,10.0.1.194,8003,10.0.1.192,58216,6,10.1-10.2,26844,2147520
20200218163355.886,10.0.1.194,8003,10.0.1.192,58226,8,10.1-10.2,0,0
20200218163355.886,10.0.1.194,8003,10.0.1.192,58218,14,10.1-10.2,0,0
20200218163355.886,10.0.1.194,0,10.0.1.192,0,-1,10.1-10.2,814268,65141440
20200218163355.926,10.0.1.194,8003,10.0.1.192,58216,6,10.2-10.3,0,0
20200218163355.926,10.0.1.194,8003,10.0.1.192,58220,7,10.2-10.3,7757916,620633279
20200218163355.926,10.0.1.194,8003,10.0.1.192,58226,8,10.2-10.3,510036,40802879
20200218163355.946,10.0.1.194,8003,10.0.1.192,58222,11,10.2-10.3,0,0
20200218163355.946,10.0.1.194,8003,10.0.1.192,58218,14,10.2-10.3,0,0
20200218163355.946,10.0.1.194,8003,10.0.1.192,58228,10,10.2-10.3,241596,19327679
20200218163355.967,10.0.1.194,8003,10.0.1.192,58214,5,10.2-10.3,0,0
20200218163355.967,10.0.1.194,8003,10.0.1.192,58224,9,10.2-10.3,1494316,119545279
20200218163355.967,10.0.1.194,8003,10.0.1.192,58230,12,10.2-10.3,0,0
20200218163355.987,10.0.1.194,8003,10.0.1.192,58212,4,10.2-10.3,0,0
20200218163355.987,10.0.1.194,0,10.0.1.192,0,-1,10.2-10.3,10003864,800309119
20200218163356.027,10.0.1.194,8003,10.0.1.192,58220,7,10.3-10.4,1342200,107376000
20200218163356.027,10.0.1.194,8003,10.0.1.192,58224,9,10.3-10.4,178960,14316800
20200218163356.027,10.0.1.194,8003,10.0.1.192,58226,8,10.3-10.4,5350904,428072320
20200218163356.048,10.0.1.194,8003,10.0.1.192,58212,4,10.3-10.4,0,0
20200218163356.048,10.0.1.194,8003,10.0.1.192,58216,6,10.3-10.4,17896,1431680
20200218163356.048,10.0.1.194,8003,10.0.1.192,58218,14,10.3-10.4,0,0
20200218163356.068,10.0.1.194,8003,10.0.1.192,58214,5,10.3-10.4,0,0
20200218163356.068,10.0.1.194,8003,10.0.1.192,58222,11,10.3-10.4,0,0
20200218163356.068,10.0.1.194,8003,10.0.1.192,58230,12,10.3-10.4,0,0
20200218163356.068,10.0.1.194,8003,10.0.1.192,58228,10,10.3-10.4,2755984,220478720
20200218163356.068,10.0.1.194,0,10.0.1.192,0,-1,10.3-10.4,9645944,771675520
20200218163356.128,10.0.1.194,8003,10.0.1.192,58214,5,10.4-10.5,0,0
20200218163356.128,10.0.1.194,8003,10.0.1.192,58216,6,10.4-10.5,1753808,140304640
20200218163356.129,10.0.1.194,8003,10.0.1.192,58220,7,10.4-10.5,572672,45813760
20200218163356.129,10.0.1.194,8003,10.0.1.192,58226,8,10.4-10.5,6711000,536880000
20200218163356.149,10.0.1.194,8003,10.0.1.192,58212,4,10.4-10.5,0,0
20200218163356.149,10.0.1.194,8003,10.0.1.192,58224,9,10.4-10.5,44740,3579200
20200218163356.169,10.0.1.194,8003,10.0.1.192,58218,14,10.4-10.5,0,0
20200218163356.189,10.0.1.194,8003,10.0.1.192,58222,11,10.4-10.5,0,0
