20200218132410.589,10.0.1.194,0,10.0.1.192,0,-1,2.7-2.8,590568,47245440
20200218132410.650,10.0.1.194,8003,10.0.1.192,57604,10,2.8-2.9,0,0
20200218132410.650,10.0.1.194,8003,10.0.1.192,57614,7,2.8-2.9,152116,12169279
20200218132410.650,10.0.1.194,8003,10.0.1.192,57610,17,2.8-2.9,554776,44382079
20200218132410.670,10.0.1.194,8003,10.0.1.192,57598,5,2.8-2.9,8948,715839
20200218132410.670,10.0.1.194,8003,10.0.1.192,57602,9,2.8-2.9,429504,34360319
20200218132410.670,10.0.1.194,8003,10.0.1.192,57606,13,2.8-2.9,0,0
20200218132410.690,10.0.1.194,8003,10.0.1.192,57596,4,2.8-2.9,0,0
20200218132410.690,10.0.1.194,8003,10.0.1.192,57600,6,2.8-2.9,0,0
20200218132410.690,10.0.1.194,8003,10.0.1.192,57608,15,2.8-2.9,0,0
20200218132410.690,10.0.1.194,8003,10.0.1.192,57612,18,2.8-2.9,0,0
20200218132410.690,10.0.1.194,0,10.0.1.192,0,-1,2.8-2.9,1145344,91627519
20200218132410.751,10.0.1.194,8003,10.0.1.192,57596,4,2.9-3.0,0,0
20200218132410.751,10.0.1.194,8003,10.0.1.192,57600,6,2.9-3.0,0,0
20200218132410.751,10.0.1.194,8003,10.0.1.192,57608,15,2.9-3.0,0,0
20200218132410.751,10.0.1.194,8003,10.0.1.192,57612,18,2.9-3.0,0,0
20200218132410.771,10.0.1.194,8003,10.0.1.192,57602,9,2.9-3.0,0,0
20200218132410.771,10.0.1.194,8003,10.0.1.192,57604,10,2.9-3.0,0,0
20200218132410.771,10.0.1.194,8003,10.0.1.192,57610,17,2.9-3.0,0,0
20200218132410.791,10.0.1.194,8003,10.0.1.192,57598,5,2.9-3.0,53688,4295039
20200218132410.791,10.0.1.194,8003,10.0.1.192,57606,13,2.9-3.0,8948,715839
20200218132410.791,10.0.1.194,8003,10.0.1.192,57614,7,2.9-3.0,214752,17180159
20200218132410.791,10.0.1.194,0,10.0.1.192,0,-1,2.9-3.0,277388,22191039
20200218132410.851,10.0.1.194,8003,10.0.1.192,57596,4,3.0-3.1,17896,1431679
20200218132410.851,10.0.1.194,8003,10.0.1.192,57598,5,3.0-3.1,0,0
20200218132410.851,10.0.1.194,8003,10.0.1.192,57606,13,3.0-3.1,474244,37939519
20200218132410.851,10.0.1.194,8003,10.0.1.192,57610,17,3.0-3.1,44740,3579199
20200218132410.872,10.0.1.194,8003,10.0.1.192,57600,6,3.0-3.1,0,0
20200218132410.872,10.0.1.194,8003,10.0.1.192,57604,10,3.0-3.1,0,0
20200218132410.872,10.0.1.194,8003,10.0.1.192,57608,15,3.0-3.1,0,0
20200218132410.872,10.0.1.194,8003,10.0.1.192,57612,18,3.0-3.1,0,0
20200218132410.892,10.0.1.194,8003,10.0.1.192,57602,9,3.0-3.1,214752,17180159
20200218132410.892,10.0.1.194,8003,10.0.1.192,57614,7,3.0-3.1,0,0
20200218132410.892,10.0.1.194,0,10.0.1.192,0,-1,3.0-3.1,751632,60130559
20200218132410.952,10.0.1.194,8003,10.0.1.192,57598,5,3.1-3.2,44740,3579199
20200218132410.952,10.0.1.194,8003,10.0.1.192,57606,13,3.1-3.2,411608,32928639
20200218132410.952,10.0.1.194,8003,10.0.1.192,57614,7,3.1-3.2,0,0
20200218132410.973,10.0.1.194,8003,10.0.1.192,57608,15,3.1-3.2,0,0
20200218132410.973,10.0.1.194,8003,10.0.1.192,57610,17,3.1-3.2,116324,9305919
20200218132410.973,10.0.1.194,8003,10.0.1.192,57612,18,3.1-3.2,0,0
20200218132410.993,10.0.1.194,8003,10.0.1.192,57596,4,3.1-3.2,80532,6442559
20200218132410.993,10.0.1.194,8003,10.0.1.192,57600,6,3.1-3.2,0,0
20200218132410.993,10.0.1.194,8003,10.0.1.192,57602,9,3.1-3.2,0,0
20200218132410.993,10.0.1.194,8003,10.0.1.192,57604,10,3.1-3.2,0,0
20200218132410.993,10.0.1.194,0,10.0.1.192,0,-1,3.1-3.2,653204,52256319
20200218132411.053,10.0.1.194,8003,10.0.1.192,57596,4,3.2-3.3,0,0
20200218132411.053,10.0.1.194,8003,10.0.1.192,57600,6,3.2-3.3,17896,1431680
20200218132411.053,10.0.1.194,8003,10.0.1.192,57602,9,3.2-3.3,0,0
20200218132411.053,10.0.1.194,8003,10.0.1.192,57606,13,3.2-3.3,411608,32928640
20200218132411.053,10.0.1.194,8003,10.0.1.192,57604,10,3.2-3.3,0,0
20200218132411.073,10.0.1.194,8003,10.0.1.192,57598,5,3.2-3.3,0,0
20200218132411.074,10.0.1.194,8003,10.0.1.192,57614,7,3.2-3.3,0,0
20200218132411.094,10.0.1.194,8003,10.0.1.192,57608,15,3.2-3.3,0,0
20200218132411.094,10.0.1.194,8003,10.0.1.192,57610,17,3.2-3.3,0,0
20200218132411.094,10.0.1.194,8003,10.0.1.192,57612,18,3.2-3.3,0,0
20200218132411.094,10.0.1.194,0,10.0.1.192,0,-1,3.2-3.3,429504,34360320
20200218132411.154,10.0.1.194,8003,10.0.1.192,57596,4,3.3-3.4,903748,72299839
20200218132411.154,10.0.1.194,8003,10.0.1.192,57608,15,3.3-3.4,0,0
20200218132411.154,10.0.1.194,8003,10.0.1.192,57610,17,3.3-3.4,465296,37223679
20200218132411.154,10.0.1.194,8003,10.0.1.192,57612,18,3.3-3.4,0,0
20200218132411.174,10.0.1.194,8003,10.0.1.192,57598,5,3.3-3.4,0,0
20200218132411.174,10.0.1.194,8003,10.0.1.192,57600,6,3.3-3.4,178960,14316799
20200218132411.174,10.0.1.194,8003,10.0.1.192,57602,9,3.3-3.4,0,0
20200218132411.174,10.0.1.194,8003,10.0.1.192,57606,13,3.3-3.4,0,0
20200218132411.195,10.0.1.194,8003,10.0.1.192,57604,10,3.3-3.4,232648,18611839
20200218132411.195,10.0.1.194,8003,10.0.1.192,57614,7,3.3-3.4,0,0
20200218132411.195,10.0.1.194,0,10.0.1.192,0,-1,3.3-3.4,1780652,142452159
20200218132411.255,10.0.1.194,8003,10.0.1.192,57596,4,3.4-3.5,8948,715839
20200218132411.255,10.0.1.194,8003,10.0.1.192,57604,10,3.4-3.5,0,0
20200218132411.255,10.0.1.194,8003,10.0.1.192,57608,15,3.4-3.5,0,0
20200218132411.255,10.0.1.194,8003,10.0.1.192,57612,18,3.4-3.5,0,0
20200218132411.275,10.0.1.194,8003,10.0.1.192,57602,9,3.4-3.5,0,0
20200218132411.275,10.0.1.194,8003,10.0.1.192,57610,17,3.4-3.5,134220,10737599
20200218132411.295,10.0.1.194,8003,10.0.1.192,57598,5,3.4-3.5,0,0
20200218132411.295,10.0.1.194,8003,10.0.1.192,57600,6,3.4-3.5,0,0
20200218132411.295,10.0.1.194,8003,10.0.1.192,57606,13,3.4-3.5,17896,1431679
20200218132411.295,10.0.1.194,8003,10.0.1.192,57614,7,3.4-3.5,0,0
20200218132411.295,10.0.1.194,0,10.0.1.192,0,-1,3.4-3.5,161064,12885119
20200218132411.356,10.0.1.194,8003,10.0.1.192,57598,5,3.5-3.6,0,0
20200218132411.356,10.0.1.194,8003,10.0.1.192,57600,6,3.5-3.6,8948,715839
20200218132411.356,10.0.1.194,8003,10.0.1.192,57606,13,3.5-3.6,0,0
20200218132411.356,10.0.1.194,8003,10.0.1.192,57604,10,3.5-3.6,98428,7874239
20200218132411.376,10.0.1.194,8003,10.0.1.192,57596,4,3.5-3.6,0,0
20200218132411.376,10.0.1.194,8003,10.0.1.192,57608,15,3.5-3.6,0,0
20200218132411.376,10.0.1.194,8003,10.0.1.192,57614,7,3.5-3.6,331076,26486079
20200218132411.376,10.0.1.194,8003,10.0.1.192,57610,17,3.5-3.6,0,0
20200218132411.376,10.0.1.194,8003,10.0.1.192,57612,18,3.5-3.6,0,0
20200218132411.396,10.0.1.194,8003,10.0.1.192,57602,9,3.5-3.6,0,0
20200218132411.396,10.0.1.194,0,10.0.1.192,0,-1,3.5-3.6,438452,35076159
20200218132411.457,10.0.1.194,8003,10.0.1.192,57596,4,3.6-3.7,26844,2147519
20200218132411.457,10.0.1.194,8003,10.0.1.192,57598,5,3.6-3.7,0,0
20200218132411.457,10.0.1.194,8003,10.0.1.192,57602,9,3.6-3.7,0,0
20200218132411.457,10.0.1.194,8003,10.0.1.192,57604,10,3.6-3.7,1709068,136725439
20200218132411.477,10.0.1.194,8003,10.0.1.192,57606,13,3.6-3.7,0,0
20200218132411.477,10.0.1.194,8003,10.0.1.192,57614,7,3.6-3.7,0,0
20200218132411.477,10.0.1.194,8003,10.0.1.192,57612,18,3.6-3.7,0,0
20200218132411.497,10.0.1.194,8003,10.0.1.192,57600,6,3.6-3.7,107376,8590079
20200218132411.497,10.0.1.194,8003,10.0.1.192,57608,15,3.6-3.7,0,0
20200218132411.497,10.0.1.194,8003,10.0.1.192,57610,17,3.6-3.7,384764,30781119
20200218132411.497,10.0.1.194,0,10.0.1.192,0,-1,3.6-3.7,2228052,178244159
20200218132411.537,10.0.1.194,8003,10.0.1.192,57598,5,3.7-3.8,98428,7874240
20200218132411.538,10.0.1.194,8003,10.0.1.192,57600,6,3.7-3.8,0,0
20200218132411.538,10.0.1.194,8003,10.0.1.192,57608,15,3.7-3.8,0,0
20200218132411.558,10.0.1.194,8003,10.0.1.192,57602,9,3.7-3.8,17896,1431680
20200218132411.558,10.0.1.194,8003,10.0.1.192,57610,17,3.7-3.8,0,0
20200218132411.578,10.0.1.194,8003,10.0.1.192,57606,13,3.7-3.8,0,0
20200218132411.578,10.0.1.194,8003,10.0.1.192,57604,10,3.7-3.8,232648,18611840
20200218132411.598,10.0.1.194,8003,10.0.1.192,57596,4,3.7-3.8,340024,27201920
20200218132411.598,10.0.1.194,8003,10.0.1.192,57614,7,3.7-3.8,0,0
20200218132411.598,10.0.1.194,8003,10.0.1.192,57612,18,3.7-3.8,0,0
20200218132411.598,10.0.1.194,0,10.0.1.192,0,-1,3.7-3.8,688996,55119680
20200218132411.658,10.0.1.194,8003,10.0.1.192,57596,4,3.8-3.9,0,0
20200218132411.659,10.0.1.194,8003,10.0.1.192,57600,6,3.8-3.9,8948,715839
20200218132411.659,10.0.1.194,8003,10.0.1.192,57602,9,3.8-3.9,0,0
20200218132411.659,10.0.1.194,8003,10.0.1.192,57608,15,3.8-3.9,0,0
20200218132411.659,10.0.1.194,8003,10.0.1.192,57614,7,3.8-3.9,0,0
20200218132411.659,10.0.1.194,8003,10.0.1.192,57610,17,3.8-3.9,0,0
20200218132411.659,10.0.1.194,8003,10.0.1.192,57612,18,3.8-3.9,0,0
20200218132411.679,10.0.1.194,8003,10.0.1.192,57598,5,3.8-3.9,706892,56551359
20200218132411.699,10.0.1.194,8003,10.0.1.192,57606,13,3.8-3.9,0,0
20200218132411.699,10.0.1.194,8003,10.0.1.192,57604,10,3.8-3.9,0,0
20200218132411.699,10.0.1.194,0,10.0.1.192,0,-1,3.8-3.9,715840,57267199
20200218132411.739,10.0.1.194,8003,10.0.1.192,57598,5,3.9-4.0,196856,15748479
20200218132411.759,10.0.1.194,8003,10.0.1.192,57596,4,3.9-4.0,0,0
20200218132411.759,10.0.1.194,8003,10.0.1.192,57600,6,3.9-4.0,0,0
20200218132411.759,10.0.1.194,8003,10.0.1.192,57606,13,3.9-4.0,0,0
20200218132411.759,10.0.1.194,8003,10.0.1.192,57614,7,3.9-4.0,0,0
20200218132411.780,10.0.1.194,8003,10.0.1.192,57602,9,3.9-4.0,0,0
20200218132411.780,10.0.1.194,8003,10.0.1.192,57604,10,3.9-4.0,617412,49392959
20200218132411.780,10.0.1.194,8003,10.0.1.192,57608,15,3.9-4.0,0,0
20200218132411.780,10.0.1.194,8003,10.0.1.192,57610,17,3.9-4.0,0,0
20200218132411.780,10.0.1.194,8003,10.0.1.192,57612,18,3.9-4.0,0,0
20200218132411.780,10.0.1.194,0,10.0.1.192,0,-1,3.9-4.0,814268,65141439
20200218132411.860,10.0.1.194,8003,10.0.1.192,57598,5,4.0-4.1,71584,5726720
20200218132411.860,10.0.1.194,8003,10.0.1.192,57600,6,4.0-4.1,44740,3579200
20200218132411.860,10.0.1.194,8003,10.0.1.192,57606,13,4.0-4.1,0,0
20200218132411.880,10.0.1.194,8003,10.0.1.192,57596,4,4.0-4.1,0,0
20200218132411.880,10.0.1.194,8003,10.0.1.192,57608,15,4.0-4.1,0,0
20200218132411.880,10.0.1.194,8003,10.0.1.192,57614,7,4.0-4.1,0,0
20200218132411.880,10.0.1.194,8003,10.0.1.192,57610,17,4.0-4.1,0,0
20200218132411.901,10.0.1.194,8003,10.0.1.192,57602,9,4.0-4.1,0,0
20200218132411.901,10.0.1.194,8003,10.0.1.192,57604,10,4.0-4.1,0,0
20200218132411.901,10.0.1.194,8003,10.0.1.192,57612,18,4.0-4.1,0,0
20200218132411.901,10.0.1.194,0,10.0.1.192,0,-1,4.0-4.1,116324,9305920
20200218132411.941,10.0.1.194,8003,10.0.1.192,57608,15,4.1-4.2,35792,2863359
20200218132411.941,10.0.1.194,8003,10.0.1.192,57610,17,4.1-4.2,0,0
20200218132411.941,10.0.1.194,8003,10.0.1.192,57612,18,4.1-4.2,0,0
20200218132411.961,10.0.1.194,8003,10.0.1.192,57602,9,4.1-4.2,0,0
20200218132411.961,10.0.1.194,8003,10.0.1.192,57606,13,4.1-4.2,196856,15748479
20200218132411.981,10.0.1.194,8003,10.0.1.192,57596,4,4.1-4.2,0,0
20200218132411.981,10.0.1.194,8003,10.0.1.192,57598,5,4.1-4.2,0,0
20200218132411.981,10.0.1.194,8003,10.0.1.192,57600,6,4.1-4.2,0,0
20200218132412.002,10.0.1.194,8003,10.0.1.192,57604,10,4.1-4.2,125272,10021759
20200218132412.002,10.0.1.194,8003,10.0.1.192,57614,7,4.1-4.2,0,0
20200218132412.002,10.0.1.194,0,10.0.1.192,0,-1,4.1-4.2,357920,28633599
20200218132412.042,10.0.1.194,8003,10.0.1.192,57596,4,4.2-4.3,0,0
20200218132412.042,10.0.1.194,8003,10.0.1.192,57598,5,4.2-4.3,134220,10737600
20200218132412.042,10.0.1.194,8003,10.0.1.192,57606,13,4.2-4.3,187908,15032640
20200218132412.062,10.0.1.194,8003,10.0.1.192,57602,9,4.2-4.3,0,0
20200218132412.062,10.0.1.194,8003,10.0.1.192,57604,10,4.2-4.3,0,0
20200218132412.062,10.0.1.194,8003,10.0.1.192,57614,7,4.2-4.3,0,0
20200218132412.062,10.0.1.194,8003,10.0.1.192,57610,17,4.2-4.3,0,0
20200218132412.062,10.0.1.194,8003,10.0.1.192,57612,18,4.2-4.3,0,0
20200218132412.082,10.0.1.194,8003,10.0.1.192,57608,15,4.2-4.3,295284,23622720
20200218132412.102,10.0.1.194,8003,10.0.1.192,57600,6,4.2-4.3,223700,17896000
20200218132412.103,10.0.1.194,0,10.0.1.192,0,-1,4.2-4.3,841112,67288960
20200218132412.143,10.0.1.194,8003,10.0.1.192,57600,6,4.3-4.4,0,0
20200218132412.163,10.0.1.194,8003,10.0.1.192,57596,4,4.3-4.4,0,0
20200218132412.163,10.0.1.194,8003,10.0.1.192,57598,5,4.3-4.4,0,0
20200218132412.163,10.0.1.194,8003,10.0.1.192,57602,9,4.3-4.4,241596,19327679
20200218132412.163,10.0.1.194,8003,10.0.1.192,57604,10,4.3-4.4,26844,2147519
20200218132412.163,10.0.1.194,8003,10.0.1.192,57614,7,4.3-4.4,0,0
20200218132412.163,10.0.1.194,8003,10.0.1.192,57610,17,4.3-4.4,178960,14316799
20200218132412.183,10.0.1.194,8003,10.0.1.192,57606,13,4.3-4.4,196856,15748479
20200218132412.183,10.0.1.194,8003,10.0.1.192,57612,18,4.3-4.4,0,0
20200218132412.203,10.0.1.194,8003,10.0.1.192,57608,15,4.3-4.4,0,0
20200218132412.203,10.0.1.194,0,10.0.1.192,0,-1,4.3-4.4,644256,51540479
20200218132412.264,10.0.1.194,8003,10.0.1.192,57596,4,4.4-4.5,214752,17180160
20200218132412.264,10.0.1.194,8003,10.0.1.192,57598,5,4.4-4.5,903748,72299840
20200218132412.264,10.0.1.194,8003,10.0.1.192,57600,6,4.4-4.5,0,0
20200218132412.264,10.0.1.194,8003,10.0.1.192,57604,10,4.4-4.5,393712,31496960
20200218132412.264,10.0.1.194,8003,10.0.1.192,57608,15,4.4-4.5,0,0
20200218132412.284,10.0.1.194,8003,10.0.1.192,57614,7,4.4-4.5,0,0
20200218132412.284,10.0.1.194,8003,10.0.1.192,57610,17,4.4-4.5,0,0
20200218132412.284,10.0.1.194,8003,10.0.1.192,57612,18,4.4-4.5,0,0
20200218132412.304,10.0.1.194,8003,10.0.1.192,57602,9,4.4-4.5,357920,28633600
20200218132412.304,10.0.1.194,8003,10.0.1.192,57606,13,4.4-4.5,0,0
20200218132412.304,10.0.1.194,0,10.0.1.192,0,-1,4.4-4.5,1870132,149610560
20200218132412.345,10.0.1.194,8003,10.0.1.192,57604,10,4.5-4.6,832164,66573120
20200218132412.345,10.0.1.194,8003,10.0.1.192,57612,18,4.5-4.6,0,0
20200218132412.365,10.0.1.194,8003,10.0.1.192,57598,5,4.5-4.6,44740,3579200
20200218132412.365,10.0.1.194,8003,10.0.1.192,57602,9,4.5-4.6,0,0
20200218132412.365,10.0.1.194,8003,10.0.1.192,57608,15,4.5-4.6,0,0
20200218132412.365,10.0.1.194,8003,10.0.1.192,57610,17,4.5-4.6,268440,21475200
20200218132412.385,10.0.1.194,8003,10.0.1.192,57596,4,4.5-4.6,0,0
20200218132412.385,10.0.1.194,8003,10.0.1.192,57600,6,4.5-4.6,0,0
20200218132412.405,10.0.1.194,8003,10.0.1.192,57606,13,4.5-4.6,438452,35076160
20200218132412.405,10.0.1.194,8003,10.0.1.192,57614,7,4.5-4.6,0,0
20200218132412.405,10.0.1.194,0,10.0.1.192,0,-1,4.5-4.6,1583796,126703680
20200218132412.445,10.0.1.194,8003,10.0.1.192,57606,13,4.6-4.7,0,0
20200218132412.446,10.0.1.194,8003,10.0.1.192,57614,7,4.6-4.7,0,0
20200218132412.446,10.0.1.194,8003,10.0.1.192,57610,17,4.6-4.7,1002176,80174079
20200218132412.466,10.0.1.194,8003,10.0.1.192,57602,9,4.6-4.7,116324,9305919
20200218132412.466,10.0.1.194,8003,10.0.1.192,57604,10,4.6-4.7,178960,14316799
20200218132412.466,10.0.1.194,8003,10.0.1.192,57612,18,4.6-4.7,0,0
20200218132412.486,10.0.1.194,8003,10.0.1.192,57596,4,4.6-4.7,0,0
20200218132412.486,10.0.1.194,8003,10.0.1.192,57598,5,4.6-4.7,0,0
20200218132412.486,10.0.1.194,8003,10.0.1.192,57600,6,4.6-4.7,0,0
20200218132412.486,10.0.1.194,8003,10.0.1.192,57608,15,4.6-4.7,0,0
20200218132412.486,10.0.1.194,0,10.0.1.192,0,-1,4.6-4.7,1297460,103796799
20200218132412.546,10.0.1.194,8003,10.0.1.192,57596,4,4.7-4.8,0,0
20200218132412.546,10.0.1.194,8003,10.0.1.192,57598,5,4.7-4.8,134220,10737600
20200218132412.546,10.0.1.194,8003,10.0.1.192,57600,6,4.7-4.8,0,0
20200218132412.567,10.0.1.194,8003,10.0.1.192,57602,9,4.7-4.8,823216,65857280
20200218132412.567,10.0.1.194,8003,10.0.1.192,57606,13,4.7-4.8,0,0
20200218132412.567,10.0.1.194,8003,10.0.1.192,57604,10,4.7-4.8,0,0
20200218132412.567,10.0.1.194,8003,10.0.1.192,57614,7,4.7-4.8,0,0
20200218132412.567,10.0.1.194,8003,10.0.1.192,57610,17,4.7-4.8,187908,15032640
20200218132412.567,10.0.1.194,8003,10.0.1.192,57612,18,4.7-4.8,0,0
20200218132412.587,10.0.1.194,8003,10.0.1.192,57608,15,4.7-4.8,0,0
20200218132412.587,10.0.1.194,0,10.0.1.192,0,-1,4.7-4.8,1145344,91627520
20200218132412.647,10.0.1.194,8003,10.0.1.192,57608,15,4.8-4.9,0,0
20200218132412.667,10.0.1.194,8003,10.0.1.192,57596,4,4.8-4.9,0,0
20200218132412.667,10.0.1.194,8003,10.0.1.192,57598,5,4.8-4.9,53688,4295039
20200218132412.667,10.0.1.194,8003,10.0.1.192,57600,6,4.8-4.9,0,0
20200218132412.667,10.0.1.194,8003,10.0.1.192,57602,9,4.8-4.9,313180,25054399
20200218132412.688,10.0.1.194,8003,10.0.1.192,57606,13,4.8-4.9,0,0
20200218132412.688,10.0.1.194,8003,10.0.1.192,57604,10,4.8-4.9,80532,6442559
20200218132412.688,10.0.1.194,8003,10.0.1.192,57614,7,4.8-4.9,0,0
20200218132412.688,10.0.1.194,8003,10.0.1.192,57610,17,4.8-4.9,0,0
20200218132412.688,10.0.1.194,8003,10.0.1.192,57612,18,4.8-4.9,0,0
20200218132412.688,10.0.1.194,0,10.0.1.192,0,-1,4.8-4.9,447400,35791999
20200218132412.748,10.0.1.194,8003,10.0.1.192,57614,7,4.9-5.0,0,0
20200218132412.748,10.0.1.194,8003,10.0.1.192,57612,18,4.9-5.0,0,0
20200218132412.768,10.0.1.194,8003,10.0.1.192,57598,5,4.9-5.0,26844,2147520
20200218132412.768,10.0.1.194,8003,10.0.1.192,57608,15,4.9-5.0,0,0
20200218132412.788,10.0.1.194,8003,10.0.1.192,57596,4,4.9-5.0,0,0
20200218132412.788,10.0.1.194,8003,10.0.1.192,57600,6,4.9-5.0,62636,5010880
20200218132412.788,10.0.1.194,8003,10.0.1.192,57602,9,4.9-5.0,0,0
20200218132412.789,10.0.1.194,8003,10.0.1.192,57606,13,4.9-5.0,0,0
20200218132412.789,10.0.1.194,8003,10.0.1.192,57604,10,4.9-5.0,0,0
20200218132412.789,10.0.1.194,8003,10.0.1.192,57610,17,4.9-5.0,0,0
20200218132412.789,10.0.1.194,0,10.0.1.192,0,-1,4.9-5.0,89480,7158400
20200218132412.849,10.0.1.194,8003,10.0.1.192,57600,6,5.0-5.1,0,0
20200218132412.849,10.0.1.194,8003,10.0.1.192,57606,13,5.0-5.1,0,0
20200218132412.849,10.0.1.194,8003,10.0.1.192,57604,10,5.0-5.1,250544,20043520
20200218132412.849,10.0.1.194,8003,10.0.1.192,57610,17,5.0-5.1,0,0
20200218132412.869,10.0.1.194,8003,10.0.1.192,57596,4,5.0-5.1,26844,2147520
20200218132412.869,10.0.1.194,8003,10.0.1.192,57602,9,5.0-5.1,116324,9305920
20200218132412.869,10.0.1.194,8003,10.0.1.192,57614,7,5.0-5.1,420556,33644480
20200218132412.869,10.0.1.194,8003,10.0.1.192,57612,18,5.0-5.1,0,0
20200218132412.889,10.0.1.194,8003,10.0.1.192,57598,5,5.0-5.1,98428,7874240
20200218132412.889,10.0.1.194,8003,10.0.1.192,57608,15,5.0-5.1,0,0
20200218132412.889,10.0.1.194,0,10.0.1.192,0,-1,5.0-5.1,912696,73015680
20200218132412.950,10.0.1.194,8003,10.0.1.192,57598,5,5.1-5.2,0,0
20200218132412.950,10.0.1.194,8003,10.0.1.192,57602,9,5.1-5.2,1181136,94490879
20200218132412.970,10.0.1.194,8003,10.0.1.192,57596,4,5.1-5.2,527932,42234559
20200218132412.970,10.0.1.194,8003,10.0.1.192,57600,6,5.1-5.2,0,0
20200218132412.970,10.0.1.194,8003,10.0.1.192,57606,13,5.1-5.2,0,0
20200218132412.970,10.0.1.194,8003,10.0.1.192,57610,17,5.1-5.2,0,0
20200218132412.970,10.0.1.194,8003,10.0.1.192,57612,18,5.1-5.2,0,0
20200218132412.990,10.0.1.194,8003,10.0.1.192,57604,10,5.1-5.2,322128,25770239
20200218132412.990,10.0.1.194,8003,10.0.1.192,57608,15,5.1-5.2,0,0
20200218132412.990,10.0.1.194,8003,10.0.1.192,57614,7,5.1-5.2,0,0
20200218132412.990,10.0.1.194,0,10.0.1.192,0,-1,5.1-5.2,2031196,162495679
20200218132413.051,10.0.1.194,8003,10.0.1.192,57602,9,5.2-5.3,939540,75163200
20200218132413.051,10.0.1.194,8003,10.0.1.192,57608,15,5.2-5.3,0,0
20200218132413.051,10.0.1.194,8003,10.0.1.192,57614,7,5.2-5.3,0,0
20200218132413.071,10.0.1.194,8003,10.0.1.192,57598,5,5.2-5.3,277388,22191040
20200218132413.071,10.0.1.194,8003,10.0.1.192,57600,6,5.2-5.3,0,0
20200218132413.071,10.0.1.194,8003,10.0.1.192,57610,17,5.2-5.3,0,0
20200218132413.091,10.0.1.194,8003,10.0.1.192,57596,4,5.2-5.3,0,0
20200218132413.091,10.0.1.194,8003,10.0.1.192,57606,13,5.2-5.3,44740,3579200
20200218132413.091,10.0.1.194,8003,10.0.1.192,57604,10,5.2-5.3,0,0
20200218132413.091,10.0.1.194,8003,10.0.1.192,57612,18,5.2-5.3,0,0
20200218132413.091,10.0.1.194,0,10.0.1.192,0,-1,5.2-5.3,1261668,100933440
20200218132413.151,10.0.1.194,8003,10.0.1.192,57596,4,5.3-5.4,0,0
20200218132413.151,10.0.1.194,8003,10.0.1.192,57604,10,5.3-5.4,0,0
20200218132413.152,10.0.1.194,8003,10.0.1.192,57614,7,5.3-5.4,71584,5726719
20200218132413.152,10.0.1.194,8003,10.0.1.192,57612,18,5.3-5.4,0,0
20200218132413.172,10.0.1.194,8003,10.0.1.192,57608,15,5.3-5.4,0,0
20200218132413.192,10.0.1.194,8003,10.0.1.192,57598,5,5.3-5.4,0,0
20200218132413.192,10.0.1.194,8003,10.0.1.192,57600,6,5.3-5.4,0,0
20200218132413.192,10.0.1.194,8003,10.0.1.192,57602,9,5.3-5.4,635308,50824639
20200218132413.192,10.0.1.194,8003,10.0.1.192,57606,13,5.3-5.4,0,0
20200218132413.192,10.0.1.194,8003,10.0.1.192,57610,17,5.3-5.4,0,0
20200218132413.192,10.0.1.194,0,10.0.1.192,0,-1,5.3-5.4,706892,56551359
20200218132413.252,10.0.1.194,8003,10.0.1.192,57598,5,5.4-5.5,0,0
20200218132413.252,10.0.1.194,8003,10.0.1.192,57600,6,5.4-5.5,0,0
20200218132413.252,10.0.1.194,8003,10.0.1.192,57602,9,5.4-5.5,0,0
20200218132413.252,10.0.1.194,8003,10.0.1.192,57606,13,5.4-5.5,0,0
20200218132413.252,10.0.1.194,8003,10.0.1.192,57610,17,5.4-5.5,0,0
20200218132413.252,10.0.1.194,8003,10.0.1.192,57612,18,5.4-5.5,0,0
20200218132413.273,10.0.1.194,8003,10.0.1.192,57596,4,5.4-5.5,62636,5010880
20200218132413.273,10.0.1.194,8003,10.0.1.192,57608,15,5.4-5.5,0,0
20200218132413.273,10.0.1.194,8003,10.0.1.192,57614,7,5.4-5.5,0,0
20200218132413.293,10.0.1.194,8003,10.0.1.192,57604,10,5.4-5.5,161064,12885120
20200218132413.293,10.0.1.194,0,10.0.1.192,0,-1,5.4-5.5,223700,17896000
20200218132413.353,10.0.1.194,8003,10.0.1.192,57604,10,5.5-5.6,0,0
20200218132413.353,10.0.1.194,8003,10.0.1.192,57614,7,5.5-5.6,89480,7158400
20200218132413.373,10.0.1.194,8003,10.0.1.192,57598,5,5.5-5.6,483192,38655360
20200218132413.373,10.0.1.194,8003,10.0.1.192,57602,9,5.5-5.6,0,0
20200218132413.373,10.0.1.194,8003,10.0.1.192,57606,13,5.5-5.6,0,0
20200218132413.373,10.0.1.194,8003,10.0.1.192,57610,17,5.5-5.6,0,0
20200218132413.373,10.0.1.194,8003,10.0.1.192,57612,18,5.5-5.6,0,0
20200218132413.394,10.0.1.194,8003,10.0.1.192,57596,4,5.5-5.6,8948,715840
20200218132413.394,10.0.1.194,8003,10.0.1.192,57600,6,5.5-5.6,277388,22191040
20200218132413.394,10.0.1.194,8003,10.0.1.192,57608,15,5.5-5.6,0,0
20200218132413.394,10.0.1.194,0,10.0.1.192,0,-1,5.5-5.6,859008,68720640
20200218132413.454,10.0.1.194,8003,10.0.1.192,57602,9,5.6-5.7,232648,18611839
