20200218132430.438,10.0.2.194,8002,10.0.2.189,36446,14,22.7-22.8,0,0
20200218132430.438,10.0.2.194,0,10.0.2.189,0,-1,22.7-22.8,1539056,123124479
20200218132430.498,10.0.2.194,8002,10.0.2.189,36432,5,22.8-22.9,885852,70868160
20200218132430.499,10.0.2.194,8002,10.0.2.189,36436,6,22.8-22.9,44740,3579200
20200218132430.499,10.0.2.194,8002,10.0.2.189,36442,11,22.8-22.9,53688,4295040
20200218132430.499,10.0.2.194,8002,10.0.2.189,36444,12,22.8-22.9,0,0
20200218132430.499,10.0.2.194,8002,10.0.2.189,36446,14,22.8-22.9,44740,3579200
20200218132430.519,10.0.2.194,8002,10.0.2.189,36430,4,22.8-22.9,304232,24338560
20200218132430.519,10.0.2.194,8002,10.0.2.189,36434,7,22.8-22.9,53688,4295040
20200218132430.519,10.0.2.194,8002,10.0.2.189,36440,9,22.8-22.9,0,0
20200218132430.519,10.0.2.194,8002,10.0.2.189,36448,17,22.8-22.9,0,0
20200218132430.539,10.0.2.194,8002,10.0.2.189,36438,8,22.8-22.9,0,0
20200218132430.539,10.0.2.194,0,10.0.2.189,0,-1,22.8-22.9,1386940,110955200
20200218132430.599,10.0.2.194,8002,10.0.2.189,36432,5,22.9-23.0,760580,60846399
20200218132430.599,10.0.2.194,8002,10.0.2.189,36438,8,22.9-23.0,0,0
20200218132430.599,10.0.2.194,8002,10.0.2.189,36442,11,22.9-23.0,599516,47961279
20200218132430.620,10.0.2.194,8002,10.0.2.189,36430,4,22.9-23.0,0,0
20200218132430.620,10.0.2.194,8002,10.0.2.189,36436,6,22.9-23.0,322128,25770239
20200218132430.620,10.0.2.194,8002,10.0.2.189,36448,17,22.9-23.0,0,0
20200218132430.620,10.0.2.194,8002,10.0.2.189,36444,12,22.9-23.0,196856,15748479
20200218132430.640,10.0.2.194,8002,10.0.2.189,36434,7,22.9-23.0,0,0
20200218132430.640,10.0.2.194,8002,10.0.2.189,36440,9,22.9-23.0,8948,715839
20200218132430.640,10.0.2.194,8002,10.0.2.189,36446,14,22.9-23.0,116324,9305919
20200218132430.640,10.0.2.194,0,10.0.2.189,0,-1,22.9-23.0,2004352,160348159
20200218132430.700,10.0.2.194,8002,10.0.2.189,36434,7,23.0-23.1,8948,715839
20200218132430.700,10.0.2.194,8002,10.0.2.189,36446,14,23.0-23.1,0,0
20200218132430.720,10.0.2.194,8002,10.0.2.189,36432,5,23.0-23.1,0,0
20200218132430.720,10.0.2.194,8002,10.0.2.189,36438,8,23.0-23.1,0,0
20200218132430.721,10.0.2.194,8002,10.0.2.189,36442,11,23.0-23.1,1458524,116681919
20200218132430.721,10.0.2.194,8002,10.0.2.189,36444,12,23.0-23.1,0,0
20200218132430.741,10.0.2.194,8002,10.0.2.189,36430,4,23.0-23.1,8948,715839
20200218132430.741,10.0.2.194,8002,10.0.2.189,36436,6,23.0-23.1,357920,28633599
20200218132430.741,10.0.2.194,8002,10.0.2.189,36440,9,23.0-23.1,841112,67288959
20200218132430.741,10.0.2.194,8002,10.0.2.189,36448,17,23.0-23.1,0,0
20200218132430.741,10.0.2.194,0,10.0.2.189,0,-1,23.0-23.1,2675452,214036159
20200218132430.801,10.0.2.194,8002,10.0.2.189,36436,6,23.1-23.2,483192,38655360
20200218132430.801,10.0.2.194,8002,10.0.2.189,36440,9,23.1-23.2,0,0
20200218132430.801,10.0.2.194,8002,10.0.2.189,36448,17,23.1-23.2,0,0
20200218132430.801,10.0.2.194,8002,10.0.2.189,36446,14,23.1-23.2,527932,42234560
20200218132430.821,10.0.2.194,8002,10.0.2.189,36434,7,23.1-23.2,1037968,83037440
20200218132430.821,10.0.2.194,8002,10.0.2.189,36438,8,23.1-23.2,0,0
20200218132430.821,10.0.2.194,8002,10.0.2.189,36444,12,23.1-23.2,35792,2863360
20200218132430.842,10.0.2.194,8002,10.0.2.189,36430,4,23.1-23.2,107376,8590080
20200218132430.842,10.0.2.194,8002,10.0.2.189,36432,5,23.1-23.2,0,0
20200218132430.842,10.0.2.194,8002,10.0.2.189,36442,11,23.1-23.2,214752,17180160
20200218132430.842,10.0.2.194,0,10.0.2.189,0,-1,23.1-23.2,2407012,192560960
20200218132430.902,10.0.2.194,8002,10.0.2.189,36430,4,23.2-23.3,0,0
20200218132430.902,10.0.2.194,8002,10.0.2.189,36436,6,23.2-23.3,1360096,108807679
20200218132430.902,10.0.2.194,8002,10.0.2.189,36442,11,23.2-23.3,0,0
20200218132430.902,10.0.2.194,8002,10.0.2.189,36448,17,23.2-23.3,0,0
20200218132430.902,10.0.2.194,8002,10.0.2.189,36446,14,23.2-23.3,402660,32212799
20200218132430.922,10.0.2.194,8002,10.0.2.189,36434,7,23.2-23.3,0,0
20200218132430.922,10.0.2.194,8002,10.0.2.189,36440,9,23.2-23.3,26844,2147519
20200218132430.942,10.0.2.194,8002,10.0.2.189,36432,5,23.2-23.3,0,0
20200218132430.942,10.0.2.194,8002,10.0.2.189,36438,8,23.2-23.3,0,0
20200218132430.942,10.0.2.194,8002,10.0.2.189,36444,12,23.2-23.3,0,0
20200218132430.942,10.0.2.194,0,10.0.2.189,0,-1,23.2-23.3,1789600,143167999
20200218132430.983,10.0.2.194,8002,10.0.2.189,36434,7,23.3-23.4,187908,15032640
20200218132431.003,10.0.2.194,8002,10.0.2.189,36432,5,23.3-23.4,0,0
20200218132431.003,10.0.2.194,8002,10.0.2.189,36436,6,23.3-23.4,8948,715840
20200218132431.003,10.0.2.194,8002,10.0.2.189,36438,8,23.3-23.4,0,0
20200218132431.003,10.0.2.194,8002,10.0.2.189,36440,9,23.3-23.4,653204,52256320
20200218132431.003,10.0.2.194,8002,10.0.2.189,36448,17,23.3-23.4,17896,1431680
20200218132431.003,10.0.2.194,8002,10.0.2.189,36446,14,23.3-23.4,384764,30781120
20200218132431.023,10.0.2.194,8002,10.0.2.189,36430,4,23.3-23.4,125272,10021760
20200218132431.023,10.0.2.194,8002,10.0.2.189,36442,11,23.3-23.4,0,0
20200218132431.043,10.0.2.194,8002,10.0.2.189,36444,12,23.3-23.4,134220,10737600
20200218132431.043,10.0.2.194,0,10.0.2.189,0,-1,23.3-23.4,1512212,120976960
20200218132431.104,10.0.2.194,8002,10.0.2.189,36444,12,23.4-23.5,0,0
20200218132431.104,10.0.2.194,8002,10.0.2.189,36446,14,23.4-23.5,778476,62278079
20200218132431.124,10.0.2.194,8002,10.0.2.189,36432,5,23.4-23.5,0,0
20200218132431.124,10.0.2.194,8002,10.0.2.189,36434,7,23.4-23.5,161064,12885119
20200218132431.124,10.0.2.194,8002,10.0.2.189,36436,6,23.4-23.5,0,0
20200218132431.124,10.0.2.194,8002,10.0.2.189,36438,8,23.4-23.5,0,0
20200218132431.124,10.0.2.194,8002,10.0.2.189,36440,9,23.4-23.5,313180,25054399
20200218132431.124,10.0.2.194,8002,10.0.2.189,36442,11,23.4-23.5,0,0
20200218132431.124,10.0.2.194,8002,10.0.2.189,36448,17,23.4-23.5,0,0
20200218132431.144,10.0.2.194,8002,10.0.2.189,36430,4,23.4-23.5,0,0
20200218132431.144,10.0.2.194,0,10.0.2.189,0,-1,23.4-23.5,1252720,100217599
20200218132431.185,10.0.2.194,8002,10.0.2.189,36444,12,23.5-23.6,89480,7158399
20200218132431.205,10.0.2.194,8002,10.0.2.189,36430,4,23.5-23.6,0,0
20200218132431.205,10.0.2.194,8002,10.0.2.189,36432,5,23.5-23.6,26844,2147519
20200218132431.205,10.0.2.194,8002,10.0.2.189,36436,6,23.5-23.6,223700,17895999
20200218132431.205,10.0.2.194,8002,10.0.2.189,36448,17,23.5-23.6,17896,1431679
20200218132431.225,10.0.2.194,8002,10.0.2.189,36434,7,23.5-23.6,0,0
20200218132431.225,10.0.2.194,8002,10.0.2.189,36438,8,23.5-23.6,0,0
20200218132431.225,10.0.2.194,8002,10.0.2.189,36446,14,23.5-23.6,760580,60846399
20200218132431.245,10.0.2.194,8002,10.0.2.189,36440,9,23.5-23.6,0,0
20200218132431.245,10.0.2.194,8002,10.0.2.189,36442,11,23.5-23.6,0,0
20200218132431.245,10.0.2.194,0,10.0.2.189,0,-1,23.5-23.6,1118500,89479999
20200218132431.285,10.0.2.194,8002,10.0.2.189,36436,6,23.6-23.7,331076,26486080
20200218132431.285,10.0.2.194,8002,10.0.2.189,36440,9,23.6-23.7,80532,6442560
20200218132431.306,10.0.2.194,8002,10.0.2.189,36430,4,23.6-23.7,0,0
20200218132431.306,10.0.2.194,8002,10.0.2.189,36432,5,23.6-23.7,26844,2147520
20200218132431.306,10.0.2.194,8002,10.0.2.189,36442,11,23.6-23.7,0,0
20200218132431.326,10.0.2.194,8002,10.0.2.189,36448,17,23.6-23.7,205804,16464320
20200218132431.326,10.0.2.194,8002,10.0.2.189,36444,12,23.6-23.7,232648,18611840
20200218132431.346,10.0.2.194,8002,10.0.2.189,36434,7,23.6-23.7,0,0
20200218132431.346,10.0.2.194,8002,10.0.2.189,36438,8,23.6-23.7,0,0
20200218132431.346,10.0.2.194,8002,10.0.2.189,36446,14,23.6-23.7,0,0
20200218132431.346,10.0.2.194,0,10.0.2.189,0,-1,23.6-23.7,876904,70152320
20200218132431.406,10.0.2.194,8002,10.0.2.189,36434,7,23.7-23.8,0,0
20200218132431.407,10.0.2.194,8002,10.0.2.189,36436,6,23.7-23.8,0,0
20200218132431.407,10.0.2.194,8002,10.0.2.189,36438,8,23.7-23.8,0,0
20200218132431.407,10.0.2.194,8002,10.0.2.189,36440,9,23.7-23.8,1431680,114534399
20200218132431.407,10.0.2.194,8002,10.0.2.189,36446,14,23.7-23.8,0,0
20200218132431.427,10.0.2.194,8002,10.0.2.189,36430,4,23.7-23.8,0,0
20200218132431.427,10.0.2.194,8002,10.0.2.189,36432,5,23.7-23.8,8948,715839
20200218132431.427,10.0.2.194,8002,10.0.2.189,36442,11,23.7-23.8,0,0
20200218132431.427,10.0.2.194,8002,10.0.2.189,36444,12,23.7-23.8,0,0
20200218132431.447,10.0.2.194,8002,10.0.2.189,36448,17,23.7-23.8,0,0
20200218132431.447,10.0.2.194,0,10.0.2.189,0,-1,23.7-23.8,1440628,115250239
20200218132431.487,10.0.2.194,8002,10.0.2.189,36444,12,23.8-23.9,44740,3579200
20200218132431.507,10.0.2.194,8002,10.0.2.189,36434,7,23.8-23.9,0,0
20200218132431.507,10.0.2.194,8002,10.0.2.189,36438,8,23.8-23.9,0,0
20200218132431.507,10.0.2.194,8002,10.0.2.189,36440,9,23.8-23.9,1574848,125987840
20200218132431.507,10.0.2.194,8002,10.0.2.189,36448,17,23.8-23.9,0,0
20200218132431.507,10.0.2.194,8002,10.0.2.189,36446,14,23.8-23.9,0,0
20200218132431.528,10.0.2.194,8002,10.0.2.189,36432,5,23.8-23.9,0,0
20200218132431.528,10.0.2.194,8002,10.0.2.189,36436,6,23.8-23.9,8948,715840
20200218132431.528,10.0.2.194,8002,10.0.2.189,36442,11,23.8-23.9,0,0
20200218132431.548,10.0.2.194,8002,10.0.2.189,36430,4,23.8-23.9,0,0
20200218132431.548,10.0.2.194,0,10.0.2.189,0,-1,23.8-23.9,1628536,130282880
20200218132431.588,10.0.2.194,8002,10.0.2.189,36430,4,23.9-24.0,0,0
20200218132431.588,10.0.2.194,8002,10.0.2.189,36440,9,23.9-24.0,366868,29349439
20200218132431.608,10.0.2.194,8002,10.0.2.189,36444,12,23.9-24.0,0,0
20200218132431.628,10.0.2.194,8002,10.0.2.189,36432,5,23.9-24.0,8948,715839
20200218132431.628,10.0.2.194,8002,10.0.2.189,36434,7,23.9-24.0,0,0
20200218132431.629,10.0.2.194,8002,10.0.2.189,36436,6,23.9-24.0,1002176,80174079
20200218132431.629,10.0.2.194,8002,10.0.2.189,36438,8,23.9-24.0,0,0
20200218132431.629,10.0.2.194,8002,10.0.2.189,36448,17,23.9-24.0,0,0
20200218132431.629,10.0.2.194,8002,10.0.2.189,36446,14,23.9-24.0,0,0
20200218132431.649,10.0.2.194,8002,10.0.2.189,36442,11,23.9-24.0,0,0
20200218132431.649,10.0.2.194,0,10.0.2.189,0,-1,23.9-24.0,1377992,110239359
20200218132431.689,10.0.2.194,8002,10.0.2.189,36440,9,24.0-24.1,948488,75879039
20200218132431.709,10.0.2.194,8002,10.0.2.189,36430,4,24.0-24.1,0,0
20200218132431.709,10.0.2.194,8002,10.0.2.189,36432,5,24.0-24.1,71584,5726719
20200218132431.709,10.0.2.194,8002,10.0.2.189,36442,11,24.0-24.1,0,0
20200218132431.709,10.0.2.194,8002,10.0.2.189,36444,12,24.0-24.1,98428,7874239
20200218132431.729,10.0.2.194,8002,10.0.2.189,36436,6,24.0-24.1,742684,59414719
20200218132431.729,10.0.2.194,8002,10.0.2.189,36448,17,24.0-24.1,0,0
20200218132431.729,10.0.2.194,8002,10.0.2.189,36446,14,24.0-24.1,0,0
20200218132431.750,10.0.2.194,8002,10.0.2.189,36434,7,24.0-24.1,742684,59414719
20200218132431.750,10.0.2.194,8002,10.0.2.189,36438,8,24.0-24.1,0,0
20200218132431.750,10.0.2.194,0,10.0.2.189,0,-1,24.0-24.1,2603868,208309439
20200218132431.790,10.0.2.194,8002,10.0.2.189,36434,7,24.1-24.2,742684,59414720
20200218132431.790,10.0.2.194,8002,10.0.2.189,36438,8,24.1-24.2,0,0
20200218132431.790,10.0.2.194,8002,10.0.2.189,36446,14,24.1-24.2,0,0
20200218132431.810,10.0.2.194,8002,10.0.2.189,36432,5,24.1-24.2,0,0
20200218132431.810,10.0.2.194,8002,10.0.2.189,36440,9,24.1-24.2,134220,10737600
20200218132431.810,10.0.2.194,8002,10.0.2.189,36442,11,24.1-24.2,0,0
20200218132431.830,10.0.2.194,8002,10.0.2.189,36430,4,24.1-24.2,0,0
20200218132431.830,10.0.2.194,8002,10.0.2.189,36444,12,24.1-24.2,0,0
20200218132431.850,10.0.2.194,8002,10.0.2.189,36436,6,24.1-24.2,0,0
20200218132431.850,10.0.2.194,8002,10.0.2.189,36448,17,24.1-24.2,0,0
20200218132431.850,10.0.2.194,0,10.0.2.189,0,-1,24.1-24.2,876904,70152320
20200218132431.891,10.0.2.194,8002,10.0.2.189,36432,5,24.2-24.3,214752,17180159
20200218132431.891,10.0.2.194,8002,10.0.2.189,36436,6,24.2-24.3,161064,12885119
20200218132431.911,10.0.2.194,8002,10.0.2.189,36434,7,24.2-24.3,733736,58698879
20200218132431.911,10.0.2.194,8002,10.0.2.189,36438,8,24.2-24.3,0,0
20200218132431.911,10.0.2.194,8002,10.0.2.189,36448,17,24.2-24.3,0,0
20200218132431.911,10.0.2.194,8002,10.0.2.189,36444,12,24.2-24.3,89480,7158399
20200218132431.931,10.0.2.194,8002,10.0.2.189,36440,9,24.2-24.3,0,0
20200218132431.931,10.0.2.194,8002,10.0.2.189,36442,11,24.2-24.3,0,0
20200218132431.931,10.0.2.194,8002,10.0.2.189,36446,14,24.2-24.3,313180,25054399
20200218132431.951,10.0.2.194,8002,10.0.2.189,36430,4,24.2-24.3,0,0
20200218132431.951,10.0.2.194,0,10.0.2.189,0,-1,24.2-24.3,1512212,120976959
20200218132431.992,10.0.2.194,8002,10.0.2.189,36430,4,24.3-24.4,0,0
20200218132431.992,10.0.2.194,8002,10.0.2.189,36444,12,24.3-24.4,1002176,80174080
20200218132431.992,10.0.2.194,8002,10.0.2.189,36446,14,24.3-24.4,170012,13600960
20200218132432.012,10.0.2.194,8002,10.0.2.189,36434,7,24.3-24.4,0,0
20200218132432.012,10.0.2.194,8002,10.0.2.189,36436,6,24.3-24.4,465296,37223680
20200218132432.012,10.0.2.194,8002,10.0.2.189,36448,17,24.3-24.4,0,0
20200218132432.032,10.0.2.194,8002,10.0.2.189,36432,5,24.3-24.4,44740,3579200
20200218132432.032,10.0.2.194,8002,10.0.2.189,36438,8,24.3-24.4,0,0
20200218132432.032,10.0.2.194,8002,10.0.2.189,36440,9,24.3-24.4,0,0
20200218132432.052,10.0.2.194,8002,10.0.2.189,36442,11,24.3-24.4,0,0
20200218132432.052,10.0.2.194,0,10.0.2.189,0,-1,24.3-24.4,1682224,134577920
20200218132432.092,10.0.2.194,8002,10.0.2.189,36444,12,24.4-24.5,1315356,105228479
20200218132432.092,10.0.2.194,8002,10.0.2.189,36446,14,24.4-24.5,98428,7874239
20200218132432.113,10.0.2.194,8002,10.0.2.189,36430,4,24.4-24.5,0,0
20200218132432.113,10.0.2.194,8002,10.0.2.189,36442,11,24.4-24.5,0,0
20200218132432.133,10.0.2.194,8002,10.0.2.189,36432,5,24.4-24.5,0,0
20200218132432.133,10.0.2.194,8002,10.0.2.189,36434,7,24.4-24.5,0,0
20200218132432.133,10.0.2.194,8002,10.0.2.189,36436,6,24.4-24.5,0,0
20200218132432.133,10.0.2.194,8002,10.0.2.189,36438,8,24.4-24.5,0,0
20200218132432.133,10.0.2.194,8002,10.0.2.189,36448,17,24.4-24.5,0,0
20200218132432.153,10.0.2.194,8002,10.0.2.189,36440,9,24.4-24.5,0,0
20200218132432.153,10.0.2.194,0,10.0.2.189,0,-1,24.4-24.5,1413784,113102719
20200218132432.193,10.0.2.194,8002,10.0.2.189,36438,8,24.5-24.6,0,0
20200218132432.193,10.0.2.194,8002,10.0.2.189,36444,12,24.5-24.6,635308,50824639
20200218132432.193,10.0.2.194,8002,10.0.2.189,36446,14,24.5-24.6,518984,41518719
20200218132432.213,10.0.2.194,8002,10.0.2.189,36434,7,24.5-24.6,286336,22906879
20200218132432.213,10.0.2.194,8002,10.0.2.189,36436,6,24.5-24.6,170012,13600959
20200218132432.213,10.0.2.194,8002,10.0.2.189,36440,9,24.5-24.6,0,0
20200218132432.213,10.0.2.194,8002,10.0.2.189,36442,11,24.5-24.6,0,0
20200218132432.234,10.0.2.194,8002,10.0.2.189,36430,4,24.5-24.6,0,0
20200218132432.254,10.0.2.194,8002,10.0.2.189,36432,5,24.5-24.6,0,0
20200218132432.254,10.0.2.194,8002,10.0.2.189,36448,17,24.5-24.6,0,0
20200218132432.254,10.0.2.194,0,10.0.2.189,0,-1,24.5-24.6,1610640,128851199
20200218132432.294,10.0.2.194,8002,10.0.2.189,36442,11,24.6-24.7,196856,15748480
20200218132432.294,10.0.2.194,8002,10.0.2.189,36448,17,24.6-24.7,0,0
20200218132432.294,10.0.2.194,8002,10.0.2.189,36446,14,24.6-24.7,304232,24338560
20200218132432.314,10.0.2.194,8002,10.0.2.189,36432,5,24.6-24.7,0,0
20200218132432.314,10.0.2.194,8002,10.0.2.189,36438,8,24.6-24.7,0,0
20200218132432.314,10.0.2.194,8002,10.0.2.189,36440,9,24.6-24.7,0,0
20200218132432.314,10.0.2.194,8002,10.0.2.189,36444,12,24.6-24.7,313180,25054400
20200218132432.334,10.0.2.194,8002,10.0.2.189,36434,7,24.6-24.7,0,0
20200218132432.334,10.0.2.194,8002,10.0.2.189,36436,6,24.6-24.7,232648,18611840
20200218132432.355,10.0.2.194,8002,10.0.2.189,36430,4,24.6-24.7,0,0
20200218132432.355,10.0.2.194,0,10.0.2.189,0,-1,24.6-24.7,1046916,83753280
20200218132432.395,10.0.2.194,8002,10.0.2.189,36434,7,24.7-24.8,44740,3579199
20200218132432.415,10.0.2.194,8002,10.0.2.189,36430,4,24.7-24.8,0,0
20200218132432.415,10.0.2.194,8002,10.0.2.189,36432,5,24.7-24.8,0,0
20200218132432.415,10.0.2.194,8002,10.0.2.189,36440,9,24.7-24.8,357920,28633599
20200218132432.415,10.0.2.194,8002,10.0.2.189,36442,11,24.7-24.8,0,0
20200218132432.415,10.0.2.194,8002,10.0.2.189,36448,17,24.7-24.8,0,0
20200218132432.435,10.0.2.194,8002,10.0.2.189,36436,6,24.7-24.8,8948,715839
20200218132432.435,10.0.2.194,8002,10.0.2.189,36438,8,24.7-24.8,0,0
20200218132432.435,10.0.2.194,8002,10.0.2.189,36444,12,24.7-24.8,0,0
20200218132432.435,10.0.2.194,8002,10.0.2.189,36446,14,24.7-24.8,617412,49392959
20200218132432.435,10.0.2.194,0,10.0.2.189,0,-1,24.7-24.8,1029020,82321599
20200218132432.496,10.0.2.194,8002,10.0.2.189,36430,4,24.8-24.9,205804,16464320
20200218132432.496,10.0.2.194,8002,10.0.2.189,36436,6,24.8-24.9,286336,22906880
20200218132432.496,10.0.2.194,8002,10.0.2.189,36440,9,24.8-24.9,232648,18611840
20200218132432.516,10.0.2.194,8002,10.0.2.189,36444,12,24.8-24.9,178960,14316800
20200218132432.536,10.0.2.194,8002,10.0.2.189,36432,5,24.8-24.9,0,0
20200218132432.536,10.0.2.194,8002,10.0.2.189,36434,7,24.8-24.9,581620,46529600
20200218132432.536,10.0.2.194,8002,10.0.2.189,36442,11,24.8-24.9,8948,715840
20200218132432.536,10.0.2.194,8002,10.0.2.189,36448,17,24.8-24.9,0,0
20200218132432.536,10.0.2.194,8002,10.0.2.189,36446,14,24.8-24.9,0,0
20200218132432.556,10.0.2.194,8002,10.0.2.189,36438,8,24.8-24.9,0,0
20200218132432.556,10.0.2.194,0,10.0.2.189,0,-1,24.8-24.9,1494316,119545280
20200218132432.596,10.0.2.194,8002,10.0.2.189,36438,8,24.9-25.0,0,0
20200218132432.597,10.0.2.194,8002,10.0.2.189,36446,14,24.9-25.0,0,0
20200218132432.617,10.0.2.194,8002,10.0.2.189,36430,4,24.9-25.0,17896,1431679
20200218132432.617,10.0.2.194,8002,10.0.2.189,36434,7,24.9-25.0,134220,10737599
20200218132432.617,10.0.2.194,8002,10.0.2.189,36436,6,24.9-25.0,0,0
20200218132432.617,10.0.2.194,8002,10.0.2.189,36440,9,24.9-25.0,1556952,124556159
20200218132432.617,10.0.2.194,8002,10.0.2.189,36444,12,24.9-25.0,331076,26486079
20200218132432.637,10.0.2.194,8002,10.0.2.189,36432,5,24.9-25.0,0,0
20200218132432.637,10.0.2.194,8002,10.0.2.189,36442,11,24.9-25.0,8948,715839
20200218132432.657,10.0.2.194,8002,10.0.2.189,36448,17,24.9-25.0,0,0
20200218132432.657,10.0.2.194,0,10.0.2.189,0,-1,24.9-25.0,2049092,163927359
20200218132432.697,10.0.2.194,8002,10.0.2.189,36432,5,25.0-25.1,0,0
20200218132432.697,10.0.2.194,8002,10.0.2.189,36442,11,25.0-25.1,0,0
20200218132432.697,10.0.2.194,8002,10.0.2.189,36448,17,25.0-25.1,44740,3579199
20200218132432.717,10.0.2.194,8002,10.0.2.189,36436,6,25.0-25.1,8948,715839
20200218132432.718,10.0.2.194,8002,10.0.2.189,36438,8,25.0-25.1,751632,60130559
20200218132432.719,10.0.2.194,8002,10.0.2.189,36444,12,25.0-25.1,0,0
20200218132432.719,10.0.2.194,8002,10.0.2.189,36446,14,25.0-25.1,0,0
20200218132432.739,10.0.2.194,8002,10.0.2.189,36430,4,25.0-25.1,0,0
20200218132432.739,10.0.2.194,8002,10.0.2.189,36434,7,25.0-25.1,688996,55119679
20200218132432.739,10.0.2.194,8002,10.0.2.189,36440,9,25.0-25.1,465296,37223679
20200218132432.739,10.0.2.194,0,10.0.2.189,0,-1,25.0-25.1,1959612,156768959
20200218132432.799,10.0.2.194,8002,10.0.2.189,36430,4,25.1-25.2,0,0
20200218132432.799,10.0.2.194,8002,10.0.2.189,36434,7,25.1-25.2,545828,43666240
20200218132432.799,10.0.2.194,8002,10.0.2.189,36440,9,25.1-25.2,0,0
20200218132432.799,10.0.2.194,8002,10.0.2.189,36442,11,25.1-25.2,331076,26486080
20200218132432.820,10.0.2.194,8002,10.0.2.189,36432,5,25.1-25.2,0,0
20200218132432.820,10.0.2.194,8002,10.0.2.189,36438,8,25.1-25.2,796372,63709760
20200218132432.820,10.0.2.194,8002,10.0.2.189,36448,17,25.1-25.2,214752,17180160
20200218132432.820,10.0.2.194,8002,10.0.2.189,36444,12,25.1-25.2,8948,715840
20200218132432.820,10.0.2.194,8002,10.0.2.189,36446,14,25.1-25.2,0,0
20200218132432.840,10.0.2.194,8002,10.0.2.189,36436,6,25.1-25.2,8948,715840
20200218132432.840,10.0.2.194,0,10.0.2.189,0,-1,25.1-25.2,1905924,152473920
20200218132432.900,10.0.2.194,8002,10.0.2.189,36430,4,25.2-25.3,0,0
20200218132432.900,10.0.2.194,8002,10.0.2.189,36436,6,25.2-25.3,0,0
20200218132432.900,10.0.2.194,8002,10.0.2.189,36438,8,25.2-25.3,304232,24338559
20200218132432.900,10.0.2.194,8002,10.0.2.189,36442,11,25.2-25.3,545828,43666239
20200218132432.900,10.0.2.194,8002,10.0.2.189,36444,12,25.2-25.3,232648,18611839
20200218132432.920,10.0.2.194,8002,10.0.2.189,36434,7,25.2-25.3,688996,55119679
20200218132432.920,10.0.2.194,8002,10.0.2.189,36440,9,25.2-25.3,0,0
20200218132432.941,10.0.2.194,8002,10.0.2.189,36432,5,25.2-25.3,0,0
20200218132432.941,10.0.2.194,8002,10.0.2.189,36448,17,25.2-25.3,0,0
20200218132432.941,10.0.2.194,8002,10.0.2.189,36446,14,25.2-25.3,0,0
20200218132432.941,10.0.2.194,0,10.0.2.189,0,-1,25.2-25.3,1771704,141736319
20200218132433.001,10.0.2.194,8002,10.0.2.189,36434,7,25.3-25.4,429504,34360320
20200218132433.001,10.0.2.194,8002,10.0.2.189,36442,11,25.3-25.4,510036,40802880
20200218132433.001,10.0.2.194,8002,10.0.2.189,36448,17,25.3-25.4,0,0
20200218132433.001,10.0.2.194,8002,10.0.2.189,36446,14,25.3-25.4,0,0
20200218132433.021,10.0.2.194,8002,10.0.2.189,36430,4,25.3-25.4,0,0
20200218132433.021,10.0.2.194,8002,10.0.2.189,36436,6,25.3-25.4,393712,31496960
20200218132433.021,10.0.2.194,8002,10.0.2.189,36438,8,25.3-25.4,89480,7158400
20200218132433.021,10.0.2.194,8002,10.0.2.189,36440,9,25.3-25.4,0,0
20200218132433.021,10.0.2.194,8002,10.0.2.189,36444,12,25.3-25.4,0,0
20200218132433.041,10.0.2.194,8002,10.0.2.189,36432,5,25.3-25.4,0,0
20200218132433.041,10.0.2.194,0,10.0.2.189,0,-1,25.3-25.4,1422732,113818560
20200218132433.102,10.0.2.194,8002,10.0.2.189,36432,5,25.4-25.5,0,0
20200218132433.102,10.0.2.194,8002,10.0.2.189,36442,11,25.4-25.5,241596,19327679
20200218132433.102,10.0.2.194,8002,10.0.2.189,36444,12,25.4-25.5,17896,1431679
20200218132433.102,10.0.2.194,8002,10.0.2.189,36446,14,25.4-25.5,89480,7158399
20200218132433.122,10.0.2.194,8002,10.0.2.189,36434,7,25.4-25.5,993228,79458239
20200218132433.122,10.0.2.194,8002,10.0.2.189,36436,6,25.4-25.5,0,0
20200218132433.122,10.0.2.194,8002,10.0.2.189,36448,17,25.4-25.5,0,0
20200218132433.142,10.0.2.194,8002,10.0.2.189,36430,4,25.4-25.5,0,0
20200218132433.142,10.0.2.194,8002,10.0.2.189,36438,8,25.4-25.5,0,0
20200218132433.142,10.0.2.194,8002,10.0.2.189,36440,9,25.4-25.5,0,0
20200218132433.142,10.0.2.194,0,10.0.2.189,0,-1,25.4-25.5,1342200,107375999
20200218132433.203,10.0.2.194,8002,10.0.2.189,36436,6,25.5-25.6,80532,6442559
20200218132433.203,10.0.2.194,8002,10.0.2.189,36440,9,25.5-25.6,0,0
20200218132433.203,10.0.2.194,8002,10.0.2.189,36444,12,25.5-25.6,474244,37939519
20200218132433.203,10.0.2.194,8002,10.0.2.189,36446,14,25.5-25.6,0,0
20200218132433.223,10.0.2.194,8002,10.0.2.189,36430,4,25.5-25.6,134220,10737599
20200218132433.223,10.0.2.194,8002,10.0.2.189,36432,5,25.5-25.6,0,0
20200218132433.223,10.0.2.194,8002,10.0.2.189,36434,7,25.5-25.6,0,0
20200218132433.223,10.0.2.194,8002,10.0.2.189,36448,17,25.5-25.6,0,0
20200218132433.243,10.0.2.194,8002,10.0.2.189,36438,8,25.5-25.6,116324,9305919
