20200218132417.689,10.0.2.194,8001,10.0.2.190,51048,10,9.8-9.9,515970,41277600,0.305,172,523,32.887,0
20200218132417.689,10.0.2.194,8001,10.0.2.190,59405,9,9.8-9.9,511560,40924800,0.318,181,529,34.216,0
20200218132417.689,10.0.2.194,8001,10.0.2.190,46286,11,9.8-9.9,2569560,205564800,0.088,536,2284,23.468,0
20200218132417.689,10.0.2.194,8001,10.0.2.190,41836,12,9.8-9.9,735000,58800000,0.314,147,647,22.720,0
20200218132417.689,10.0.2.194,0,10.0.2.190,0,-1,9.8-9.9,8997870,719829600,0.584,2188,8309,26.333,0
20200218132417.790,10.0.2.194,8001,10.0.2.190,43411,3,9.9-10.0,1225980,98078400,0.336,151,985,15.330,0
20200218132417.790,10.0.2.194,8001,10.0.2.190,36778,4,9.9-10.0,577710,46216800,0.301,142,535,26.542,0
20200218132417.790,10.0.2.194,8001,10.0.2.190,55481,6,9.9-10.0,749700,59976000,0.285,132,642,20.561,0
20200218132417.791,10.0.2.194,8001,10.0.2.190,60083,8,9.9-10.0,583590,46687200,0.280,137,534,25.655,0
20200218132417.791,10.0.2.194,8001,10.0.2.190,36685,5,9.9-10.0,737940,59035200,0.220,141,643,21.928,0
20200218132417.791,10.0.2.194,8001,10.0.2.190,56722,7,9.9-10.0,1208340,96667200,0.157,164,986,16.633,0
20200218132417.791,10.0.2.194,8001,10.0.2.190,51048,10,9.9-10.0,579180,46334400,0.352,135,529,25.520,0
20200218132417.791,10.0.2.194,8001,10.0.2.190,59405,9,9.9-10.0,576240,46099200,0.440,143,535,26.729,0
20200218132417.791,10.0.2.194,8001,10.0.2.190,46286,11,9.9-10.0,2638650,211092000,0.122,493,2288,21.547,0
20200218132417.791,10.0.2.194,8001,10.0.2.190,41836,12,9.9-10.0,726180,58094400,0.409,151,645,23.411,0
20200218132417.791,10.0.2.194,0,10.0.2.190,0,-1,9.9-10.0,9603510,768280800,0.440,1789,8322,21.497,0
20200218132417.892,10.0.2.194,8001,10.0.2.190,43411,3,10.0-10.1,1146600,91728000,0.198,196,976,20.082,0
20200218132417.892,10.0.2.194,8001,10.0.2.190,36778,4,10.0-10.1,551250,44100000,0.302,163,538,30.297,0
20200218132417.892,10.0.2.194,8001,10.0.2.190,55481,6,10.0-10.1,733530,58682400,0.399,138,637,21.664,0
20200218132417.892,10.0.2.194,8001,10.0.2.190,60083,8,10.0-10.1,538020,43041600,0.325,172,538,31.970,0
20200218132417.892,10.0.2.194,8001,10.0.2.190,36685,5,10.0-10.1,723240,57859200,0.255,144,636,22.642,0
20200218132417.892,10.0.2.194,8001,10.0.2.190,56722,7,10.0-10.1,1153950,92316000,0.194,190,975,19.487,0
20200218132417.892,10.0.2.194,8001,10.0.2.190,51048,10,10.0-10.1,543900,43512000,0.553,162,532,30.451,0
20200218132417.892,10.0.2.194,8001,10.0.2.190,59405,9,10.0-10.1,554190,44335200,0.767,161,538,29.926,0
20200218132417.892,10.0.2.194,8001,10.0.2.190,46286,11,10.0-10.1,2682750,214620000,0.059,469,2294,20.445,0
20200218132417.892,10.0.2.194,8001,10.0.2.190,41836,12,10.0-10.1,752640,60211200,0.224,124,636,19.497,0
20200218132417.892,10.0.2.194,0,10.0.2.190,0,-1,10.0-10.1,9380070,750405600,0.767,1919,8300,23.120,0
20200218132417.993,10.0.2.194,8001,10.0.2.190,43411,3,10.1-10.2,1148070,91845600,0.258,191,972,19.650,0
20200218132417.993,10.0.2.194,8001,10.0.2.190,36778,4,10.1-10.2,592410,47392800,0.571,138,541,25.508,0
20200218132417.993,10.0.2.194,8001,10.0.2.190,55481,6,10.1-10.2,768810,61504800,0.648,124,647,19.165,0
20200218132417.993,10.0.2.194,8001,10.0.2.190,60083,8,10.1-10.2,582120,46569600,0.586,145,541,26.802,0
20200218132417.993,10.0.2.194,8001,10.0.2.190,36685,5,10.1-10.2,752640,60211200,0.351,135,647,20.866,0
20200218132417.993,10.0.2.194,8001,10.0.2.190,56722,7,10.1-10.2,1149540,91963200,0.132,190,972,19.547,0
20200218132417.993,10.0.2.194,8001,10.0.2.190,51048,10,10.1-10.2,599760,47980800,0.352,126,534,23.596,0
20200218132417.993,10.0.2.194,8001,10.0.2.190,59405,9,10.1-10.2,589470,47157600,0.376,139,540,25.741,0
20200218132417.993,10.0.2.194,8001,10.0.2.190,46286,11,10.1-10.2,2691570,215325600,0.040,442,2273,19.446,0
20200218132417.993,10.0.2.194,8001,10.0.2.190,41836,12,10.1-10.2,754110,60328800,0.580,134,647,20.711,0
20200218132417.993,10.0.2.194,0,10.0.2.190,0,-1,10.1-10.2,9628500,770280000,0.648,1764,8314,21.217,0
20200218132418.094,10.0.2.194,8001,10.0.2.190,43411,3,10.2-10.3,1042230,83378399,0.419,255,964,26.452,0
20200218132418.094,10.0.2.194,8001,10.0.2.190,36778,4,10.2-10.3,524790,41983199,0.641,187,544,34.375,0
20200218132418.095,10.0.2.194,8001,10.0.2.190,55481,6,10.2-10.3,743820,59505599,0.441,152,658,23.100,0
20200218132418.095,10.0.2.194,8001,10.0.2.190,60083,8,10.2-10.3,526260,42100799,0.312,183,541,33.826,0
20200218132418.095,10.0.2.194,8001,10.0.2.190,36685,5,10.2-10.3,724710,57976799,0.331,165,658,25.076,0
20200218132418.095,10.0.2.194,8001,10.0.2.190,56722,7,10.2-10.3,1064280,85142399,0.299,241,965,24.974,0
20200218132418.095,10.0.2.194,8001,10.0.2.190,51048,10,10.2-10.3,551250,44099999,0.405,161,536,30.037,0
20200218132418.095,10.0.2.194,8001,10.0.2.190,59405,9,10.2-10.3,542430,43394399,0.372,173,542,31.919,0
20200218132418.095,10.0.2.194,8001,10.0.2.190,46286,11,10.2-10.3,2434320,194745599,0.058,598,2254,26.531,0
20200218132418.095,10.0.2.194,8001,10.0.2.190,41836,12,10.2-10.3,755580,60446399,0.284,144,658,21.884,0
20200218132418.095,10.0.2.194,0,10.0.2.190,0,-1,10.2-10.3,8909670,712773599,0.641,2259,8320,27.151,0
20200218132418.196,10.0.2.194,8001,10.0.2.190,43411,3,10.3-10.4,1134840,90787200,0.185,194,966,20.083,0
20200218132418.196,10.0.2.194,8001,10.0.2.190,36778,4,10.3-10.4,580650,46452000,0.412,135,530,25.472,0
20200218132418.196,10.0.2.194,8001,10.0.2.190,55481,6,10.3-10.4,790860,63268800,0.411,129,667,19.340,0
20200218132418.196,10.0.2.194,8001,10.0.2.190,60083,8,10.3-10.4,588000,47040000,0.389,131,531,24.670,0
20200218132418.196,10.0.2.194,8001,10.0.2.190,36685,5,10.3-10.4,789390,63151200,0.349,130,667,19.490,0
20200218132418.196,10.0.2.194,8001,10.0.2.190,56722,7,10.3-10.4,1126020,90081600,0.312,200,966,20.704,0
20200218132418.196,10.0.2.194,8001,10.0.2.190,51048,10,10.3-10.4,586530,46922400,0.280,126,525,24.000,0
20200218132418.196,10.0.2.194,8001,10.0.2.190,59405,9,10.3-10.4,570360,45628800,0.279,143,531,26.930,0
20200218132418.196,10.0.2.194,8001,10.0.2.190,46286,11,10.3-10.4,2668050,213444000,0.178,453,2268,19.974,0
20200218132418.196,10.0.2.194,8001,10.0.2.190,41836,12,10.3-10.4,784980,62798400,0.273,133,667,19.940,0
20200218132418.196,10.0.2.194,0,10.0.2.190,0,-1,10.3-10.4,9619680,769574400,0.412,1774,8318,21.327,0
20200218132418.297,10.0.2.194,8001,10.0.2.190,43411,3,10.4-10.5,1137780,91022400,0.176,201,975,20.615,0
20200218132418.297,10.0.2.194,8001,10.0.2.190,36778,4,10.4-10.5,536550,42924000,0.685,171,536,31.903,0
20200218132418.297,10.0.2.194,8001,10.0.2.190,55481,6,10.4-10.5,745290,59623200,0.588,152,659,23.065,0
20200218132418.297,10.0.2.194,8001,10.0.2.190,60083,8,10.4-10.5,557130,44570400,0.491,156,535,29.159,0
20200218132418.297,10.0.2.194,8001,10.0.2.190,36685,5,10.4-10.5,735000,58800000,0.482,158,658,24.012,0
20200218132418.297,10.0.2.194,8001,10.0.2.190,56722,7,10.4-10.5,1136310,90904800,0.129,201,974,20.637,0
20200218132418.297,10.0.2.194,8001,10.0.2.190,51048,10,10.4-10.5,532140,42571200,0.539,167,529,31.569,0
20200218132418.297,10.0.2.194,8001,10.0.2.190,59405,9,10.4-10.5,540960,43276800,0.349,167,535,31.215,0
20200218132418.297,10.0.2.194,8001,10.0.2.190,46286,11,10.4-10.5,2541630,203330400,0.091,527,2256,23.360,0
20200218132418.297,10.0.2.194,8001,10.0.2.190,41836,12,10.4-10.5,742350,59388000,0.265,154,659,23.369,0
20200218132418.297,10.0.2.194,0,10.0.2.190,0,-1,10.4-10.5,9205140,736411200,0.685,2054,8316,24.699,0
20200218132418.398,10.0.2.194,8001,10.0.2.190,43411,3,10.5-10.6,1095150,87612000,0.269,231,976,23.668,0
20200218132418.399,10.0.2.194,8001,10.0.2.190,36778,4,10.5-10.6,548310,43864800,0.459,160,533,30.019,0
20200218132418.399,10.0.2.194,8001,10.0.2.190,55481,6,10.5-10.6,759990,60799200,0.269,147,664,22.139,0
20200218132418.399,10.0.2.194,8001,10.0.2.190,60083,8,10.5-10.6,536550,42924000,0.395,168,533,31.520,0
20200218132418.399,10.0.2.194,8001,10.0.2.190,36685,5,10.5-10.6,739410,59152800,0.606,162,665,24.361,0
20200218132418.399,10.0.2.194,8001,10.0.2.190,56722,7,10.5-10.6,1096620,87729600,0.205,225,971,23.172,0
20200218132418.399,10.0.2.194,8001,10.0.2.190,51048,10,10.5-10.6,539490,43159200,0.395,160,527,30.361,0
20200218132418.399,10.0.2.194,8001,10.0.2.190,59405,9,10.5-10.6,533610,42688800,0.424,169,532,31.767,0
20200218132418.399,10.0.2.194,8001,10.0.2.190,46286,11,10.5-10.6,2512230,200978400,0.105,559,2268,24.647,0
20200218132418.399,10.0.2.194,8001,10.0.2.190,41836,12,10.5-10.6,767340,61387200,0.351,140,662,21.148,0
20200218132418.399,10.0.2.194,0,10.0.2.190,0,-1,10.5-10.6,9128700,730296000,0.606,2121,8331,25.459,0
20200218132418.500,10.0.2.194,8001,10.0.2.190,43411,3,10.6-10.7,1040760,83260800,0.377,252,960,26.250,0
20200218132418.500,10.0.2.194,8001,10.0.2.190,36778,4,10.6-10.7,543900,43512000,0.237,171,541,31.608,0
20200218132418.500,10.0.2.194,8001,10.0.2.190,55481,6,10.6-10.7,767340,61387200,0.243,130,652,19.939,0
20200218132418.500,10.0.2.194,8001,10.0.2.190,60083,8,10.6-10.7,543900,43512000,0.318,172,542,31.734,0
20200218132418.500,10.0.2.194,8001,10.0.2.190,36685,5,10.6-10.7,773220,61857600,0.319,127,653,19.449,0
20200218132418.500,10.0.2.194,8001,10.0.2.190,56722,7,10.6-10.7,1039290,83143200,0.142,259,966,26.812,0
20200218132418.500,10.0.2.194,8001,10.0.2.190,51048,10,10.6-10.7,532140,42571200,0.487,174,536,32.463,0
20200218132418.500,10.0.2.194,8001,10.0.2.190,59405,9,10.6-10.7,546840,43747200,0.686,170,542,31.365,0
20200218132418.500,10.0.2.194,8001,10.0.2.190,46286,11,10.6-10.7,2676870,214149600,0.067,448,2269,19.744,0
20200218132418.500,10.0.2.194,8001,10.0.2.190,41836,12,10.6-10.7,770280,61622400,0.530,131,655,20.000,0
20200218132418.500,10.0.2.194,0,10.0.2.190,0,-1,10.6-10.7,9234540,738763200,0.686,2034,8316,24.459,0
20200218132418.601,10.0.2.194,8001,10.0.2.190,43411,3,10.7-10.8,1153950,92315999,0.147,181,966,18.737,0
20200218132418.601,10.0.2.194,8001,10.0.2.190,36778,4,10.7-10.8,568890,45511199,0.299,154,541,28.466,0
20200218132418.601,10.0.2.194,8001,10.0.2.190,55481,6,10.7-10.8,798210,63856799,0.320,117,660,17.727,0
20200218132418.601,10.0.2.194,8001,10.0.2.190,60083,8,10.7-10.8,567420,45393599,0.457,154,540,28.519,0
20200218132418.601,10.0.2.194,8001,10.0.2.190,36685,5,10.7-10.8,790860,63268799,0.540,122,660,18.485,0
20200218132418.601,10.0.2.194,8001,10.0.2.190,56722,7,10.7-10.8,1183350,94667999,0.194,161,966,16.667,0
20200218132418.601,10.0.2.194,8001,10.0.2.190,51048,10,10.7-10.8,568890,45511199,0.261,145,532,27.256,0
20200218132418.601,10.0.2.194,8001,10.0.2.190,59405,9,10.7-10.8,558600,44687999,0.344,159,539,29.499,0
20200218132418.601,10.0.2.194,8001,10.0.2.190,46286,11,10.7-10.8,2685690,214855199,0.085,433,2260,19.159,0
20200218132418.601,10.0.2.194,8001,10.0.2.190,41836,12,10.7-10.8,786450,62915999,0.213,125,660,18.939,0
20200218132418.601,10.0.2.194,0,10.0.2.190,0,-1,10.7-10.8,9662310,772984799,0.540,1751,8324,21.036,0
20200218132418.702,10.0.2.194,8001,10.0.2.190,43411,3,10.8-10.9,1176000,94080000,0.147,172,972,17.695,0
20200218132418.703,10.0.2.194,8001,10.0.2.190,36778,4,10.8-10.9,583590,46687200,0.428,138,535,25.794,0
20200218132418.703,10.0.2.194,8001,10.0.2.190,55481,6,10.8-10.9,773220,61857600,0.225,140,666,21.021,0
20200218132418.703,10.0.2.194,8001,10.0.2.190,60083,8,10.8-10.9,580650,46452000,0.831,139,534,26.030,0
20200218132418.703,10.0.2.194,8001,10.0.2.190,36685,5,10.8-10.9,787920,63033600,0.212,129,665,19.398,0
20200218132418.703,10.0.2.194,8001,10.0.2.190,56722,7,10.8-10.9,1184820,94785600,0.140,165,971,16.993,0
20200218132418.703,10.0.2.194,8001,10.0.2.190,51048,10,10.8-10.9,574770,45981600,0.407,138,529,26.087,0
20200218132418.703,10.0.2.194,8001,10.0.2.190,59405,9,10.8-10.9,577710,46216800,0.677,142,535,26.542,0
20200218132418.703,10.0.2.194,8001,10.0.2.190,46286,11,10.8-10.9,2732730,218618400,0.096,396,2255,17.561,0
20200218132418.703,10.0.2.194,8001,10.0.2.190,41836,12,10.8-10.9,799680,63974400,0.247,121,665,18.195,0
20200218132418.703,10.0.2.194,0,10.0.2.190,0,-1,10.8-10.9,9771090,781687200,0.831,1680,8327,20.175,0
20200218132418.804,10.0.2.194,8001,10.0.2.190,43411,3,10.9-11.0,1139250,91140000,0.193,193,968,19.938,0
20200218132418.804,10.0.2.194,8001,10.0.2.190,36778,4,10.9-11.0,560070,44805600,0.785,164,545,30.092,0
20200218132418.804,10.0.2.194,8001,10.0.2.190,55481,6,10.9-11.0,765870,61269600,0.234,143,664,21.536,0
20200218132418.804,10.0.2.194,8001,10.0.2.190,60083,8,10.9-11.0,568890,45511200,0.382,153,540,28.333,0
20200218132418.804,10.0.2.194,8001,10.0.2.190,36685,5,10.9-11.0,767340,61387200,0.341,143,665,21.504,0
20200218132418.804,10.0.2.194,8001,10.0.2.190,56722,7,10.9-11.0,1140720,91257600,0.352,193,969,19.917,0
20200218132418.804,10.0.2.194,8001,10.0.2.190,51048,10,10.9-11.0,577710,46216800,0.351,142,535,26.542,0
20200218132418.804,10.0.2.194,8001,10.0.2.190,59405,9,10.9-11.0,586530,46922400,0.356,142,541,26.248,0
20200218132418.804,10.0.2.194,8001,10.0.2.190,46286,11,10.9-11.0,2581320,206505600,0.080,491,2247,21.851,0
20200218132418.804,10.0.2.194,8001,10.0.2.190,41836,12,10.9-11.0,773220,61857600,0.299,139,665,20.902,0
20200218132418.804,10.0.2.194,0,10.0.2.190,0,-1,10.9-11.0,9460920,756873600,0.785,1903,8339,22.820,0
20200218132418.885,10.0.2.194,8001,10.0.2.190,43411,3,11.0-11.1,1115730,89258400,0.153,220,979,22.472,0
20200218132418.885,10.0.2.194,8001,10.0.2.190,36778,4,11.0-11.1,536550,42924000,0.328,169,534,31.648,0
20200218132418.885,10.0.2.194,8001,10.0.2.190,55481,6,11.0-11.1,732060,58564800,0.418,158,656,24.085,0
20200218132418.885,10.0.2.194,8001,10.0.2.190,60083,8,11.0-11.1,535080,42806400,0.469,173,537,32.216,0
20200218132418.885,10.0.2.194,8001,10.0.2.190,36685,5,11.0-11.1,739410,59152800,0.472,153,656,23.323,0
20200218132418.885,10.0.2.194,8001,10.0.2.190,56722,7,11.0-11.1,1121610,89728800,0.207,215,978,21.984,0
20200218132418.885,10.0.2.194,8001,10.0.2.190,51048,10,11.0-11.1,548310,43864800,0.331,158,531,29.755,0
20200218132418.885,10.0.2.194,8001,10.0.2.190,59405,9,11.0-11.1,540960,43276800,0.349,169,537,31.471,0
20200218132418.885,10.0.2.194,8001,10.0.2.190,46286,11,11.0-11.1,2578380,206270400,0.092,498,2252,22.114,0
20200218132418.885,10.0.2.194,8001,10.0.2.190,41836,12,11.0-11.1,746760,59740800,0.498,148,656,22.561,0
20200218132418.885,10.0.2.194,0,10.0.2.190,0,-1,11.0-11.1,9194850,735588000,0.498,2061,8316,24.784,0
20200218132418.986,10.0.2.194,8001,10.0.2.190,43411,3,11.1-11.2,1074570,85965600,0.210,229,960,23.854,0
20200218132418.986,10.0.2.194,8001,10.0.2.190,36778,4,11.1-11.2,515970,41277600,0.395,190,541,35.120,0
20200218132418.986,10.0.2.194,8001,10.0.2.190,55481,6,11.1-11.2,736470,58917600,0.606,159,660,24.091,0
20200218132418.986,10.0.2.194,8001,10.0.2.190,60083,8,11.1-11.2,510090,40807200,0.311,194,541,35.860,0
20200218132418.986,10.0.2.194,8001,10.0.2.190,36685,5,11.1-11.2,715890,57271200,0.348,172,659,26.100,0
20200218132418.986,10.0.2.194,8001,10.0.2.190,56722,7,11.1-11.2,1056930,84554400,0.170,241,960,25.104,0
20200218132418.986,10.0.2.194,8001,10.0.2.190,51048,10,11.1-11.2,524790,41983200,0.287,177,534,33.146,0
20200218132418.986,10.0.2.194,8001,10.0.2.190,59405,9,11.1-11.2,524790,41983200,0.302,183,540,33.889,0
20200218132418.987,10.0.2.194,8001,10.0.2.190,46286,11,11.1-11.2,2573970,205917600,0.124,533,2284,23.336,0
20200218132418.987,10.0.2.194,8001,10.0.2.190,41836,12,11.1-11.2,723240,57859200,0.562,168,660,25.455,0
20200218132418.987,10.0.2.194,0,10.0.2.190,0,-1,11.1-11.2,8956710,716536800,0.606,2246,8339,26.934,0
20200218132419.088,10.0.2.194,8001,10.0.2.190,43411,3,11.2-11.3,1126020,90081599,0.293,190,956,19.874,0
20200218132419.088,10.0.2.194,8001,10.0.2.190,36778,4,11.2-11.3,595350,47627999,0.436,145,550,26.364,0
20200218132419.088,10.0.2.194,8001,10.0.2.190,55481,6,11.2-11.3,786450,62915999,0.541,119,654,18.196,0
20200218132419.088,10.0.2.194,8001,10.0.2.190,60083,8,11.2-11.3,588000,47039999,0.341,149,549,27.140,0
20200218132419.088,10.0.2.194,8001,10.0.2.190,36685,5,11.2-11.3,793800,63503999,0.199,114,654,17.431,0
20200218132419.088,10.0.2.194,8001,10.0.2.190,56722,7,11.2-11.3,1133370,90669599,0.200,185,956,19.351,0
20200218132419.088,10.0.2.194,8001,10.0.2.190,51048,10,11.2-11.3,601230,48098399,0.518,135,544,24.816,0
20200218132419.088,10.0.2.194,8001,10.0.2.190,59405,9,11.2-11.3,592410,47392799,0.389,147,550,26.727,0
20200218132419.088,10.0.2.194,8001,10.0.2.190,46286,11,11.2-11.3,2610720,208857599,0.101,498,2274,21.900,0
20200218132419.088,10.0.2.194,8001,10.0.2.190,41836,12,11.2-11.3,796740,63739199,0.339,112,654,17.125,0
20200218132419.088,10.0.2.194,0,10.0.2.190,0,-1,11.2-11.3,9624090,769927199,0.541,1794,8341,21.508,0
20200218132419.189,10.0.2.194,8001,10.0.2.190,43411,3,11.3-11.4,1143660,91492800,0.209,179,957,18.704,0
20200218132419.189,10.0.2.194,8001,10.0.2.190,36778,4,11.3-11.4,590940,47275200,0.767,147,549,26.776,0
20200218132419.189,10.0.2.194,8001,10.0.2.190,55481,6,11.3-11.4,758520,60681600,0.419,123,639,19.249,0
20200218132419.189,10.0.2.194,8001,10.0.2.190,60083,8,11.3-11.4,598290,47863200,0.609,143,550,26.000,0
20200218132419.189,10.0.2.194,8001,10.0.2.190,36685,5,11.3-11.4,745290,59623200,0.238,131,638,20.533,0
20200218132419.189,10.0.2.194,8001,10.0.2.190,56722,7,11.3-11.4,1164240,93139200,0.190,165,957,17.241,0
20200218132419.189,10.0.2.194,8001,10.0.2.190,51048,10,11.3-11.4,583590,46687200,0.322,145,542,26.753,0
20200218132419.189,10.0.2.194,8001,10.0.2.190,59405,9,11.3-11.4,595350,47628000,0.635,144,549,26.230,0
20200218132419.189,10.0.2.194,8001,10.0.2.190,46286,11,11.3-11.4,2863560,229084800,0.114,368,2316,15.889,0
20200218132419.189,10.0.2.194,8001,10.0.2.190,41836,12,11.3-11.4,751170,60093600,0.320,126,637,19.780,0
20200218132419.189,10.0.2.194,0,10.0.2.190,0,-1,11.3-11.4,9794610,783568800,0.767,1671,8334,20.050,0
20200218132419.290,10.0.2.194,8001,10.0.2.190,43411,3,11.4-11.5,1117200,89376000,0.389,203,963,21.080,0
20200218132419.290,10.0.2.194,8001,10.0.2.190,36778,4,11.4-11.5,546840,43747200,0.347,173,545,31.743,0
20200218132419.290,10.0.2.194,8001,10.0.2.190,55481,6,11.4-11.5,724710,57976800,0.273,163,656,24.848,0
20200218132419.290,10.0.2.194,8001,10.0.2.190,60083,8,11.4-11.5,557130,44570400,0.300,164,543,30.203,0
20200218132419.290,10.0.2.194,8001,10.0.2.190,36685,5,11.4-11.5,733530,58682400,0.292,159,658,24.164,0
20200218132419.290,10.0.2.194,8001,10.0.2.190,56722,7,11.4-11.5,1123080,89846400,0.242,200,964,20.747,0
20200218132419.290,10.0.2.194,8001,10.0.2.190,51048,10,11.4-11.5,558600,44688000,0.350,159,539,29.499,0
20200218132419.290,10.0.2.194,8001,10.0.2.190,59405,9,11.4-11.5,530670,42453600,0.314,183,544,33.640,0
20200218132419.290,10.0.2.194,8001,10.0.2.190,46286,11,11.4-11.5,2562210,204976800,0.090,533,2276,23.418,0
20200218132419.290,10.0.2.194,8001,10.0.2.190,41836,12,11.4-11.5,724710,57976800,0.426,165,658,25.076,0
20200218132419.291,10.0.2.194,0,10.0.2.190,0,-1,11.4-11.5,9178680,734294400,0.426,2102,8346,25.186,0
20200218132419.392,10.0.2.194,8001,10.0.2.190,43411,3,11.5-11.6,1081920,86553600,0.385,219,955,22.932,0
20200218132419.392,10.0.2.194,8001,10.0.2.190,36778,4,11.5-11.6,565950,45276000,0.439,160,545,29.358,0
20200218132419.392,10.0.2.194,8001,10.0.2.190,55481,6,11.5-11.6,764400,61152000,0.260,133,653,20.368,0
20200218132419.392,10.0.2.194,8001,10.0.2.190,60083,8,11.5-11.6,552720,44217600,0.399,169,545,31.009,0
20200218132419.392,10.0.2.194,8001,10.0.2.190,36685,5,11.5-11.6,745290,59623200,0.303,146,653,22.358,0
20200218132419.392,10.0.2.194,8001,10.0.2.190,56722,7,11.5-11.6,1065750,85260000,0.241,229,954,24.004,0
20200218132419.392,10.0.2.194,8001,10.0.2.190,51048,10,11.5-11.6,549780,43982400,0.343,165,539,30.612,0
20200218132419.392,10.0.2.194,8001,10.0.2.190,59405,9,11.5-11.6,570360,45628800,0.333,156,544,28.676,0
20200218132419.392,10.0.2.194,8001,10.0.2.190,46286,11,11.5-11.6,2682750,214620000,0.073,469,2294,20.445,0
20200218132419.392,10.0.2.194,8001,10.0.2.190,41836,12,11.5-11.6,776160,62092800,0.383,125,653,19.142,0
20200218132419.392,10.0.2.194,0,10.0.2.190,0,-1,11.5-11.6,9355080,748406400,0.439,1971,8335,23.647,0
20200218132419.493,10.0.2.194,8001,10.0.2.190,43411,3,11.6-11.7,1126020,90081600,0.162,184,950,19.368,0
20200218132419.493,10.0.2.194,8001,10.0.2.190,36778,4,11.6-11.7,570360,45628800,0.277,163,551,29.583,0
20200218132419.493,10.0.2.194,8001,10.0.2.190,55481,6,11.6-11.7,748230,59858400,0.213,145,654,22.171,0
20200218132419.493,10.0.2.194,8001,10.0.2.190,60083,8,11.6-11.7,564480,45158400,0.608,165,549,30.055,0
20200218132419.493,10.0.2.194,8001,10.0.2.190,36685,5,11.6-11.7,749700,59976000,0.278,143,653,21.899,0
20200218132419.493,10.0.2.194,8001,10.0.2.190,56722,7,11.6-11.7,1120140,89611200,0.270,189,951,19.874,0
20200218132419.493,10.0.2.194,8001,10.0.2.190,51048,10,11.6-11.7,573300,45864000,0.358,153,543,28.177,0
20200218132419.493,10.0.2.194,8001,10.0.2.190,59405,9,11.6-11.7,574770,45981600,0.426,159,550,28.909,0
20200218132419.493,10.0.2.194,8001,10.0.2.190,46286,11,11.6-11.7,2669520,213561600,0.084,476,2292,20.768,0
20200218132419.493,10.0.2.194,8001,10.0.2.190,41836,12,11.6-11.7,751170,60093600,0.364,143,654,21.865,0
20200218132419.493,10.0.2.194,0,10.0.2.190,0,-1,11.6-11.7,9447690,755815200,0.608,1920,8347,23.002,0
20200218132419.594,10.0.2.194,8001,10.0.2.190,43411,3,11.7-11.8,1128960,90316799,0.320,171,939,18.211,0
20200218132419.594,10.0.2.194,8001,10.0.2.190,36778,4,11.7-11.8,598290,47863199,0.322,144,551,26.134,0
20200218132419.594,10.0.2.194,8001,10.0.2.190,55481,6,11.7-11.8,777630,62210399,0.214,131,660,19.848,0
20200218132419.594,10.0.2.194,8001,10.0.2.190,60083,8,11.7-11.8,596820,47745599,0.271,146,552,26.449,0
20200218132419.594,10.0.2.194,8001,10.0.2.190,36685,5,11.7-11.8,805560,64444799,0.248,112,660,16.970,0
20200218132419.594,10.0.2.194,8001,10.0.2.190,56722,7,11.7-11.8,1139250,91139999,0.150,164,939,17.465,0
20200218132419.595,10.0.2.194,8001,10.0.2.190,51048,10,11.7-11.8,599760,47980799,0.593,137,545,25.138,0
20200218132419.595,10.0.2.194,8001,10.0.2.190,59405,9,11.7-11.8,605640,48451199,0.251,138,550,25.091,0
20200218132419.595,10.0.2.194,8001,10.0.2.190,46286,11,11.7-11.8,2762130,220970399,0.110,409,2288,17.876,0
20200218132419.595,10.0.2.194,8001,10.0.2.190,41836,12,11.7-11.8,790860,63268799,0.356,121,659,18.361,0
